Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,214.5399932861328,211.55999755859375,213.47999572753906,212.75999450683594,389700.0,209.7263641357422
2021-08-05,215.41000366210938,211.02000427246094,214.25,211.89999389648438,280800.0,208.87860107421875
2021-08-06,214.5,211.30999755859375,212.91000366210938,213.22000122070312,369500.0,210.17979431152344
2021-08-09,214.97999572753906,211.50999450683594,213.05999755859375,214.64999389648438,453400.0,211.5894012451172
2021-08-10,218.52999877929688,215.0,215.36000061035156,217.02999877929688,349900.0,213.93545532226562
2021-08-11,218.49000549316406,215.9600067138672,217.5399932861328,217.5,317700.0,214.39877319335938
2021-08-12,217.91000366210938,215.33999633789062,216.6699981689453,216.02000427246094,255500.0,212.93988037109375
2021-08-13,218.1300048828125,215.35000610351562,215.92999267578125,215.52999877929688,292600.0,212.4568634033203
2021-08-16,219.8300018310547,214.27999877929688,214.92999267578125,219.6999969482422,538400.0,216.5673828125
2021-08-17,220.5,215.58999633789062,219.39999389648438,216.77999877929688,423900.0,213.68902587890625
2021-08-18,218.08999633789062,215.32000732421875,215.6199951171875,215.6199951171875,371500.0,212.54554748535156
2021-08-19,217.05999755859375,212.67999267578125,213.91000366210938,215.47000122070312,392000.0,212.39772033691406
2021-08-20,218.9499969482422,215.07000732421875,215.07000732421875,218.27999877929688,321800.0,215.1676483154297
2021-08-23,220.1999969482422,217.77000427246094,219.5500030517578,218.0500030517578,308800.0,214.94091796875
2021-08-24,220.24000549316406,217.99000549316406,217.99000549316406,219.08999633789062,374200.0,215.96609497070312
2021-08-25,224.49000549316406,217.83999633789062,219.39999389648438,223.94000244140625,791600.0,220.7469482421875
2021-08-26,226.0399932861328,223.3800048828125,224.41000366210938,224.69000244140625,402400.0,221.48623657226562
2021-08-27,228.08999633789062,225.25,226.36000061035156,226.13999938964844,439300.0,222.9155731201172
2021-08-30,228.8800048828125,226.19000244140625,226.77000427246094,226.6199951171875,288900.0,223.3887176513672
2021-08-31,227.0399932861328,224.02999877929688,226.05999755859375,225.38999938964844,584100.0,222.8449249267578
2021-09-01,227.69000244140625,222.6999969482422,226.38999938964844,226.13999938964844,454400.0,223.5864715576172
2021-09-02,227.44000244140625,225.02000427246094,226.91000366210938,227.3699951171875,256400.0,224.8025665283203
