Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,194.27999877929688,189.80999755859375,193.05999755859375,189.89999389648438,3162200.0,188.59295654296875
2021-08-05,192.5800018310547,189.99000549316406,190.97000122070312,190.67999267578125,2335500.0,189.3675994873047
2021-08-06,192.60000610351562,189.82000732421875,191.72999572753906,190.16000366210938,2855000.0,188.85118103027344
2021-08-09,190.16000366210938,187.83999633789062,189.75,187.99000549316406,2296200.0,186.6961212158203
2021-08-10,190.86000061035156,187.3699951171875,188.13999938964844,189.72999572753906,2548300.0,188.42413330078125
2021-08-11,194.7100067138672,191.0,191.2899932861328,194.52000427246094,3367300.0,193.18118286132812
2021-08-12,194.9199981689453,190.7899932861328,194.25999450683594,192.0,2753600.0,190.6785125732422
2021-08-13,192.35000610351562,189.75999450683594,191.92999267578125,190.50999450683594,2400900.0,189.1987762451172
2021-08-16,193.88999938964844,189.13999938964844,189.94000244140625,193.47999572753906,3485800.0,192.14833068847656
2021-08-17,187.85000610351562,182.0800018310547,187.42999267578125,182.25999450683594,8256400.0,181.00555419921875
2021-08-18,203.72000122070312,188.5,189.25,199.72999572753906,16992700.0,198.35531616210938
2021-08-19,203.32000732421875,198.4600067138672,198.75,202.58999633789062,5378300.0,201.1956329345703
2021-08-20,208.88999938964844,202.55999755859375,202.75,208.2100067138672,4915700.0,206.77694702148438
2021-08-23,209.49000549316406,205.72999572753906,208.80999755859375,206.05999755859375,4195200.0,204.64173889160156
2021-08-24,206.4499969482422,202.85000610351562,206.16000366210938,203.38999938964844,4110400.0,201.9901123046875
2021-08-25,206.8300018310547,203.07000732421875,203.41000366210938,206.17999267578125,2628800.0,204.7609100341797
2021-08-26,206.97999572753906,204.0500030517578,205.2899932861328,205.64999389648438,3250400.0,204.2345733642578
2021-08-27,207.52999877929688,204.75,205.3699951171875,205.89999389648438,3128100.0,204.48284912109375
2021-08-30,209.41000366210938,204.88999938964844,208.4499969482422,204.99000549316406,3986100.0,203.57911682128906
2021-08-31,206.58999633789062,203.3300018310547,206.3699951171875,203.88999938964844,4877800.0,202.48667907714844
2021-09-01,205.0399932861328,201.5500030517578,204.5500030517578,203.42999267578125,2835000.0,202.02984619140625
2021-09-02,206.6300048828125,203.6999969482422,203.77000427246094,206.14999389648438,2655800.0,204.7311248779297
2021-09-03,206.8300018310547,204.14999389648438,204.89999389648438,205.97999572753906,2260900.0,204.56228637695312
2021-09-07,207.24000549316406,204.91000366210938,205.6999969482422,205.14999389648438,2591900.0,203.7379913330078
2021-09-08,204.4199981689453,201.5,204.35000610351562,204.08999633789062,3344800.0,202.685302734375
2021-09-09,204.72000122070312,202.49000549316406,204.47000122070312,203.00999450683594,2566100.0,201.61273193359375
2021-09-10,206.5800018310547,204.16000366210938,204.77999877929688,204.3300018310547,2505600.0,202.9236602783203
2021-09-13,207.24000549316406,204.75,205.72000122070312,206.0500030517578,3159000.0,204.63180541992188
2021-09-14,207.41000366210938,203.9199981689453,206.5500030517578,204.1699981689453,2488600.0,202.76473999023438
2021-09-15,206.2100067138672,201.47999572753906,204.1699981689453,205.61000061035156,2956600.0,204.19483947753906
2021-09-16,209.3300018310547,205.66000366210938,205.66000366210938,208.47999572753906,3365500.0,207.0450897216797
2021-09-17,211.97999572753906,207.36000061035156,207.36000061035156,209.02999877929688,5835200.0,207.59129333496094
2021-09-20,208.4600067138672,203.02999877929688,206.52000427246094,205.27000427246094,3640400.0,203.857177734375
2021-09-21,208.22999572753906,205.36000061035156,206.66000366210938,206.27000427246094,2681200.0,204.85031127929688
2021-09-22,210.27999877929688,206.72999572753906,208.0500030517578,208.88999938964844,3169000.0,207.4522705078125
2021-09-23,211.64999389648438,207.7899932861328,210.0,207.97999572753906,3128800.0,206.5485382080078
2021-09-24,208.8000030517578,206.88999938964844,208.07000732421875,207.8699951171875,2275800.0,206.43927001953125
2021-09-27,212.25,207.5,207.6300048828125,210.6300048828125,2886100.0,209.1802978515625
2021-09-28,209.4600067138672,204.69000244140625,209.10000610351562,205.42999267578125,4030200.0,204.0160675048828
2021-09-29,208.35000610351562,205.9199981689453,206.16000366210938,207.10000610351562,2678300.0,205.67459106445312
2021-09-30,207.4600067138672,202.27000427246094,206.92999267578125,202.86000061035156,3828600.0,201.46376037597656
2021-10-01,205.41000366210938,201.8300018310547,203.72999572753906,203.6999969482422,3016400.0,202.29798889160156
