Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,206.36000061035156,203.44000244140625,204.7100067138672,204.47000122070312,493200.0,199.4393768310547
2021-08-05,207.1999969482422,204.85000610351562,205.02000427246094,207.14999389648438,426400.0,202.05345153808594
2021-08-06,209.44000244140625,206.7100067138672,206.82000732421875,208.05999755859375,375000.0,202.9410400390625
2021-08-09,209.38999938964844,207.25999450683594,208.44000244140625,209.07000732421875,422200.0,203.9262237548828
2021-08-10,209.22000122070312,204.38999938964844,209.16000366210938,204.50999450683594,733700.0,199.4783935546875
2021-08-11,207.0500030517578,203.86000061035156,205.0,204.5500030517578,550600.0,199.5174102783203
2021-08-12,205.0399932861328,203.6199951171875,204.30999755859375,204.60000610351562,541000.0,199.56619262695312
2021-08-13,206.0399932861328,204.69000244140625,205.00999450683594,205.5,599500.0,200.4440460205078
2021-08-16,206.5399932861328,204.91000366210938,205.75,205.8000030517578,555700.0,200.73666381835938
2021-08-17,207.0500030517578,204.0500030517578,205.16000366210938,206.49000549316406,636300.0,201.40969848632812
2021-08-18,206.89999389648438,204.0500030517578,205.6699981689453,204.4199981689453,407100.0,199.39060974121094
2021-08-19,205.75999450683594,203.39999389648438,203.80999755859375,205.19000244140625,431200.0,200.14166259765625
2021-08-20,208.3300018310547,203.5500030517578,205.5500030517578,207.05999755859375,681300.0,201.9656524658203
2021-08-23,208.52999877929688,206.17999267578125,207.16000366210938,206.22999572753906,644400.0,201.1560821533203
2021-08-24,206.47999572753906,203.33999633789062,206.17999267578125,204.52000427246094,608300.0,199.4881591796875
2021-08-25,205.55999755859375,203.36000061035156,204.0,203.83999633789062,750700.0,198.8248748779297
2021-08-26,205.32000732421875,202.89999389648438,203.75,204.63999938964844,396800.0,199.60520935058594
2021-08-27,205.7100067138672,203.9199981689453,205.19000244140625,204.89999389648438,578200.0,199.85879516601562
2021-08-30,206.10000610351562,204.5,204.89999389648438,205.9199981689453,646900.0,200.85369873046875
2021-08-31,207.25,204.69000244140625,205.60000610351562,206.3699951171875,1673700.0,201.29261779785156
2021-09-01,209.75999450683594,206.0,206.66000366210938,208.74000549316406,1097600.0,203.60433959960938
2021-09-02,208.8800048828125,206.24000549316406,208.85000610351562,208.50999450683594,981100.0,203.37997436523438
2021-09-03,208.52999877929688,206.1199951171875,208.08999633789062,208.4199981689453,710200.0,203.29220581054688
2021-09-07,208.3800048828125,204.47000122070312,208.3800048828125,205.89999389648438,625100.0,200.83419799804688
2021-09-08,208.83999633789062,205.07000732421875,205.0800018310547,207.8000030517578,485900.0,202.6874542236328
2021-09-09,208.5399932861328,202.25999450683594,206.82000732421875,202.41000366210938,563700.0,197.4300537109375
2021-09-10,203.22000122070312,199.55999755859375,202.8699951171875,199.69000244140625,628400.0,194.7769775390625
2021-09-13,202.05999755859375,199.33999633789062,201.1699981689453,199.9600067138672,576800.0,195.04034423828125
2021-09-14,201.55999755859375,198.58999633789062,200.6300048828125,199.4499969482422,550300.0,194.54287719726562
2021-09-15,200.07000732421875,198.60000610351562,199.50999450683594,198.82000732421875,890700.0,193.9283905029297
2021-09-16,199.9499969482422,197.52000427246094,199.00999450683594,198.1300048828125,859900.0,193.25537109375
2021-09-17,197.72999572753906,193.5500030517578,196.66000366210938,193.8699951171875,2291400.0,189.1001739501953
2021-09-20,196.91000366210938,192.74000549316406,192.91000366210938,195.5800018310547,1511500.0,190.7681121826172
2021-09-21,197.8300018310547,194.67999267578125,196.58999633789062,194.72999572753906,992500.0,189.93899536132812
2021-09-22,197.1300048828125,194.6199951171875,196.30999755859375,196.5399932861328,641000.0,191.70448303222656
2021-09-23,198.1699981689453,196.5500030517578,196.85000610351562,196.72999572753906,480500.0,191.88980102539062
2021-09-24,197.14999389648438,195.05999755859375,196.41000366210938,195.38999938964844,406200.0,190.582763671875
2021-09-27,196.38999938964844,192.08999633789062,195.61000061035156,192.1699981689453,535700.0,187.44200134277344
2021-09-28,192.10000610351562,189.82000732421875,191.00999450683594,191.58999633789062,599900.0,186.87625122070312
2021-09-29,193.5800018310547,191.27000427246094,191.27000427246094,192.83999633789062,562000.0,189.20155334472656
2021-09-30,194.2100067138672,190.75,193.83999633789062,191.07000732421875,885000.0,187.4649658203125
2021-10-01,195.02999877929688,191.08999633789062,192.6699981689453,194.02999877929688,782800.0,190.36911010742188
2021-10-04,195.3800048828125,193.5500030517578,193.5800018310547,194.13999938964844,462900.0,190.47702026367188
2021-10-05,195.14999389648438,192.00999450683594,194.3699951171875,192.1300048828125,555200.0,188.5049591064453
2021-10-06,195.27999877929688,189.47000122070312,191.33999633789062,195.17999267578125,590300.0,191.4973907470703
2021-10-07,197.27999877929688,194.69000244140625,196.52999877929688,195.1300048828125,489700.0,191.4483642578125
2021-10-08,195.3300018310547,192.41000366210938,195.3300018310547,192.44000244140625,299800.0,188.80909729003906
2021-10-11,192.75999450683594,189.8000030517578,191.49000549316406,191.86000061035156,590000.0,188.24005126953125
2021-10-12,194.8300018310547,191.9499969482422,193.24000549316406,194.47999572753906,448500.0,190.81060791015625
2021-10-13,197.6999969482422,193.4499969482422,194.24000549316406,197.52000427246094,606700.0,193.7932586669922
2021-10-14,201.08999633789062,198.86000061035156,199.13999938964844,200.86000061035156,596600.0,197.0702362060547
2021-10-15,202.86000061035156,200.38999938964844,201.91000366210938,201.64999389648438,508700.0,197.84532165527344
2021-10-18,202.9499969482422,199.69000244140625,200.1300048828125,202.7899932861328,554400.0,198.96380615234375
2021-10-19,203.75999450683594,201.94000244140625,203.64999389648438,203.16000366210938,324800.0,199.32684326171875
2021-10-20,206.02000427246094,203.91000366210938,203.91000366210938,205.75,561300.0,201.8679656982422
2021-10-21,207.0800018310547,205.02000427246094,206.35000610351562,206.55999755859375,457900.0,202.66268920898438
2021-10-22,209.75999450683594,207.13999938964844,207.4199981689453,208.24000549316406,672300.0,204.31100463867188
2021-10-25,209.2899932861328,207.14999389648438,208.52000427246094,208.94000244140625,515900.0,204.997802734375
2021-10-26,211.6999969482422,207.52000427246094,209.24000549316406,209.0,667000.0,205.05665588378906
2021-10-27,210.3800048828125,205.5399932861328,209.97000122070312,205.91000366210938,814700.0,202.02496337890625
2021-10-28,208.66000366210938,204.0399932861328,206.1699981689453,205.9199981689453,505800.0,202.03477478027344
2021-10-29,206.0399932861328,203.05999755859375,205.0,204.13999938964844,716800.0,200.28836059570312
2021-11-01,205.1199951171875,201.85000610351562,204.1699981689453,205.0,355600.0,201.1321258544922
2021-11-02,206.0,203.75,205.8000030517578,205.4199981689453,447400.0,201.54420471191406
2021-11-03,207.85000610351562,205.64999389648438,205.94000244140625,207.52000427246094,586200.0,203.60458374023438
2021-11-04,209.60000610351562,205.4600067138672,207.63999938964844,206.1199951171875,572300.0,202.23097229003906
2021-11-05,209.8300018310547,205.80999755859375,207.2899932861328,206.22000122070312,465200.0,202.3291015625
2021-11-08,206.82000732421875,204.85000610351562,206.82000732421875,206.67999267578125,399900.0,202.78041076660156
2021-11-09,207.3800048828125,205.4499969482422,206.8699951171875,206.9499969482422,292100.0,203.0453338623047
2021-11-10,207.83999633789062,205.41000366210938,206.5,205.4199981689453,532800.0,201.54420471191406
2021-11-11,205.72000122070312,202.82000732421875,204.9499969482422,205.5800018310547,362400.0,201.70118713378906
2021-11-12,206.83999633789062,204.39999389648438,205.6999969482422,205.5500030517578,433300.0,201.6717529296875
2021-11-15,206.08999633789062,203.64999389648438,205.94000244140625,206.0399932861328,456700.0,202.15249633789062
2021-11-16,206.94000244140625,203.97999572753906,206.42999267578125,206.22000122070312,483900.0,202.3291015625
2021-11-17,207.52000427246094,202.0800018310547,205.0399932861328,207.27000427246094,575200.0,203.3592987060547
2021-11-18,208.14999389648438,205.92999267578125,207.63999938964844,206.39999389648438,592400.0,202.5056915283203
2021-11-19,207.99000549316406,204.77000427246094,207.00999450683594,206.60000610351562,697000.0,202.7019500732422
2021-11-22,207.02000427246094,203.63999938964844,206.2899932861328,203.72999572753906,641500.0,199.88607788085938
2021-11-23,207.00999450683594,202.91000366210938,203.49000549316406,206.4499969482422,622300.0,202.55477905273438
2021-11-24,211.2100067138672,206.0399932861328,206.55999755859375,210.3800048828125,544600.0,206.41061401367188
2021-11-26,209.80999755859375,204.3300018310547,208.07000732421875,204.4499969482422,425300.0,200.59251403808594
2021-11-29,208.6300048828125,204.39999389648438,205.9499969482422,205.25999450683594,724500.0,201.38720703125
2021-11-30,204.63999938964844,200.05999755859375,203.88999938964844,200.07000732421875,1522800.0,196.295166015625
2021-12-01,205.67999267578125,198.16000366210938,201.0,198.19000244140625,963000.0,194.45062255859375
2021-12-02,203.52999877929688,199.25,199.25,202.61000061035156,637300.0,198.78721618652344
2021-12-03,204.05999755859375,200.1199951171875,203.5399932861328,202.66000366210938,799100.0,198.83628845214844
2021-12-06,208.72999572753906,203.42999267578125,203.63999938964844,206.02999877929688,643800.0,202.14268493652344
2021-12-07,211.02999877929688,206.61000061035156,207.38999938964844,210.72000122070312,824300.0,206.7442169189453
2021-12-08,212.6999969482422,209.14999389648438,210.0,212.32000732421875,559900.0,208.31402587890625
2021-12-09,213.25,210.32000732421875,212.0800018310547,210.99000549316406,603200.0,207.0091094970703
2021-12-10,212.3300018310547,210.89999389648438,211.85000610351562,211.94000244140625,600300.0,207.94117736816406
2021-12-13,215.02000427246094,210.69000244140625,211.63999938964844,214.0399932861328,800000.0,210.00155639648438
2021-12-14,214.07000732421875,209.3000030517578,214.07000732421875,211.99000549316406,643100.0,207.99024963378906
2021-12-15,219.3699951171875,212.77999877929688,212.9600067138672,218.57000732421875,840400.0,214.4460906982422
2021-12-16,219.47000122070312,214.9199981689453,219.0800018310547,216.57000732421875,713600.0,212.4838409423828
2021-12-17,219.57000732421875,215.05999755859375,216.57000732421875,215.3699951171875,1862600.0,211.30645751953125
2021-12-20,215.22000122070312,211.1999969482422,212.99000549316406,215.11000061035156,772400.0,211.05137634277344
2021-12-21,218.88999938964844,215.99000549316406,215.99000549316406,217.49000549316406,892800.0,213.386474609375
2021-12-22,219.24000549316406,217.1999969482422,217.61000061035156,219.1699981689453,594900.0,215.03477478027344
2021-12-23,220.0,216.5500030517578,219.88999938964844,217.6300048828125,448800.0,213.5238494873047
2021-12-27,220.30999755859375,217.2899932861328,218.0399932861328,220.10000610351562,466600.0,215.94723510742188
2021-12-28,222.8300018310547,219.77999877929688,220.7100067138672,221.99000549316406,448900.0,217.8015594482422
2021-12-29,224.02999877929688,220.91000366210938,222.30999755859375,223.57000732421875,503900.0,219.3517608642578
2021-12-30,223.85000610351562,221.86000061035156,222.66000366210938,223.16000366210938,559500.0,220.08155822753906
2021-12-31,224.9499969482422,222.8699951171875,223.6999969482422,222.9600067138672,448500.0,219.88430786132812
2022-01-03,224.3300018310547,215.9600067138672,223.16000366210938,219.8300018310547,769800.0,216.7974853515625
2022-01-04,223.05999755859375,219.89999389648438,220.8699951171875,220.82000732421875,565000.0,217.77383422851562
2022-01-05,210.22000122070312,205.1699981689453,210.0,206.64999389648438,4849000.0,203.79928588867188
2022-01-06,210.55999755859375,205.61000061035156,207.8000030517578,209.83999633789062,1805000.0,206.94529724121094
2022-01-07,210.4199981689453,207.89999389648438,208.27999877929688,209.0,1322800.0,206.11688232421875
2022-01-10,207.9199981689453,205.1199951171875,207.85000610351562,207.82000732421875,1156100.0,204.9531707763672
2022-01-11,209.49000549316406,206.05999755859375,207.82000732421875,208.6199951171875,923300.0,205.74212646484375
2022-01-12,211.0500030517578,207.75999450683594,208.60000610351562,209.97000122070312,534600.0,207.07351684570312
2022-01-13,211.08999633789062,209.30999755859375,210.83999633789062,209.8699951171875,671500.0,206.97488403320312
2022-01-14,210.6999969482422,206.36000061035156,209.36000061035156,210.27999877929688,1505000.0,207.3792266845703
2022-01-18,209.9199981689453,206.44000244140625,209.61000061035156,207.38999938964844,686000.0,204.5290985107422
2022-01-19,210.17999267578125,206.27999877929688,208.14999389648438,206.33999633789062,824800.0,203.4935760498047
2022-01-20,207.77999877929688,198.1199951171875,206.25999450683594,198.3300018310547,1006000.0,195.59408569335938
2022-01-21,199.25999450683594,195.8699951171875,198.3300018310547,196.5800018310547,1325300.0,193.86822509765625
2022-01-24,195.97999572753906,187.75,194.0800018310547,195.25999450683594,1421200.0,192.56642150878906
2022-01-25,195.6199951171875,190.49000549316406,193.17999267578125,194.16000366210938,1268700.0,191.4816131591797
2022-01-26,197.2100067138672,188.72000122070312,194.75999450683594,189.72000122070312,1059200.0,187.10284423828125
2022-01-27,193.4199981689453,184.5800018310547,191.58999633789062,185.5399932861328,1186300.0,182.9805145263672
2022-01-28,189.6699981689453,183.02999877929688,185.9199981689453,189.55999755859375,1383300.0,186.94505310058594
2022-01-31,194.97999572753906,189.6199951171875,189.6999969482422,194.83999633789062,1422000.0,192.1522216796875
2022-02-01,196.7100067138672,192.77000427246094,194.67999267578125,195.27999877929688,1100600.0,192.58615112304688
2022-02-02,199.0399932861328,195.47000122070312,195.47999572753906,196.9199981689453,849100.0,194.20352172851562
2022-02-03,196.72999572753906,191.33999633789062,195.75999450683594,191.7899932861328,962800.0,189.144287109375
2022-02-04,193.3800048828125,189.1199951171875,191.3000030517578,190.61000061035156,852100.0,187.98057556152344
2022-02-07,191.00999450683594,187.1199951171875,190.5800018310547,187.55999755859375,1124500.0,184.97264099121094
2022-02-08,188.30999755859375,185.02000427246094,187.47999572753906,186.9499969482422,957800.0,184.3710479736328
2022-02-09,191.2100067138672,189.1300048828125,189.41000366210938,191.14999389648438,982900.0,188.5131072998047
2022-02-10,190.47999572753906,184.11000061035156,187.11000061035156,185.2100067138672,1664000.0,182.65505981445312
2022-02-11,187.63999938964844,183.39999389648438,185.9199981689453,185.64999389648438,1298200.0,183.0889892578125
2022-02-14,186.9499969482422,182.72999572753906,185.89999389648438,183.6199951171875,823000.0,181.0869903564453
2022-02-15,186.8000030517578,184.6699981689453,185.39999389648438,185.17999267578125,733700.0,182.62547302246094
2022-02-16,187.6300048828125,183.74000549316406,185.5,187.08999633789062,600600.0,184.50912475585938
2022-02-17,187.39999389648438,184.75999450683594,186.27000427246094,186.00999450683594,976200.0,183.44403076171875
2022-02-18,187.02999877929688,185.2100067138672,185.74000549316406,185.61000061035156,785800.0,183.04954528808594
2022-02-22,188.3000030517578,185.14999389648438,185.63999938964844,187.5800018310547,1222200.0,184.99237060546875
2022-02-23,190.3000030517578,185.0399932861328,188.5399932861328,185.75,1091800.0,183.1876220703125
2022-02-24,190.83999633789062,182.13999938964844,182.13999938964844,190.08999633789062,1269500.0,187.46774291992188
2022-02-25,193.89999389648438,189.6199951171875,191.08999633789062,193.67999267578125,890000.0,191.00820922851562
2022-02-28,192.75999450683594,187.66000366210938,190.89999389648438,189.39999389648438,1300100.0,186.78726196289062
2022-03-01,190.83999633789062,186.8800048828125,189.6999969482422,187.80999755859375,1540900.0,185.2191925048828
2022-03-02,190.74000549316406,187.77999877929688,188.27000427246094,189.63999938964844,911100.0,187.02395629882812
2022-03-03,193.08999633789062,188.1199951171875,190.8300018310547,192.1999969482422,780300.0,189.54864501953125
2022-03-04,195.4600067138672,191.2100067138672,191.2100067138672,194.66000366210938,801500.0,191.97471618652344
2022-03-07,196.38999938964844,189.42999267578125,194.94000244140625,189.44000244140625,832500.0,186.8267059326172
2022-03-08,193.88999938964844,187.7100067138672,188.83999633789062,190.8000030517578,1164000.0,188.16795349121094
2022-03-09,195.02000427246094,191.97000122070312,193.39999389648438,192.2100067138672,825900.0,189.55850219726562
2022-03-10,191.6199951171875,189.4600067138672,190.0,191.3800048828125,861500.0,188.73995971679688
2022-03-11,192.88999938964844,187.52000427246094,191.97000122070312,188.42999267578125,928000.0,185.8306427001953
2022-03-14,190.5399932861328,187.42999267578125,189.75,188.42999267578125,716700.0,185.8306427001953
2022-03-15,191.8800048828125,189.13999938964844,190.2899932861328,190.75999450683594,703100.0,188.1284942626953
2022-03-16,194.00999450683594,187.35000610351562,191.9199981689453,191.6199951171875,1023100.0,188.97662353515625
2022-03-17,194.8000030517578,191.0500030517578,191.0500030517578,194.02000427246094,626100.0,191.34353637695312
2022-03-18,196.25,193.4499969482422,194.67999267578125,195.63999938964844,3460100.0,192.94117736816406
2022-03-21,196.25,192.5800018310547,194.8800048828125,193.5399932861328,732900.0,190.87014770507812
2022-03-22,194.99000549316406,192.72999572753906,194.1699981689453,193.25999450683594,886300.0,190.59400939941406
2022-03-23,193.35000610351562,190.0,192.50999450683594,190.25999450683594,709400.0,187.63539123535156
2022-03-24,192.02999877929688,189.05999755859375,190.0,191.8699951171875,521000.0,189.22317504882812
2022-03-25,195.35000610351562,191.5500030517578,192.66000366210938,195.0,717600.0,192.3100128173828
2022-03-28,197.0,194.66000366210938,195.66000366210938,196.6999969482422,768100.0,193.98655700683594
2022-03-29,202.8000030517578,198.47999572753906,199.91000366210938,202.63999938964844,1103000.0,199.84461975097656
2022-03-30,202.5,200.24000549316406,200.66000366210938,202.0800018310547,721600.0,200.42979431152344
2022-03-31,206.02999877929688,201.25,202.9199981689453,201.25,1303300.0,199.60658264160156
2022-04-01,206.19000244140625,201.50999450683594,201.77999877929688,205.97000122070312,705300.0,204.2880401611328
2022-04-04,206.85000610351562,202.0,205.5,203.10000610351562,626200.0,201.4414825439453
2022-04-05,206.52999877929688,202.1999969482422,202.55999755859375,202.74000549316406,802700.0,201.08441162109375
2022-04-06,206.64999389648438,200.99000549316406,201.6999969482422,206.25,778400.0,204.5657501220703
2022-04-07,205.6999969482422,202.1699981689453,205.6999969482422,203.55999755859375,933900.0,201.897705078125
2022-04-08,203.83999633789062,200.77999877929688,203.47999572753906,202.88999938964844,662900.0,201.23318481445312
2022-04-11,202.88999938964844,197.2100067138672,202.88999938964844,198.5500030517578,1034400.0,196.9286346435547
2022-04-12,199.35000610351562,195.3300018310547,198.58999633789062,197.44000244140625,857800.0,195.82769775390625
2022-04-13,198.89999389648438,195.83999633789062,197.66000366210938,198.3000030517578,716000.0,196.6806640625
2022-04-14,200.0500030517578,195.86000061035156,198.8800048828125,196.17999267578125,797600.0,194.57797241210938
2022-04-18,196.99000549316406,193.35000610351562,196.49000549316406,194.14999389648438,485200.0,192.56454467773438
2022-04-19,198.16000366210938,193.64999389648438,195.44000244140625,197.5500030517578,620100.0,195.93679809570312
2022-04-20,201.50999450683594,197.5800018310547,197.94000244140625,200.99000549316406,756200.0,199.3487091064453
2022-04-21,203.38999938964844,199.5500030517578,202.05999755859375,199.66000366210938,917000.0,198.02957153320312
2022-04-22,199.3699951171875,195.77999877929688,199.2100067138672,195.77999877929688,735100.0,194.18124389648438
2022-04-25,195.97999572753906,190.6199951171875,195.6999969482422,193.0,1264800.0,191.4239501953125
2022-04-26,194.4600067138672,189.94000244140625,190.0,190.60000610351562,907300.0,189.04354858398438
2022-04-27,191.39999389648438,187.35000610351562,190.17999267578125,187.3800048828125,951700.0,185.84983825683594
2022-04-28,190.9199981689453,187.41000366210938,188.4499969482422,190.44000244140625,800500.0,188.88485717773438
2022-04-29,189.82000732421875,181.7100067138672,189.44000244140625,182.16000366210938,1381200.0,180.67247009277344
2022-05-02,182.9600067138672,174.00999450683594,182.0399932861328,178.14999389648438,1073200.0,176.69520568847656
2022-05-03,182.14999389648438,177.77999877929688,179.17999267578125,180.50999450683594,843500.0,179.0359344482422
2022-05-04,184.67999267578125,178.88999938964844,180.69000244140625,184.30999755859375,787300.0,182.80490112304688
2022-05-05,184.67999267578125,177.3699951171875,183.61000061035156,179.17999267578125,928300.0,177.716796875
2022-05-06,178.9600067138672,174.6699981689453,178.82000732421875,176.67999267578125,727400.0,175.23721313476562
2022-05-09,175.49000549316406,166.6199951171875,174.75,167.27000427246094,1241400.0,165.90406799316406
2022-05-10,171.30999755859375,162.66000366210938,169.27000427246094,163.16000366210938,1180200.0,161.82762145996094
2022-05-11,166.60000610351562,161.5399932861328,163.1300048828125,161.72000122070312,1340600.0,160.39938354492188
2022-05-12,163.6199951171875,159.75999450683594,161.38999938964844,161.9600067138672,1338200.0,160.63743591308594
2022-05-13,166.47999572753906,161.32000732421875,163.80999755859375,166.4499969482422,1426000.0,165.09075927734375
2022-05-16,166.92999267578125,164.1699981689453,166.77999877929688,164.9499969482422,700000.0,163.60299682617188
2022-05-17,166.05999755859375,163.6199951171875,165.9499969482422,165.5399932861328,1064800.0,164.1881866455078
2022-05-18,165.0399932861328,157.3699951171875,164.97999572753906,158.0,866100.0,156.7097625732422
2022-05-19,160.35000610351562,156.94000244140625,157.89999389648438,157.82000732421875,1123700.0,156.53123474121094
2022-05-20,159.88999938964844,157.14999389648438,158.0,159.7100067138672,1603900.0,158.4058074951172
2022-05-23,162.77999877929688,158.47999572753906,161.4199981689453,160.7100067138672,738500.0,159.39764404296875
2022-05-24,160.94000244140625,157.4499969482422,160.94000244140625,160.25,1091700.0,158.94139099121094
2022-05-25,162.19000244140625,159.41000366210938,159.99000549316406,160.27999877929688,1049100.0,158.9711456298828
2022-05-26,164.38999938964844,159.94000244140625,162.07000732421875,163.3000030517578,1269600.0,161.9664764404297
2022-05-27,169.1199951171875,164.1300048828125,164.1300048828125,168.58999633789062,723300.0,167.21327209472656
2022-05-31,167.6699981689453,165.38999938964844,167.14999389648438,165.9499969482422,1519900.0,164.59483337402344
2022-06-01,166.6300048828125,162.22000122070312,166.02000427246094,163.80999755859375,897400.0,162.47230529785156
2022-06-02,166.77000427246094,162.38999938964844,163.10000610351562,166.64999389648438,576200.0,165.28912353515625
2022-06-03,165.07000732421875,163.0399932861328,165.0,163.3699951171875,528900.0,162.03590393066406
2022-06-06,165.1199951171875,162.1300048828125,164.66000366210938,162.57000732421875,881400.0,161.24244689941406
2022-06-07,164.38999938964844,159.02000427246094,161.83999633789062,164.32000732421875,1009900.0,162.97816467285156
2022-06-08,162.8800048828125,155.77999877929688,162.8800048828125,156.0800018310547,980800.0,154.80543518066406
2022-06-09,156.33999633789062,150.2899932861328,155.3000030517578,150.47000122070312,1104400.0,149.2412567138672
2022-06-10,148.61000061035156,146.25,148.0800018310547,146.2899932861328,981100.0,145.0953826904297
2022-06-13,143.5800018310547,135.92999267578125,142.66000366210938,136.7100067138672,1375400.0,135.5936279296875
2022-06-14,138.5500030517578,134.5800018310547,137.27000427246094,135.3699951171875,2055300.0,134.26455688476562
2022-06-15,138.8000030517578,134.3699951171875,136.97999572753906,135.72999572753906,1364500.0,134.62161254882812
2022-06-16,133.1199951171875,130.02000427246094,132.42999267578125,130.5399932861328,1289000.0,129.4739990234375
2022-06-17,132.91000366210938,130.0,130.0,131.77999877929688,3789300.0,130.70387268066406
2022-06-21,134.22999572753906,131.4499969482422,132.88999938964844,131.6199951171875,1711300.0,130.54518127441406
2022-06-22,134.82000732421875,130.3000030517578,130.41000366210938,133.38999938964844,1864900.0,132.30072021484375
2022-06-23,138.2100067138672,133.0399932861328,133.0399932861328,137.9499969482422,1364700.0,136.823486328125
2022-06-24,144.07000732421875,138.7899932861328,139.13999938964844,143.52999877929688,1857300.0,142.35792541503906
2022-06-27,146.7899932861328,143.17999267578125,143.36000061035156,145.66000366210938,1723300.0,144.4705352783203
2022-06-28,148.52999877929688,144.22999572753906,146.50999450683594,144.5,1403300.0,143.32000732421875
2022-06-29,145.41000366210938,142.55999755859375,142.77000427246094,144.5399932861328,907600.0,144.5399932861328
2022-06-30,146.55999755859375,141.86000061035156,143.07000732421875,145.02999877929688,1357200.0,145.02999877929688
2022-07-01,148.89999389648438,144.19000244140625,144.8800048828125,148.1300048828125,683100.0,148.1300048828125
2022-07-05,149.35000610351562,144.7899932861328,146.83999633789062,149.32000732421875,725800.0,149.32000732421875
2022-07-06,151.88999938964844,149.55999755859375,150.16000366210938,150.02000427246094,781100.0,150.02000427246094
2022-07-07,152.27000427246094,149.30999755859375,150.4499969482422,149.61000061035156,1077600.0,149.61000061035156
2022-07-08,149.07000732421875,146.3000030517578,149.07000732421875,146.35000610351562,1068200.0,146.35000610351562
2022-07-11,146.4499969482422,142.97999572753906,145.11000061035156,143.47000122070312,714200.0,143.47000122070312
2022-07-12,144.36000061035156,142.17999267578125,142.30999755859375,143.2100067138672,998200.0,143.2100067138672
2022-07-13,142.27000427246094,139.92999267578125,141.24000549316406,140.67999267578125,1225400.0,140.67999267578125
