Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,114.77999877929688,113.0,113.98999786376953,113.2699966430664,1134300.0,109.46511840820312
2021-08-05,116.37999725341797,113.86000061035156,114.0,115.37000274658203,1907300.0,111.49458312988281
2021-08-06,116.43000030517578,114.80999755859375,115.05000305175781,114.83999633789062,1699600.0,110.98237609863281
2021-08-09,114.66000366210938,111.5999984741211,114.66000366210938,112.54000091552734,1346900.0,108.7596435546875
2021-08-10,115.11000061035156,111.86000061035156,112.47000122070312,115.0199966430664,1315600.0,111.15633392333984
2021-08-11,119.1500015258789,115.12000274658203,115.68000030517578,118.05999755859375,2565500.0,114.0942153930664
2021-08-12,119.30000305175781,117.22000122070312,118.88999938964844,118.12999725341797,1248600.0,114.161865234375
2021-08-13,117.97000122070312,113.45999908447266,117.97000122070312,113.77999877929688,2293200.0,109.9579849243164
2021-08-16,115.91000366210938,112.2300033569336,113.23999786376953,115.36000061035156,1833100.0,111.48491668701172
2021-08-17,114.08999633789062,109.70999908447266,113.83999633789062,110.75,2212300.0,107.02976989746094
2021-08-18,114.0999984741211,110.04000091552734,110.75,110.0999984741211,2079300.0,106.40159606933594
2021-08-19,110.86000061035156,108.72000122070312,109.0,109.76000213623047,1954900.0,106.0730209350586
2021-08-20,113.51000213623047,109.51000213623047,109.97000122070312,112.62999725341797,2131100.0,108.84661865234375
2021-08-23,114.58000183105469,112.05000305175781,113.0,112.16000366210938,3630800.0,108.39241027832031
2021-08-24,124.04000091552734,116.37000274658203,117.25,121.48999786376953,11896900.0,117.40899658203125
2021-08-25,124.91000366210938,120.16000366210938,122.44000244140625,121.88999938964844,3685300.0,117.79557037353516
2021-08-26,121.8499984741211,117.93000030517578,121.83000183105469,118.08999633789062,2700200.0,114.12321472167969
2021-08-27,118.9000015258789,117.19999694824219,118.2699966430664,117.5,2013200.0,113.55302429199219
2021-08-30,119.44000244140625,117.43000030517578,118.0199966430664,118.3499984741211,1722800.0,114.37446594238281
2021-08-31,119.16999816894531,116.19999694824219,119.16999816894531,116.51000213623047,2877300.0,112.59628295898438
2021-09-01,117.31999969482422,114.19999694824219,116.54000091552734,116.77999877929688,2709500.0,112.85720825195312
2021-09-02,117.43000030517578,115.81999969482422,117.0,116.26000213623047,1786500.0,112.35468292236328
2021-09-03,115.8499984741211,113.87000274658203,115.55000305175781,114.0199966430664,1761600.0,110.1899185180664
2021-09-07,114.48999786376953,111.22000122070312,113.83000183105469,111.5,2425100.0,107.75457763671875
2021-09-08,111.47000122070312,109.94000244140625,111.31999969482422,110.98999786376953,2558800.0,107.26171112060547
2021-09-09,113.06999969482422,110.12000274658203,110.5,112.38999938964844,2211900.0,108.61467742919922
2021-09-10,113.66000366210938,111.19999694824219,112.63999938964844,111.3499984741211,1728600.0,107.60961151123047
2021-09-13,112.80000305175781,110.36000061035156,111.77999877929688,112.06999969482422,1592600.0,108.99060821533203
2021-09-14,112.54000091552734,110.0199966430664,112.54000091552734,110.16999816894531,1564700.0,107.14280700683594
2021-09-15,110.08999633789062,108.66000366210938,109.87000274658203,109.2699966430664,2068700.0,106.26753234863281
2021-09-16,110.16999816894531,108.69000244140625,108.81999969482422,109.55999755859375,1511000.0,106.54956817626953
2021-09-17,111.11000061035156,109.18000030517578,109.38999938964844,109.62000274658203,2945900.0,106.60792541503906
2021-09-20,109.31999969482422,105.33000183105469,108.0999984741211,106.66999816894531,2101300.0,103.73897552490234
2021-09-21,108.1500015258789,105.9000015258789,107.0,106.88999938964844,2240900.0,103.95294189453125
