Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,49.20000076293945,48.0,48.7400016784668,48.02000045776367,1531100.0,47.30531692504883
2021-08-05,48.599998474121094,48.130001068115234,48.290000915527344,48.29999923706055,1220100.0,47.58115005493164
2021-08-06,49.58000183105469,48.45000076293945,48.650001525878906,49.099998474121094,1351800.0,48.369239807128906
2021-08-09,49.650001525878906,48.88999938964844,49.0,49.34000015258789,1045700.0,48.60567092895508
2021-08-10,51.36000061035156,49.40999984741211,49.41999816894531,51.20000076293945,2366000.0,50.43798828125
2021-08-11,52.150001525878906,51.150001525878906,51.43000030517578,52.04999923706055,2334800.0,51.27533721923828
2021-08-12,52.15999984741211,50.349998474121094,52.15999984741211,50.369998931884766,1300100.0,49.620338439941406
2021-08-13,51.189998626708984,50.34000015258789,50.54999923706055,50.540000915527344,1110500.0,49.787811279296875
2021-08-16,51.02000045776367,49.869998931884766,50.560001373291016,50.380001068115234,945500.0,49.630191802978516
2021-08-17,50.54999923706055,49.38999938964844,50.06999969482422,49.65999984741211,1065300.0,48.9209098815918
2021-08-18,49.810001373291016,48.849998474121094,49.689998626708984,48.880001068115234,1097700.0,48.15251922607422
2021-08-19,49.08000183105469,47.869998931884766,48.84000015258789,48.04999923706055,1309700.0,47.334869384765625
2021-08-20,48.130001068115234,47.61000061035156,47.90999984741211,47.790000915527344,1531600.0,47.078739166259766
2021-08-23,48.59000015258789,47.630001068115234,48.0,48.029998779296875,1252500.0,47.31516647338867
2021-08-24,48.650001525878906,48.040000915527344,48.18000030517578,48.45000076293945,1019000.0,47.72891616821289
2021-08-25,48.369998931884766,47.72999954223633,48.369998931884766,47.90999984741211,1078400.0,47.19695281982422
2021-08-26,47.810001373291016,46.86000061035156,47.560001373291016,47.16999816894531,1757500.0,46.46796417236328
2021-08-27,47.810001373291016,46.77000045776367,46.97999954223633,47.5099983215332,940800.0,47.14270782470703
2021-08-30,47.689998626708984,46.70000076293945,47.5,46.7400016784668,1230100.0,46.378665924072266
2021-08-31,47.810001373291016,46.54999923706055,46.7599983215332,47.529998779296875,2218400.0,47.16255569458008
2021-09-01,47.83000183105469,47.02000045776367,47.72999954223633,47.27000045776367,981700.0,46.90456771850586
2021-09-02,47.65999984741211,46.81999969482422,47.34000015258789,47.09000015258789,781500.0,46.725955963134766
2021-09-03,47.22999954223633,46.68000030517578,47.130001068115234,46.97999954223633,842600.0,46.61680603027344
2021-09-07,46.849998474121094,45.77000045776367,46.7599983215332,45.81999969482422,1730700.0,45.46577453613281
