Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,109.55999755859375,105.6500015258789,107.83999633789062,105.77999877929688,740600.0,105.74674987792969
2021-08-05,108.97000122070312,105.94999694824219,106.41999816894531,108.93000030517578,628000.0,108.89575958251953
2021-08-06,111.8499984741211,109.7300033569336,110.80999755859375,110.23999786376953,574000.0,110.2053451538086
2021-08-09,109.61000061035156,107.5999984741211,109.11000061035156,108.05999755859375,550900.0,108.02603149414062
2021-08-10,112.83000183105469,107.5199966430664,107.5999984741211,110.9800033569336,643300.0,110.94511413574219
2021-08-11,114.37000274658203,109.98999786376953,110.91999816894531,113.8499984741211,626200.0,113.814208984375
2021-08-12,114.76000213623047,112.58000183105469,114.23999786376953,114.2699966430664,452500.0,114.23407745361328
2021-08-13,116.69000244140625,113.18000030517578,113.88999938964844,116.62000274658203,677100.0,116.58334350585938
2021-08-16,115.12999725341797,112.62000274658203,114.9000015258789,112.80000305175781,657900.0,112.76454162597656
2021-08-17,110.83999633789062,105.41999816894531,110.4800033569336,106.69999694824219,968100.0,106.66645812988281
2021-08-18,108.47000122070312,104.5999984741211,105.79000091552734,106.12999725341797,908800.0,106.09663391113281
2021-08-19,107.0999984741211,102.94999694824219,102.9800033569336,105.38999938964844,957500.0,105.35687255859375
2021-08-20,106.94999694824219,102.3499984741211,105.83000183105469,104.55000305175781,1926500.0,104.51713562011719
2021-08-23,108.94000244140625,104.30999755859375,106.6500015258789,107.12000274658203,1737700.0,107.0863265991211
2021-08-24,112.29000091552734,107.55000305175781,107.55000305175781,110.62000274658203,1570000.0,110.5852279663086
2021-08-25,111.30999755859375,107.8499984741211,110.45999908447266,110.44999694824219,1713100.0,110.41527557373047
2021-08-26,111.0999984741211,104.38999938964844,111.0999984741211,105.77999877929688,1091200.0,105.74674987792969
2021-08-27,109.61000061035156,105.5999984741211,105.88999938964844,108.87000274658203,907700.0,108.83577728271484
2021-08-30,109.75,106.52999877929688,109.56999969482422,106.69999694824219,1047600.0,106.66645812988281
2021-08-31,107.23999786376953,103.5999984741211,106.05999755859375,104.79000091552734,1344900.0,104.7570571899414
2021-09-01,121.55999755859375,117.45999908447266,118.83999633789062,120.58000183105469,3713300.0,120.54209899902344
2021-09-02,121.94000244140625,118.37000274658203,121.37000274658203,119.73999786376953,1999200.0,119.70235443115234
2021-09-03,120.12000274658203,114.37000274658203,119.29000091552734,115.18000030517578,1158200.0,115.14379119873047
2021-09-07,115.05000305175781,111.7300033569336,114.91000366210938,112.69999694824219,957000.0,112.66456604003906
2021-09-08,112.16999816894531,107.22000122070312,111.62000274658203,108.56999969482422,1719700.0,108.53587341308594
2021-09-09,111.5999984741211,107.91999816894531,108.69999694824219,110.77999877929688,905800.0,110.74517822265625
2021-09-10,113.9800033569336,109.08999633789062,112.36000061035156,109.12999725341797,887700.0,109.09569549560547
2021-09-13,112.33999633789062,109.02999877929688,110.5,111.23999786376953,844400.0,111.20503234863281
2021-09-14,111.69000244140625,107.31999969482422,111.69000244140625,109.08999633789062,784800.0,109.05570220947266
2021-09-15,110.20999908447266,107.16999816894531,108.63999938964844,109.97000122070312,600900.0,109.93543243408203
2021-09-16,112.0,110.0,110.0,110.19000244140625,814800.0,110.15536499023438
2021-09-17,111.80000305175781,108.7699966430664,109.38999938964844,109.9800033569336,1098900.0,109.94542694091797
2021-09-20,107.83000183105469,104.33000183105469,106.73999786376953,106.41999816894531,940600.0,106.38654327392578
2021-09-21,108.7300033569336,104.79000091552734,108.16999816894531,105.48999786376953,745600.0,105.45683288574219
2021-09-22,109.43000030517578,106.6500015258789,107.13999938964844,107.55999755859375,692200.0,107.52618408203125
2021-09-23,113.72000122070312,108.98999786376953,109.37000274658203,111.69999694824219,899500.0,111.66488647460938
2021-09-24,111.6500015258789,108.81999969482422,110.0,110.4800033569336,795900.0,110.44527435302734
2021-09-27,115.19000244140625,111.12000274658203,111.12000274658203,113.37999725341797,916800.0,113.34435272216797
2021-09-28,114.5,111.76000213623047,113.37000274658203,111.95999908447266,1043900.0,111.9248046875
2021-09-29,112.95999908447266,108.30999755859375,112.95999908447266,109.37999725341797,721500.0,109.34561157226562
2021-09-30,109.54000091552734,102.58000183105469,108.81999969482422,102.79000091552734,1674500.0,102.7576904296875
2021-10-01,106.38999938964844,102.5999984741211,104.66999816894531,106.18000030517578,1244700.0,106.14662170410156
2021-10-04,111.12000274658203,106.63999938964844,106.7300033569336,107.45999908447266,1125500.0,107.42621612548828
2021-10-05,112.0,108.25,108.97000122070312,108.41000366210938,1378900.0,108.37592315673828
2021-10-06,107.45999908447266,102.76000213623047,105.62000274658203,104.36000061035156,1157300.0,104.32719421386719
2021-10-07,109.61000061035156,106.12999725341797,107.12000274658203,107.0,799900.0,106.96636199951172
2021-10-08,107.0,103.93000030517578,106.41999816894531,104.75,762100.0,104.71707153320312
2021-10-11,106.62000274658203,104.12000274658203,104.58000183105469,104.1500015258789,745400.0,104.11726379394531
2021-10-12,107.4800033569336,104.05000305175781,104.05000305175781,106.76000213623047,653000.0,106.7264404296875
2021-10-13,108.3499984741211,105.80000305175781,107.18000030517578,107.55999755859375,478900.0,107.52618408203125
2021-10-14,111.30999755859375,108.44999694824219,109.16999816894531,110.30999755859375,799100.0,110.27532196044922
2021-10-15,112.38999938964844,109.69000244140625,111.19999694824219,110.01000213623047,804200.0,109.97541809082031
2021-10-18,109.7300033569336,107.51000213623047,108.91999816894531,109.5,542000.0,109.465576171875
2021-10-19,111.22000122070312,108.58999633789062,110.27999877929688,110.3499984741211,893500.0,110.3153076171875
2021-10-20,113.5,109.37000274658203,109.37000274658203,111.13999938964844,588900.0,111.10506439208984
2021-10-21,114.77999877929688,111.58000183105469,111.58000183105469,112.70999908447266,796800.0,112.67456817626953
2021-10-22,113.0999984741211,110.41999816894531,112.19999694824219,111.95999908447266,626900.0,111.9248046875
2021-10-25,113.61000061035156,111.73999786376953,112.44999694824219,112.20999908447266,558200.0,112.17472839355469
2021-10-26,114.13999938964844,111.66999816894531,113.12000274658203,111.75,571300.0,111.71487426757812
2021-10-27,111.47000122070312,109.08999633789062,111.27999877929688,109.12000274658203,541100.0,109.08570098876953
2021-10-28,110.97000122070312,109.04000091552734,109.62999725341797,109.63999938964844,563600.0,109.60552978515625
2021-10-29,110.76000213623047,108.47000122070312,108.9000015258789,109.33000183105469,551600.0,109.2956314086914
2021-11-01,113.8499984741211,109.80999755859375,109.80999755859375,113.44999694824219,893700.0,113.41433715820312
2021-11-02,114.5,112.29000091552734,113.7300033569336,112.66000366210938,678400.0,112.62458801269531
2021-11-03,119.05000305175781,113.33999633789062,113.70999908447266,118.62000274658203,1542200.0,118.58271026611328
2021-11-04,121.94000244140625,118.62000274658203,119.29000091552734,119.55999755859375,672000.0,119.52241516113281
2021-11-05,125.41999816894531,121.80999755859375,121.98999786376953,122.91000366210938,890600.0,122.87136840820312
2021-11-08,124.1500015258789,122.08000183105469,123.04000091552734,122.5999984741211,528500.0,122.56145477294922
2021-11-09,124.0,121.31999969482422,122.19999694824219,122.80000305175781,521200.0,122.76139831542969
2021-11-10,123.72000122070312,120.30000305175781,122.0199966430664,120.87999725341797,541200.0,120.84199523925781
2021-11-11,123.43000030517578,121.3499984741211,121.3499984741211,121.83999633789062,616200.0,121.80169677734375
2021-11-12,122.56999969482422,120.22000122070312,122.30999755859375,120.27999877929688,482000.0,120.2421875
2021-11-15,121.95999908447266,119.70999908447266,121.5,120.62000274658203,671000.0,120.58208465576172
2021-11-16,123.61000061035156,120.63999938964844,120.83999633789062,123.26000213623047,535800.0,123.22125244140625
2021-11-17,124.22000122070312,121.0199966430664,123.04000091552734,122.63999938964844,419000.0,122.60144805908203
2021-11-18,124.5,120.31999969482422,123.7300033569336,121.29000091552734,585800.0,121.25186920166016
2021-11-19,119.48999786376953,116.8499984741211,119.0,116.98999786376953,743100.0,116.9532241821289
2021-11-22,120.6500015258789,116.66000366210938,117.55999755859375,119.29000091552734,598100.0,119.25250244140625
2021-11-23,120.73999786376953,117.0,118.91000366210938,119.54000091552734,643900.0,119.54000091552734
2021-11-24,118.86000061035156,115.3499984741211,117.83000183105469,118.2300033569336,728700.0,118.2300033569336
2021-11-26,113.25,104.4800033569336,113.25,110.11000061035156,1520000.0,110.11000061035156
2021-11-29,113.7699966430664,108.55000305175781,111.75,109.8499984741211,1014700.0,109.8499984741211
2021-11-30,109.16000366210938,104.51000213623047,107.91999816894531,106.77999877929688,1253300.0,106.77999877929688
2021-12-01,113.69000244140625,104.70999908447266,110.56999969482422,105.08999633789062,1891400.0,105.08999633789062
2021-12-02,105.0,98.61000061035156,104.0,100.7699966430664,2248700.0,100.7699966430664
2021-12-03,102.4000015258789,96.95999908447266,101.1500015258789,99.0199966430664,1550000.0,99.0199966430664
2021-12-06,106.41999816894531,100.19999694824219,100.70999908447266,103.9800033569336,1219900.0,103.9800033569336
