Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,195.72000122070312,192.80999755859375,195.3000030517578,195.13999938964844,1291800.0,189.0219268798828
2021-08-05,196.0,192.63999938964844,195.97000122070312,194.4600067138672,1121700.0,188.3632354736328
2021-08-06,195.3800048828125,193.02000427246094,193.2100067138672,194.8000030517578,1171300.0,188.69259643554688
2021-08-09,195.27999877929688,193.6300048828125,194.6999969482422,194.22000122070312,874700.0,188.13076782226562
2021-08-10,195.0,190.8699951171875,194.8000030517578,190.97000122070312,1090900.0,184.98265075683594
2021-08-11,192.7899932861328,191.0,191.85000610351562,191.9499969482422,910800.0,185.9319305419922
2021-08-12,194.02000427246094,191.52000427246094,192.3300018310547,193.30999755859375,652300.0,187.24928283691406
2021-08-13,194.91000366210938,193.16000366210938,194.0,194.77999877929688,778900.0,188.6732177734375
2021-08-16,196.07000732421875,193.89999389648438,195.0,194.9600067138672,1216400.0,188.8475799560547
2021-08-17,197.66000366210938,194.4499969482422,194.72000122070312,196.83999633789062,1100500.0,190.66864013671875
2021-08-18,196.5399932861328,193.99000549316406,196.52000427246094,194.05999755859375,1250800.0,187.97576904296875
2021-08-19,198.41000366210938,193.32000732421875,194.22000122070312,197.91000366210938,1055600.0,191.705078125
2021-08-20,200.38999938964844,196.77999877929688,197.5500030517578,198.0500030517578,1558000.0,191.8406982421875
2021-08-23,198.72000122070312,195.57000732421875,198.1199951171875,195.9600067138672,1336000.0,189.81622314453125
2021-08-24,196.1199951171875,192.3000030517578,196.11000061035156,192.52999877929688,1353900.0,186.49374389648438
2021-08-25,192.5800018310547,189.92999267578125,192.50999450683594,190.3000030517578,1404300.0,184.3336639404297
2021-08-26,191.7899932861328,189.4499969482422,190.61000061035156,189.72999572753906,1790300.0,183.7815399169922
2021-08-27,191.27999877929688,189.35000610351562,190.39999389648438,190.97000122070312,1437600.0,184.98265075683594
2021-08-30,192.75,190.67999267578125,191.02999877929688,192.30999755859375,1429500.0,186.2806396484375
2021-08-31,194.94000244140625,191.02999877929688,192.1699981689453,194.69000244140625,2023300.0,188.58604431152344
2021-09-01,198.16000366210938,194.4600067138672,194.8699951171875,197.9499969482422,1345300.0,191.7438201904297
2021-09-02,198.5,195.57000732421875,198.0399932861328,197.89999389648438,1454200.0,191.69540405273438
2021-09-03,198.63999938964844,194.5399932861328,197.50999450683594,198.5,1320700.0,192.27658081054688
2021-09-07,198.5,193.8300018310547,198.5,195.5399932861328,1472100.0,189.4093780517578
2021-09-08,197.25,193.42999267578125,194.0,196.5399932861328,1534700.0,190.37802124023438
2021-09-09,196.2899932861328,192.32000732421875,196.02000427246094,192.4600067138672,1516400.0,186.4259490966797
2021-09-10,191.39999389648438,187.58999633789062,190.85000610351562,188.36000061035156,2294500.0,182.45449829101562
2021-09-13,191.0800018310547,188.5800018310547,189.75,189.8300018310547,1812500.0,183.87840270996094
2021-09-14,190.82000732421875,188.5500030517578,189.8699951171875,189.25,1608200.0,184.61001586914062
2021-09-15,190.52000427246094,188.47999572753906,189.92999267578125,188.64999389648438,1845400.0,184.02471923828125
2021-09-16,189.86000061035156,186.6999969482422,188.33999633789062,189.22000122070312,1375700.0,184.5807647705078
2021-09-17,189.83999633789062,187.60000610351562,188.07000732421875,188.5399932861328,2503100.0,183.91741943359375
2021-09-20,189.4499969482422,185.25999450683594,187.47999572753906,187.1999969482422,1174100.0,182.6102752685547
2021-09-21,189.52000427246094,187.22000122070312,187.97000122070312,187.77999877929688,1053400.0,183.1760711669922
2021-09-22,188.8699951171875,187.14999389648438,188.1999969482422,187.4600067138672,978700.0,182.86390686035156
2021-09-23,187.9199981689453,183.30999755859375,187.4499969482422,184.36000061035156,1651800.0,179.83990478515625
2021-09-24,184.86000061035156,180.49000549316406,184.0,182.07000732421875,1622200.0,177.6060791015625
2021-09-27,182.0,176.94000244140625,180.8699951171875,177.25,2153600.0,172.90423583984375
2021-09-28,176.7899932861328,173.49000549316406,174.8699951171875,175.05999755859375,2823500.0,170.76792907714844
2021-09-29,176.97000122070312,174.6999969482422,175.7899932861328,175.77000427246094,1377800.0,171.46051025390625
2021-09-30,176.72000122070312,173.13999938964844,176.38999938964844,173.32000732421875,1701300.0,169.07058715820312
2021-10-01,174.5800018310547,172.3300018310547,173.8300018310547,173.02000427246094,1457400.0,168.77793884277344
2021-10-04,174.5800018310547,171.77999877929688,172.35000610351562,173.66000366210938,1462500.0,169.40225219726562
2021-10-05,174.08999633789062,171.14999389648438,173.8000030517578,172.4499969482422,1514400.0,168.221923828125
2021-10-06,174.5500030517578,170.27000427246094,171.6999969482422,174.33999633789062,1250400.0,170.06558227539062
2021-10-07,176.77000427246094,172.58999633789062,175.00999450683594,172.85000610351562,947200.0,168.61212158203125
2021-10-08,172.74000549316406,169.47000122070312,172.74000549316406,169.82000732421875,971700.0,165.6564178466797
2021-10-11,170.60000610351562,168.25,169.5399932861328,168.75999450683594,1202900.0,164.62237548828125
2021-10-12,171.25,168.55999755859375,169.39999389648438,170.60000610351562,1478700.0,166.4172821044922
2021-10-13,170.36000061035156,166.30999755859375,169.3300018310547,169.72000122070312,2809700.0,165.55885314941406
2021-10-14,171.9499969482422,169.55999755859375,170.1699981689453,171.27999877929688,2173400.0,167.0806121826172
2021-10-15,171.92999267578125,167.3699951171875,171.7100067138672,168.85000610351562,2276400.0,164.71018981933594
2021-10-18,168.9199981689453,166.75,168.60000610351562,167.80999755859375,1812300.0,163.6956787109375
2021-10-19,173.25,169.49000549316406,170.41000366210938,172.8800048828125,2788000.0,168.64137268066406
2021-10-20,175.17999267578125,172.89999389648438,173.0,175.0,2364300.0,170.70941162109375
2021-10-21,178.1199951171875,171.52999877929688,173.14999389648438,177.94000244140625,2901600.0,173.5773162841797
2021-10-22,179.9499969482422,176.91000366210938,178.0,179.1199951171875,2834200.0,174.72837829589844
2021-10-25,178.94000244140625,176.3699951171875,178.74000549316406,177.63999938964844,1898100.0,173.28466796875
2021-10-26,180.55999755859375,177.66000366210938,178.08999633789062,180.0800018310547,1519400.0,175.66485595703125
2021-10-27,182.41000366210938,177.94000244140625,181.75,178.25,2486000.0,173.8797149658203
2021-10-28,182.22000122070312,177.72999572753906,178.4499969482422,181.89999389648438,2031200.0,177.44021606445312
2021-10-29,182.9499969482422,179.17999267578125,180.5399932861328,180.3000030517578,2619700.0,175.87945556640625
2021-11-01,181.8699951171875,178.75999450683594,181.02999877929688,181.50999450683594,1738200.0,177.05978393554688
2021-11-02,183.47999572753906,179.60000610351562,182.0,182.8000030517578,1750700.0,178.3181610107422
2021-11-03,184.74000549316406,180.91000366210938,183.5500030517578,182.9199981689453,1334400.0,178.43521118164062
2021-11-04,183.6300048828125,180.41000366210938,183.1699981689453,181.0500030517578,1343000.0,176.61106872558594
2021-11-05,182.97000122070312,179.8699951171875,181.99000549316406,180.1300048828125,1373300.0,175.71360778808594
2021-11-08,181.10000610351562,177.16000366210938,180.5800018310547,179.97000122070312,1525100.0,175.5575408935547
2021-11-09,181.58999633789062,179.61000061035156,180.0,180.85000610351562,1719200.0,176.4159698486328
2021-11-10,182.4199981689453,179.52000427246094,180.85000610351562,180.33999633789062,1246600.0,175.91847229003906
2021-11-11,180.97000122070312,178.61000061035156,180.5,180.66000366210938,1323700.0,176.2306365966797
2021-11-12,181.52000427246094,180.0500030517578,181.17999267578125,180.77999877929688,1080300.0,176.34768676757812
2021-11-15,182.83999633789062,179.72000122070312,180.6699981689453,182.77999877929688,1085700.0,178.29864501953125
2021-11-16,184.25999450683594,180.0,183.25999450683594,180.2100067138672,1453800.0,175.7916717529297
2021-11-17,185.63999938964844,179.8699951171875,180.2100067138672,184.6999969482422,2011600.0,180.1715850830078
2021-11-18,184.91000366210938,181.25,184.74000549316406,183.3300018310547,1285000.0,178.83517456054688
2021-11-19,185.3699951171875,182.75999450683594,184.64999389648438,183.74000549316406,1478500.0,179.235107421875
2021-11-22,184.07000732421875,180.52999877929688,183.75,181.9600067138672,1369100.0,177.49874877929688
2021-11-23,184.25999450683594,181.36000061035156,181.36000061035156,183.6699981689453,1188900.0,179.1668243408203
2021-11-24,186.75999450683594,182.3800048828125,184.0399932861328,186.66000366210938,1035600.0,182.08351135253906
2021-11-26,187.83999633789062,183.08999633789062,185.72999572753906,183.5,807300.0,179.00099182128906
2021-11-29,187.0,181.8000030517578,183.5,185.8300018310547,1295100.0,181.27386474609375
2021-11-30,186.3699951171875,181.44000244140625,184.99000549316406,181.64999389648438,2658700.0,177.19635009765625
2021-12-01,186.07000732421875,180.47000122070312,182.0,180.55999755859375,1410800.0,176.13308715820312
2021-12-02,187.50999450683594,181.52999877929688,181.85000610351562,185.63999938964844,1761000.0,181.08853149414062
2021-12-03,186.72999572753906,183.1999969482422,186.02000427246094,184.86000061035156,1232700.0,180.32765197753906
2021-12-06,189.1300048828125,184.82000732421875,185.5399932861328,187.82000732421875,2042000.0,183.215087890625
2021-12-07,192.5,188.80999755859375,189.22999572753906,192.14999389648438,1847900.0,187.43890380859375
2021-12-08,193.77999877929688,190.41000366210938,191.82000732421875,191.5500030517578,2298200.0,186.8536376953125
2021-12-09,191.8000030517578,188.8300018310547,191.10000610351562,189.6199951171875,1430600.0,184.970947265625
2021-12-10,193.52999877929688,188.83999633789062,189.89999389648438,193.2100067138672,1642500.0,188.47293090820312
2021-12-13,199.25999450683594,193.0,193.0,198.6300048828125,1676900.0,193.7600555419922
2021-12-14,196.99000549316406,192.66000366210938,196.77000427246094,194.89999389648438,1629100.0,191.53900146484375
2021-12-15,197.66000366210938,194.6699981689453,196.00999450683594,197.0,1291400.0,193.60279846191406
2021-12-16,200.97000122070312,196.7100067138672,197.24000549316406,200.47000122070312,1631200.0,197.01296997070312
2021-12-17,204.14999389648438,199.8000030517578,200.72999572753906,201.33999633789062,3381400.0,197.86795043945312
2021-12-20,202.63999938964844,198.61000061035156,199.5800018310547,202.1300048828125,1096500.0,198.64434814453125
2021-12-21,203.8300018310547,197.55999755859375,202.9499969482422,198.5800018310547,1439500.0,195.15554809570312
2021-12-22,199.83999633789062,198.1300048828125,199.2899932861328,199.5800018310547,1165100.0,196.13832092285156
2021-12-23,200.64999389648438,198.16000366210938,199.63999938964844,199.38999938964844,1211000.0,195.9515838623047
2021-12-27,204.9199981689453,199.72999572753906,200.57000732421875,204.75,920600.0,201.2191619873047
2021-12-28,206.83999633789062,204.0500030517578,204.75,206.3000030517578,1156000.0,202.742431640625
2021-12-29,207.72999572753906,204.69000244140625,206.0399932861328,207.3000030517578,849500.0,203.72518920898438
2021-12-30,208.69000244140625,206.7100067138672,208.0,207.9199981689453,735500.0,204.33448791503906
2021-12-31,209.8699951171875,207.5399932861328,208.3000030517578,208.74000549316406,739400.0,205.14035034179688
2022-01-03,209.0,203.77999877929688,209.0,207.74000549316406,1641800.0,204.1575927734375
2022-01-04,208.25,201.89999389648438,207.13999938964844,202.14999389648438,1896600.0,198.6639862060547
2022-01-05,198.75,187.8699951171875,198.75,188.4600067138672,3577200.0,185.21006774902344
2022-01-06,193.25,185.25,189.52000427246094,192.5,2592500.0,189.18040466308594
2022-01-07,197.22999572753906,191.25999450683594,192.69000244140625,194.72999572753906,2260900.0,191.3719482421875
2022-01-10,192.61000061035156,188.11000061035156,192.61000061035156,190.6699981689453,1937300.0,187.3819580078125
2022-01-11,190.9499969482422,185.97999572753906,190.9499969482422,187.58999633789062,2446600.0,184.35507202148438
2022-01-12,190.75999450683594,187.0,187.4199981689453,189.4199981689453,2051800.0,186.1535186767578
2022-01-13,190.17999267578125,186.77999877929688,189.52000427246094,187.3800048828125,1614900.0,184.14871215820312
2022-01-14,187.30999755859375,181.80999755859375,186.9499969482422,184.14999389648438,1639100.0,180.97439575195312
2022-01-18,184.77000427246094,181.2899932861328,182.0,184.0,1682700.0,180.8269805908203
2022-01-19,186.8000030517578,183.14999389648438,184.82000732421875,183.19000244140625,1981200.0,180.03094482421875
2022-01-20,186.30999755859375,181.32000732421875,183.44000244140625,181.64999389648438,1440700.0,178.5175018310547
2022-01-21,185.02000427246094,181.33999633789062,183.0,182.25,1413100.0,179.10716247558594
2022-01-24,184.1300048828125,177.8000030517578,181.39999389648438,183.61000061035156,2102100.0,180.44369506835938
2022-01-25,183.8699951171875,179.77999877929688,181.6300048828125,182.17999267578125,1459800.0,179.03836059570312
2022-01-26,184.4199981689453,175.80999755859375,183.3000030517578,176.89999389648438,2469000.0,173.8494110107422
2022-01-27,178.0,170.0800018310547,177.5,171.57000732421875,2298700.0,168.61134338378906
2022-01-28,180.77999877929688,172.07000732421875,175.02000427246094,180.67999267578125,1934700.0,177.56422424316406
2022-01-31,182.74000549316406,178.75,179.6999969482422,182.50999450683594,2076200.0,179.3626708984375
2022-02-01,182.85000610351562,178.61000061035156,181.9600067138672,180.57000732421875,1460400.0,177.4561309814453
2022-02-02,184.6300048828125,181.08999633789062,181.49000549316406,184.0,1649300.0,180.8269805908203
2022-02-03,183.6300048828125,181.38999938964844,182.8000030517578,181.67999267578125,990100.0,178.54698181152344
2022-02-04,182.75,178.5,179.61000061035156,180.3000030517578,1095100.0,177.1907958984375
2022-02-07,182.52000427246094,180.0399932861328,180.5399932861328,180.88999938964844,1098700.0,177.77061462402344
2022-02-08,181.25999450683594,177.25,180.77999877929688,177.49000549316406,1840600.0,174.4292449951172
2022-02-09,181.11000061035156,178.57000732421875,179.27999877929688,179.63999938964844,2814900.0,176.5421600341797
2022-02-10,178.8800048828125,172.44000244140625,177.10000610351562,173.0500030517578,1877400.0,170.06582641601562
2022-02-11,174.5,167.6699981689453,173.24000549316406,168.8800048828125,2920000.0,165.9677276611328
2022-02-14,169.8800048828125,166.3000030517578,169.33999633789062,167.5800018310547,2146100.0,164.6901397705078
2022-02-15,169.42999267578125,164.89999389648438,169.17999267578125,165.60000610351562,2536400.0,162.74429321289062
2022-02-16,165.97000122070312,163.35000610351562,165.6300048828125,164.6699981689453,2050200.0,161.830322265625
2022-02-17,165.1199951171875,163.10000610351562,164.97000122070312,163.3699951171875,3107000.0,160.552734375
2022-02-18,164.83999633789062,161.10000610351562,163.35000610351562,162.33999633789062,4020700.0,159.54049682617188
2022-02-22,164.94000244140625,160.3000030517578,162.3000030517578,163.14999389648438,2584500.0,160.33653259277344
2022-02-23,164.72000122070312,159.8800048828125,163.2899932861328,159.92999267578125,1920000.0,157.1720428466797
2022-02-24,165.57000732421875,157.16000366210938,157.7100067138672,165.0,2967200.0,162.15463256835938
2022-02-25,167.77999877929688,163.9499969482422,165.69000244140625,167.5800018310547,1676300.0,164.6901397705078
