Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,174.58999633789062,173.25999450683594,174.1999969482422,173.36000061035156,4793100.0,170.12240600585938
2021-08-05,173.85000610351562,172.4199981689453,173.85000610351562,173.69000244140625,4291000.0,170.4462432861328
2021-08-06,173.94000244140625,172.4499969482422,173.94000244140625,173.11000061035156,4581100.0,169.8770751953125
2021-08-09,174.25,172.92999267578125,173.72000122070312,173.7100067138672,3950200.0,170.46588134765625
2021-08-10,174.11000061035156,172.77999877929688,173.25999450683594,173.77000427246094,3678300.0,170.52474975585938
2021-08-11,174.47000122070312,173.55999755859375,174.25,173.8000030517578,4221300.0,170.55419921875
2021-08-12,175.2899932861328,173.58999633789062,173.82000732421875,175.1999969482422,4300400.0,171.9280548095703
2021-08-13,176.2899932861328,175.1199951171875,175.2899932861328,176.25,5882100.0,172.9584503173828
2021-08-16,177.88999938964844,175.9499969482422,176.5500030517578,177.83999633789062,4782800.0,174.51873779296875
2021-08-17,179.50999450683594,177.30999755859375,177.30999755859375,179.47000122070312,6041900.0,176.11830139160156
2021-08-18,179.5,177.1300048828125,179.5,177.19000244140625,7134100.0,173.88087463378906
2021-08-19,179.3300018310547,176.07000732421875,176.6199951171875,178.57000732421875,5615000.0,175.23512268066406
2021-08-20,179.9199981689453,178.07000732421875,178.88999938964844,179.44000244140625,5428700.0,176.08885192871094
2021-08-23,178.92999267578125,177.5399932861328,178.38999938964844,177.61000061035156,6461700.0,175.3287353515625
2021-08-24,177.2100067138672,175.27999877929688,176.99000549316406,175.38999938964844,5734800.0,173.1372528076172
2021-08-25,175.89999389648438,173.88999938964844,175.69000244140625,174.22999572753906,5700300.0,171.99215698242188
2021-08-26,174.72000122070312,173.0500030517578,173.9499969482422,173.3000030517578,5031600.0,171.07411193847656
2021-08-27,174.27999877929688,172.75,174.27999877929688,172.92999267578125,7046100.0,170.70884704589844
2021-08-30,174.27999877929688,172.77999877929688,172.7899932861328,173.66000366210938,3252700.0,171.42947387695312
2021-08-31,174.49000549316406,172.47999572753906,173.49000549316406,173.1300048828125,7106800.0,170.9062957763672
2021-09-01,173.74000549316406,172.05999755859375,172.89999389648438,173.74000549316406,5327400.0,171.50845336914062
2021-09-02,175.19000244140625,173.91000366210938,174.33999633789062,174.92999267578125,4544300.0,172.68316650390625
2021-09-03,175.22000122070312,173.80999755859375,175.10000610351562,175.0399932861328,4096900.0,172.791748046875
2021-09-07,175.02999877929688,171.6699981689453,174.35000610351562,172.32000732421875,6859900.0,170.10670471191406
2021-09-08,172.97999572753906,171.0800018310547,171.6199951171875,171.89999389648438,4661700.0,169.69207763671875
2021-09-09,171.47999572753906,167.6999969482422,171.19000244140625,168.07000732421875,7114600.0,165.91128540039062
2021-09-10,169.08999633789062,166.8699951171875,168.5500030517578,166.97000122070312,6699300.0,164.82540893554688
2021-09-13,168.1199951171875,165.1300048828125,167.9199981689453,165.8000030517578,6273500.0,163.67044067382812
2021-09-14,166.5399932861328,164.50999450683594,166.39999389648438,164.8000030517578,5259600.0,162.68328857421875
2021-09-15,165.9600067138672,164.30999755859375,165.0,165.4199981689453,7935300.0,163.29531860351562
2021-09-16,166.4600067138672,164.19000244140625,165.64999389648438,165.22000122070312,5665400.0,163.09788513183594
2021-09-17,164.91000366210938,163.55999755859375,164.3000030517578,164.75,13419800.0,162.63392639160156
2021-09-20,165.1699981689453,162.1699981689453,163.47999572753906,163.80999755859375,7270800.0,161.70599365234375
2021-09-21,165.97999572753906,164.24000549316406,164.61000061035156,164.52999877929688,6663600.0,162.416748046875
2021-09-22,165.9499969482422,163.6300048828125,165.35000610351562,163.92999267578125,5657100.0,161.82444763183594
2021-09-23,165.77000427246094,164.14999389648438,164.39999389648438,164.86000061035156,4697900.0,162.7425079345703
2021-09-24,165.64999389648438,163.88999938964844,164.75,164.36000061035156,4399300.0,162.24893188476562
2021-09-27,164.36000061035156,162.85000610351562,164.0,163.1699981689453,5775500.0,161.07420349121094
2021-09-28,163.91000366210938,161.77000427246094,163.10000610351562,162.80999755859375,7610400.0,160.71884155273438
2021-09-29,164.66000366210938,162.77999877929688,163.0,164.02000427246094,5124100.0,161.91329956054688
2021-09-30,165.39999389648438,161.41000366210938,164.63999938964844,161.5,6972300.0,159.4256591796875
2021-10-01,161.89999389648438,158.6199951171875,161.52999877929688,160.47000122070312,8568300.0,158.4088897705078
2021-10-04,161.0,157.6699981689453,159.99000549316406,159.22000122070312,8620700.0,157.17494201660156
2021-10-05,161.11000061035156,159.14999389648438,159.86000061035156,159.5800018310547,5129000.0,157.53033447265625
2021-10-06,159.9499969482422,157.83999633789062,159.8699951171875,159.91000366210938,7312600.0,157.85609436035156
2021-10-07,162.61000061035156,160.02000427246094,160.02000427246094,161.33999633789062,5309200.0,159.26771545410156
2021-10-08,161.61000061035156,160.25,161.32000732421875,160.92999267578125,4343200.0,158.8629913330078
2021-10-11,161.85000610351562,159.94000244140625,160.86000061035156,160.25,4101600.0,158.1917266845703
2021-10-12,160.17999267578125,157.33999633789062,160.0,157.69000244140625,6686400.0,155.6645965576172
2021-10-13,160.0800018310547,157.75,157.82000732421875,159.1999969482422,6901100.0,157.15521240234375
2021-10-14,161.13999938964844,159.60000610351562,159.7100067138672,160.11000061035156,4579200.0,158.0535125732422
2021-10-15,161.80999755859375,160.41000366210938,161.02999877929688,161.3000030517578,6918400.0,159.22824096679688
2021-10-18,160.88999938964844,159.1999969482422,160.25,160.1199951171875,7465500.0,158.06338500976562
2021-10-19,165.14999389648438,160.72999572753906,160.89999389648438,163.8699951171875,10081300.0,161.76522827148438
2021-10-20,164.75,163.25999450683594,163.97999572753906,163.77999877929688,6003200.0,161.67637634277344
2021-10-21,164.38999938964844,162.27999877929688,164.3000030517578,163.39999389648438,4524100.0,161.30125427246094
2021-10-22,164.05999755859375,162.9600067138672,163.05999755859375,163.72000122070312,4304300.0,161.6171417236328
