Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,144.6999969482422,141.80999755859375,143.0,142.75999450683594,5434600.0,141.66720581054688
2021-08-05,143.8800048828125,141.16000366210938,143.42999267578125,142.27000427246094,4282200.0,141.18096923828125
2021-08-06,143.16000366210938,141.58999633789062,141.72000122070312,142.64999389648438,3843300.0,141.5580596923828
2021-08-09,143.69000244140625,141.4499969482422,143.49000549316406,142.0,4026600.0,140.9130401611328
2021-08-10,143.0,135.3000030517578,142.91000366210938,138.05999755859375,6403900.0,137.00320434570312
2021-08-11,138.58999633789062,132.60000610351562,138.50999450683594,134.82000732421875,9630600.0,133.7880096435547
2021-08-12,132.02000427246094,127.69000244140625,132.0,129.22000122070312,12962600.0,128.23086547851562
2021-08-13,130.44000244140625,128.5800018310547,129.1300048828125,129.89999389648438,8812400.0,128.9056396484375
2021-08-16,132.0500030517578,129.10000610351562,129.42999267578125,131.69000244140625,10412000.0,130.68194580078125
2021-08-17,130.83999633789062,126.70999908447266,130.0500030517578,128.8000030517578,8208400.0,127.8140869140625
2021-08-18,131.63999938964844,127.18000030517578,128.80999755859375,127.37000274658203,6768800.0,126.39502716064453
2021-08-19,129.99000549316406,125.27999877929688,126.22000122070312,129.1999969482422,9020200.0,128.2110137939453
2021-08-20,131.99000549316406,125.25,130.3800048828125,127.19999694824219,13707600.0,126.22632598876953
2021-08-23,131.5,127.80000305175781,128.30999755859375,131.49000549316406,7710700.0,130.48348999023438
2021-08-24,133.3800048828125,130.6199951171875,131.8000030517578,131.44000244140625,6356600.0,130.4338836669922
2021-08-25,134.1999969482422,131.44000244140625,131.5399932861328,132.82000732421875,6735100.0,132.04440307617188
2021-08-26,133.8300018310547,131.58999633789062,132.77999877929688,132.49000549316406,3958700.0,131.71633911132812
2021-08-27,137.14999389648438,132.86000061035156,133.00999450683594,136.5500030517578,8413900.0,135.75262451171875
2021-08-30,137.88999938964844,135.3800048828125,137.57000732421875,136.0500030517578,4617700.0,135.25555419921875
2021-08-31,136.60000610351562,133.5500030517578,136.4499969482422,135.1300048828125,5586000.0,134.34091186523438
2021-09-01,136.0399932861328,133.24000549316406,135.67999267578125,133.4600067138672,6260300.0,132.68067932128906
2021-09-02,135.9499969482422,133.8800048828125,134.72999572753906,134.4499969482422,5142200.0,133.66488647460938
2021-09-03,136.42999267578125,133.35000610351562,133.83999633789062,135.8300018310547,4836000.0,135.03683471679688
2021-09-07,137.1699981689453,133.75,136.64999389648438,136.49000549316406,5550400.0,135.69297790527344
2021-09-08,135.94000244140625,131.75,135.6999969482422,133.55999755859375,7440600.0,132.78009033203125
2021-09-09,135.85000610351562,132.9199981689453,133.02999877929688,135.0,6808600.0,134.21168518066406
2021-09-10,140.8000030517578,136.61000061035156,138.27999877929688,136.83999633789062,9054700.0,136.0409393310547
2021-09-13,141.3000030517578,137.55999755859375,138.72000122070312,139.44000244140625,8507600.0,138.62574768066406
2021-09-14,141.8000030517578,137.91000366210938,138.11000061035156,140.13999938964844,8073200.0,139.3216552734375
2021-09-15,141.33999633789062,137.44000244140625,139.99000549316406,141.22999572753906,6103200.0,140.40530395507812
2021-09-16,144.6300048828125,139.1699981689453,140.36000061035156,144.08999633789062,8467300.0,143.24859619140625
2021-09-17,143.0,139.3800048828125,143.0,140.8000030517578,10884400.0,139.97781372070312
2021-09-20,136.69000244140625,133.5500030517578,136.55999755859375,135.52999877929688,8822500.0,134.7385711669922
2021-09-21,137.24000549316406,133.4499969482422,137.1300048828125,135.17999267578125,5782200.0,134.390625
2021-09-22,138.8000030517578,135.5500030517578,136.19000244140625,138.10000610351562,6344300.0,137.2935791015625
2021-09-23,142.14999389648438,138.7100067138672,139.3300018310547,141.11000061035156,5620700.0,140.28599548339844
2021-09-24,142.3699951171875,139.16000366210938,139.41000366210938,141.9199981689453,3729900.0,141.0912628173828
2021-09-27,143.27000427246094,139.5399932861328,139.60000610351562,142.74000549316406,5248600.0,141.906494140625
2021-09-28,139.5800018310547,132.52999877929688,137.61000061035156,132.88999938964844,12873900.0,132.11399841308594
2021-09-29,134.0399932861328,128.0399932861328,132.8000030517578,128.27000427246094,10730100.0,127.52098846435547
2021-09-30,130.85000610351562,128.50999450683594,129.3800048828125,128.72999572753906,7329800.0,127.97827911376953
2021-10-01,129.60000610351562,126.41999816894531,129.25999450683594,129.1300048828125,6459200.0,128.37594604492188
2021-10-04,127.81999969482422,123.16999816894531,127.66000366210938,125.19999694824219,9549500.0,124.46890258789062
2021-10-05,129.1999969482422,125.4000015258789,127.4800033569336,128.07000732421875,7330400.0,127.32215881347656
2021-10-06,128.17999267578125,125.72000122070312,126.30000305175781,126.5199966430664,7388700.0,125.78119659423828
2021-10-07,129.9499969482422,127.45999908447266,128.64999389648438,127.87999725341797,5761300.0,127.13325500488281
2021-10-08,128.7899932861328,125.87000274658203,128.3000030517578,126.22000122070312,6300500.0,125.48295593261719
2021-10-11,129.1999969482422,125.66000366210938,125.69999694824219,127.5,5472000.0,126.75547790527344
2021-10-12,128.8300018310547,124.94000244140625,128.75999450683594,126.76000213623047,7637900.0,126.01979064941406
2021-10-13,129.47999572753906,127.5,128.77999877929688,128.2100067138672,4950600.0,127.46133422851562
2021-10-14,132.25,129.64999389648438,131.6199951171875,132.07000732421875,7947600.0,131.2987823486328
2021-10-15,132.91000366210938,131.25,132.25999450683594,131.58999633789062,4826600.0,130.82159423828125
2021-10-18,133.39999389648438,129.83999633789062,130.36000061035156,133.27999877929688,4208500.0,132.50172424316406
2021-10-19,135.33999633789062,132.61000061035156,133.3300018310547,134.60000610351562,3694300.0,133.81402587890625
2021-10-20,135.1999969482422,133.35000610351562,133.97000122070312,133.97999572753906,4619000.0,133.1976318359375
2021-10-21,133.50999450683594,130.50999450683594,131.66000366210938,133.33999633789062,5611000.0,132.56137084960938
2021-10-22,141.55999755859375,134.50999450683594,135.2100067138672,135.92999267578125,10744900.0,135.13623046875
2021-10-25,137.9199981689453,135.3000030517578,136.25,135.75999450683594,4005600.0,134.96722412109375
2021-10-26,137.39999389648438,131.67999267578125,137.27999877929688,132.0,7864600.0,131.22921752929688
2021-10-27,134.27999877929688,131.41000366210938,133.27999877929688,132.16000366210938,7837600.0,131.38827514648438
