Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,80.25,76.0199966430664,78.61000061035156,76.41999816894531,2713700,76.41999816894531
2021-08-05,80.66000366210938,76.27999877929688,77.43000030517578,79.83000183105469,2331200,79.83000183105469
2021-08-06,82.29000091552734,79.33000183105469,81.16000366210938,80.05000305175781,1661600,80.05000305175781
2021-08-09,79.12999725341797,76.58999633789062,78.2699966430664,77.2300033569336,2151200,77.2300033569336
2021-08-10,79.75,77.98999786376953,78.43000030517578,78.12000274658203,2719400,78.12000274658203
2021-08-11,79.0199966430664,75.20999908447266,77.2300033569336,79.01000213623047,1696600,79.01000213623047
2021-08-12,79.86000061035156,77.31999969482422,78.69000244140625,79.37000274658203,972300,79.37000274658203
2021-08-13,79.5199966430664,75.52999877929688,79.5199966430664,75.63999938964844,1786600,75.63999938964844
2021-08-16,74.5199966430664,72.1500015258789,74.2699966430664,72.54000091552734,2563800,72.54000091552734
2021-08-17,74.25,71.4000015258789,72.0,71.87999725341797,1906700,71.87999725341797
2021-08-18,73.19999694824219,69.69999694824219,72.0999984741211,69.80999755859375,1633800,69.80999755859375
2021-08-19,69.19999694824219,65.93000030517578,68.16999816894531,67.87999725341797,4156600,67.87999725341797
2021-08-20,68.55000305175781,66.12000274658203,67.01000213623047,68.18000030517578,2305800,68.18000030517578
2021-08-23,73.2699966430664,70.91999816894531,71.48999786376953,72.19999694824219,3154700,72.19999694824219
2021-08-24,74.72000122070312,72.79000091552734,73.66999816894531,74.19999694824219,2315800,74.19999694824219
2021-08-25,75.36000061035156,73.30999755859375,74.37000274658203,75.01000213623047,1731000,75.01000213623047
2021-08-26,74.5199966430664,72.4800033569336,74.5199966430664,73.08000183105469,1886200,73.08000183105469
2021-08-27,77.06999969482422,74.19999694824219,74.19999694824219,76.6500015258789,2360000,76.6500015258789
2021-08-30,78.0999984741211,75.77999877929688,77.9800033569336,76.27999877929688,1551200,76.27999877929688
2021-08-31,78.05000305175781,74.86000061035156,75.88999938964844,77.13999938964844,1550600,77.13999938964844
2021-09-01,77.30000305175781,73.26000213623047,77.16000366210938,74.16000366210938,4149500,74.16000366210938
2021-09-02,78.19999694824219,74.95999908447266,75.26000213623047,76.56999969482422,2422800,76.56999969482422
2021-09-03,76.9000015258789,74.66999816894531,76.41999816894531,75.55999755859375,1671700,75.55999755859375
2021-09-07,76.72000122070312,73.97000122070312,75.25,74.93000030517578,2166800,74.93000030517578
2021-09-08,76.91999816894531,73.94999694824219,75.83999633789062,74.69999694824219,1900500,74.69999694824219
2021-09-09,77.43000030517578,73.30999755859375,74.06999969482422,75.66000366210938,1823800,75.66000366210938
2021-09-10,77.38999938964844,74.91999816894531,77.37999725341797,75.04000091552734,1385400,75.04000091552734
2021-09-13,78.94999694824219,76.16000366210938,76.16000366210938,77.80000305175781,2117300,77.80000305175781
2021-09-14,78.88999938964844,75.05000305175781,78.83999633789062,75.68000030517578,1936600,75.68000030517578
2021-09-15,81.97000122070312,77.38999938964844,77.63999938964844,81.58000183105469,3566300,81.58000183105469
2021-09-16,81.04000091552734,78.93000030517578,80.94999694824219,80.06999969482422,1994800,80.06999969482422
