Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,264.6700134277344,259.25,262.8900146484375,259.4100036621094,2895500.0,257.5602111816406
2021-08-05,262.3999938964844,259.260009765625,260.5400085449219,262.3999938964844,2883900.0,260.52886962890625
2021-08-06,263.70001220703125,260.6099853515625,263.54998779296875,261.5199890136719,2009000.0,259.6551513671875
2021-08-09,264.2699890136719,260.5199890136719,261.2099914550781,263.8399963378906,1447500.0,261.9586181640625
2021-08-10,268.489990234375,264.510009765625,265.0,267.3599853515625,1527300.0,265.4535217285156
2021-08-11,273.3800048828125,268.1099853515625,268.1099853515625,273.1700134277344,1537400.0,271.22210693359375
2021-08-12,275.4200134277344,271.70001220703125,272.7799987792969,275.0,1712400.0,273.0390319824219
2021-08-13,277.8599853515625,275.30999755859375,275.9700012207031,277.239990234375,1618100.0,275.2630615234375
2021-08-16,279.760009765625,276.3299865722656,276.9700012207031,279.6700134277344,1538000.0,277.6757507324219
2021-08-17,281.07000732421875,278.4100036621094,278.9200134277344,280.79998779296875,1758200.0,278.79766845703125
2021-08-18,280.8699951171875,276.6099853515625,280.45001220703125,276.6700134277344,1406200.0,274.6971435546875
2021-08-19,277.7799987792969,274.760009765625,274.8399963378906,276.07000732421875,1392000.0,274.10137939453125
2021-08-20,281.1099853515625,275.6600036621094,276.5400085449219,279.3699951171875,2187500.0,277.3778991699219
2021-08-23,282.2900085449219,278.3599853515625,280.6400146484375,278.510009765625,1670300.0,276.5240173339844
2021-08-24,281.70001220703125,277.8399963378906,278.19000244140625,279.489990234375,1159700.0,277.4969787597656
2021-08-25,282.5799865722656,278.17999267578125,279.1099853515625,280.9700012207031,1540300.0,278.96649169921875
2021-08-26,283.0199890136719,279.7699890136719,282.1400146484375,281.1000061035156,1361900.0,279.0955505371094
2021-08-27,285.7900085449219,281.30999755859375,281.7300109863281,285.1300048828125,1391600.0,283.0968322753906
2021-08-30,288.1499938964844,285.010009765625,285.5799865722656,285.3399963378906,1306400.0,283.3052978515625
2021-08-31,288.4200134277344,283.3900146484375,284.9800109863281,286.8599853515625,1554100.0,284.8144836425781
2021-09-01,289.2200012207031,283.6700134277344,285.9100036621094,288.3900146484375,1164900.0,286.33355712890625
2021-09-02,290.5799865722656,287.6600036621094,289.92999267578125,290.57000732421875,1949800.0,288.4980163574219
2021-09-03,292.1600036621094,289.5,290.1300048828125,291.42999267578125,990400.0,289.35186767578125
2021-09-07,290.8699951171875,286.95001220703125,290.3699951171875,287.9800109863281,970400.0,285.9264831542969
2021-09-08,288.94000244140625,286.5400085449219,287.8599853515625,288.1400146484375,1276000.0,286.0853576660156
2021-09-09,294.4599914550781,289.04998779296875,289.04998779296875,292.3800048828125,1495000.0,290.2951354980469
2021-09-10,294.05999755859375,290.5899963378906,292.69000244140625,292.29998779296875,988100.0,290.2156982421875
2021-09-13,295.2300109863281,290.79998779296875,295.0,292.54998779296875,1076900.0,290.4638671875
2021-09-14,293.510009765625,290.0199890136719,293.3299865722656,291.69000244140625,1358800.0,289.61004638671875
2021-09-15,295.0799865722656,289.70001220703125,292.4100036621094,293.6600036621094,1722800.0,291.56597900390625
2021-09-16,294.2799987792969,290.7200012207031,293.2099914550781,292.1300048828125,815400.0,290.0469055175781
2021-09-17,292.8800048828125,288.8699951171875,289.5899963378906,289.2300109863281,1683300.0,287.1675720214844
2021-09-20,288.5,284.1199951171875,285.4200134277344,288.010009765625,1446300.0,285.9562683105469
2021-09-21,292.0199890136719,288.82000732421875,289.2300109863281,290.92999267578125,1044800.0,288.8554382324219
2021-09-22,299.9200134277344,292.0199890136719,292.9100036621094,299.0799865722656,1325700.0,296.9473571777344
2021-09-23,302.3299865722656,297.30999755859375,300.0,298.2900085449219,1405300.0,296.1629638671875
2021-09-24,300.69000244140625,296.760009765625,297.9800109863281,299.1700134277344,891900.0,297.03668212890625
2021-09-27,300.0,291.0199890136719,299.9100036621094,294.0,1328700.0,291.9035949707031
2021-09-28,294.8399963378906,287.82000732421875,292.82000732421875,289.25,1166700.0,287.18743896484375
2021-09-29,293.0299987792969,289.3299865722656,290.2799987792969,291.25,752200.0,289.1731262207031
2021-09-30,292.8999938964844,285.6300048828125,292.1700134277344,285.7699890136719,1519800.0,283.73223876953125
2021-10-01,292.8900146484375,285.80999755859375,287.57000732421875,291.0799865722656,1415300.0,289.0043640136719
2021-10-04,291.30999755859375,283.55999755859375,288.20001220703125,285.2799987792969,1376300.0,283.2457275390625
2021-10-05,293.1300048828125,287.3800048828125,287.6700134277344,292.20001220703125,1048100.0,290.1164245605469
2021-10-06,291.79998779296875,286.6400146484375,289.0799865722656,290.8299865722656,1259000.0,288.7561340332031
