Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,90.08999633789062,89.27999877929688,89.79000091552734,90.05000305175781,7509900.0,89.40570068359375
2021-08-05,90.5199966430664,88.76000213623047,90.18000030517578,89.43000030517578,8231300.0,88.7901382446289
2021-08-06,89.87999725341797,88.81999969482422,89.23999786376953,89.5199966430664,6513900.0,88.87948608398438
2021-08-09,90.47000122070312,89.0999984741211,89.45999908447266,89.9000015258789,5798700.0,89.25677490234375
2021-08-10,90.12000274658203,88.93000030517578,89.0999984741211,89.63999938964844,5473300.0,88.9986343383789
2021-08-11,90.41999816894531,89.51000213623047,89.9000015258789,89.62999725341797,8009800.0,88.98870086669922
2021-08-12,89.9800033569336,88.66999816894531,89.11000061035156,89.80999755859375,5687200.0,89.16741943359375
2021-08-13,91.33999633789062,89.94999694824219,90.62000274658203,90.37999725341797,6640400.0,89.73333740234375
2021-08-16,90.83999633789062,89.54000091552734,89.86000061035156,90.81999969482422,7122800.0,90.1701889038086
2021-08-17,91.77999877929688,90.37000274658203,90.98999786376953,90.94999694824219,6738500.0,90.29926300048828
2021-08-18,91.05000305175781,88.86000061035156,90.48999786376953,88.94000244140625,7666300.0,88.30364227294922
2021-08-19,89.38999938964844,88.2300033569336,88.29000091552734,88.70999908447266,8099400.0,88.07528686523438
2021-08-20,89.4000015258789,88.30000305175781,88.80000305175781,88.94000244140625,8716400.0,88.30364227294922
2021-08-23,89.56999969482422,88.70999908447266,89.48999786376953,89.12000274658203,7147300.0,88.48235321044922
2021-08-24,89.6500015258789,88.47000122070312,89.20999908447266,88.55000305175781,6320100.0,87.91643524169922
2021-08-25,88.9000015258789,88.05000305175781,88.55000305175781,88.62000274658203,5748500.0,87.98593139648438
2021-08-26,89.18000030517578,88.45999908447266,88.80999755859375,88.72000122070312,9093200.0,88.08521270751953
2021-08-27,89.5199966430664,88.61000061035156,88.79000091552734,89.3499984741211,5426800.0,88.71070861816406
2021-08-30,89.9800033569336,89.30000305175781,89.45999908447266,89.44999694824219,5357000.0,88.80998992919922
2021-08-31,89.5,88.48999786376953,89.44999694824219,89.12999725341797,8113300.0,88.49227905273438
2021-09-01,90.16999816894531,88.87000274658203,89.26000213623047,89.94999694824219,8208000.0,89.30641174316406
2021-09-02,90.5,89.41000366210938,90.16999816894531,89.80000305175781,7717400.0,89.15748596191406
2021-09-03,90.4800033569336,89.30000305175781,89.33999633789062,90.0,8456900.0,89.3560562133789
2021-09-07,90.66999816894531,88.54000091552734,90.04000091552734,88.72000122070312,11046000.0,88.08521270751953
2021-09-08,89.5999984741211,87.97000122070312,88.13999938964844,89.47000122070312,8851200.0,88.8298568725586
2021-09-09,90.83000183105469,89.41000366210938,89.5999984741211,89.54000091552734,11034700.0,88.89935302734375
2021-09-10,90.55000305175781,89.51000213623047,89.6500015258789,89.68000030517578,10547400.0,89.03834533691406
2021-09-13,90.51000213623047,88.2300033569336,90.12000274658203,88.88999938964844,18883400.0,88.25399780273438
2021-09-14,86.94999694824219,84.7300033569336,86.19000244140625,86.38999938964844,22714200.0,85.77188873291016
2021-09-15,88.36000061035156,86.16999816894531,86.55000305175781,87.7300033569336,14951100.0,87.10230255126953
2021-09-16,87.97000122070312,86.19000244140625,87.66999816894531,87.25,12410500.0,86.62574005126953
2021-09-17,87.56999969482422,85.94999694824219,86.20999908447266,86.38999938964844,58069000.0,85.77188873291016
2021-09-20,87.41000366210938,84.93000030517578,85.02999877929688,86.16999816894531,13897700.0,85.55345153808594
2021-09-21,87.66000366210938,86.12000274658203,86.73999786376953,86.91999816894531,11124400.0,86.298095703125
2021-09-22,89.0,87.23999786376953,87.62000274658203,88.44000244140625,9908000.0,87.80722045898438
2021-09-23,90.05999755859375,88.66000366210938,88.94000244140625,89.41999816894531,9720200.0,88.78020477294922
2021-09-24,90.05999755859375,88.94000244140625,89.2699966430664,89.94000244140625,7617800.0,89.29649353027344
2021-09-27,91.30999755859375,89.1500015258789,89.77999877929688,91.04000091552734,11533000.0,90.38861846923828
2021-09-28,92.2699966430664,90.05000305175781,90.63999938964844,90.48999786376953,15041800.0,89.8425521850586
2021-09-29,92.08000183105469,91.0,91.1500015258789,91.25,12007300.0,90.59711456298828
2021-09-30,91.58000183105469,87.12000274658203,91.25,87.12999725341797,15649900.0,86.506591796875
2021-10-01,90.2699966430664,87.5999984741211,87.76000213623047,89.73999786376953,13320900.0,89.09791564941406
2021-10-04,90.43000030517578,88.95999908447266,89.4800033569336,89.26000213623047,10853900.0,88.62135314941406
2021-10-05,91.97000122070312,89.16999816894531,89.3499984741211,91.48999786376953,9788600.0,90.83539581298828
2021-10-06,91.5,89.6500015258789,90.41999816894531,91.33999633789062,10268300.0,90.68646240234375
2021-10-07,92.87999725341797,91.6500015258789,91.70999908447266,92.30999755859375,9124400.0,91.64952850341797
2021-10-08,95.0199966430664,92.11000061035156,92.37999725341797,94.38999938964844,13202300.0,94.0406494140625
2021-10-11,96.80000305175781,94.19999694824219,94.29000091552734,95.29000091552734,12959300.0,94.93731689453125
2021-10-12,96.5199966430664,95.26000213623047,95.83000183105469,95.56999969482422,9964100.0,95.21627807617188
2021-10-13,96.98999786376953,95.94999694824219,96.0999984741211,96.4000015258789,9453900.0,96.043212890625
2021-10-14,97.3499984741211,94.37000274658203,96.80000305175781,95.27999877929688,7911200.0,94.92735290527344
2021-10-15,96.04000091552734,94.7300033569336,95.08999633789062,95.33000183105469,7422800.0,94.9771728515625
2021-10-18,96.6500015258789,95.0999984741211,95.5,96.51000213623047,7344100.0,96.15280151367188
2021-10-19,97.27999877929688,96.31999969482422,97.0,97.05999755859375,5616500.0,96.70076751708984
2021-10-20,97.97000122070312,96.25,97.2699966430664,96.63999938964844,6574100.0,96.28231811523438
2021-10-21,96.83000183105469,95.70999908447266,96.56999969482422,96.30000305175781,6224400.0,95.9435806274414
2021-10-22,98.2699966430664,96.22000122070312,96.29000091552734,98.25,6819600.0,97.88636016845703
2021-10-25,98.94999694824219,97.55000305175781,98.44000244140625,97.88999938964844,5083100.0,97.52769470214844
2021-10-26,98.55999755859375,96.94000244140625,98.30000305175781,96.9800033569336,7089700.0,96.62106323242188
2021-10-27,97.30000305175781,96.0,96.80999755859375,96.02999877929688,5941200.0,95.67457580566406
2021-10-28,97.69999694824219,95.93000030517578,96.6500015258789,96.2300033569336,5177200.0,95.87384033203125
2021-10-29,96.97000122070312,95.45999908447266,95.79000091552734,95.94000244140625,7578600.0,95.58491516113281
2021-11-01,96.02999877929688,93.91000366210938,96.0,94.37999725341797,7327600.0,94.03068542480469
2021-11-02,95.91999816894531,93.5,93.7300033569336,95.87000274658203,6229600.0,95.51517486572266
2021-11-03,96.87000274658203,94.75,96.5,96.1500015258789,5746400.0,95.79413604736328
2021-11-04,96.61000061035156,95.31999969482422,96.2300033569336,95.62999725341797,5857500.0,95.27605438232422
2021-11-05,96.55000305175781,94.0999984741211,96.19999694824219,94.94999694824219,6160200.0,94.59857177734375
2021-11-08,95.25,94.30999755859375,95.25,95.13999938964844,5056400.0,94.78787231445312
2021-11-09,95.61000061035156,94.05999755859375,95.11000061035156,94.58999633789062,6102600.0,94.23990631103516
2021-11-10,94.8499984741211,93.36000061035156,94.0999984741211,93.83000183105469,5828800.0,93.48271942138672
2021-11-11,94.76000213623047,93.80000305175781,94.11000061035156,94.04000091552734,3620600.0,93.69194793701172
2021-11-12,94.47000122070312,93.43000030517578,94.29000091552734,93.54000091552734,6435300.0,93.19379425048828
2021-11-15,94.25,92.91999816894531,93.81999969482422,94.0199966430664,5700900.0,93.67201232910156
2021-11-16,96.37000274658203,94.0199966430664,94.13999938964844,95.61000061035156,7392900.0,95.25613403320312
2021-11-17,96.13999938964844,94.81999969482422,95.76000213623047,95.33000183105469,6257600.0,94.9771728515625
