Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,149.0,147.2899932861328,148.9600067138672,147.99000549316406,588600.0,146.45639038085938
2021-08-05,149.47999572753906,147.1199951171875,148.6699981689453,149.07000732421875,506700.0,147.5251922607422
2021-08-06,149.99000549316406,147.60000610351562,149.75,147.8699951171875,560700.0,146.33761596679688
2021-08-09,147.3000030517578,145.55999755859375,147.3000030517578,146.05999755859375,697700.0,144.54638671875
2021-08-10,146.57000732421875,142.74000549316406,146.22999572753906,143.13999938964844,1023300.0,141.65664672851562
2021-08-11,144.74000549316406,143.14999389648438,143.61000061035156,144.2899932861328,527200.0,142.7947235107422
2021-08-12,145.25,143.55999755859375,144.72000122070312,145.02000427246094,263400.0,143.5171661376953
2021-08-13,146.19000244140625,144.5,145.19000244140625,146.0,337400.0,144.48699951171875
2021-08-16,147.4499969482422,144.88999938964844,145.8800048828125,146.8800048828125,304600.0,145.35789489746094
2021-08-17,147.0800018310547,144.8800048828125,146.75,146.6699981689453,446200.0,145.15005493164062
2021-08-18,146.99000549316406,145.36000061035156,146.25,146.25,479900.0,144.73440551757812
2021-08-19,147.1300048828125,145.14999389648438,145.66000366210938,146.9600067138672,292300.0,145.4370574951172
2021-08-20,147.6199951171875,145.41000366210938,146.3699951171875,146.6999969482422,546700.0,145.17974853515625
2021-08-23,147.4499969482422,144.5,146.8699951171875,144.58999633789062,706900.0,143.09161376953125
2021-08-24,145.13999938964844,141.6999969482422,144.67999267578125,142.5,923900.0,141.02328491210938
2021-08-25,145.47999572753906,141.8000030517578,142.3300018310547,144.22000122070312,668000.0,142.72544860839844
2021-08-26,146.57000732421875,144.24000549316406,144.47000122070312,145.7100067138672,503000.0,144.20001220703125
2021-08-27,147.74000549316406,145.8300018310547,146.4600067138672,146.75999450683594,509400.0,145.23912048339844
2021-08-30,149.02999877929688,146.17999267578125,147.41000366210938,148.7899932861328,909900.0,147.24807739257812
2021-08-31,150.27999877929688,148.36000061035156,148.69000244140625,150.0399932861328,1113300.0,148.48513793945312
2021-09-01,153.0,150.69000244140625,150.94000244140625,152.50999450683594,1585100.0,150.92953491210938
2021-09-02,153.36000061035156,151.57000732421875,152.86000061035156,153.0,1063800.0,151.4144744873047
2021-09-03,153.83999633789062,151.5500030517578,152.60000610351562,153.44000244140625,608600.0,151.8498992919922
2021-09-07,153.44000244140625,149.27999877929688,153.44000244140625,150.47000122070312,723000.0,148.9106903076172
2021-09-08,154.0500030517578,149.02999877929688,149.6199951171875,153.13999938964844,871500.0,151.55300903320312
2021-09-09,152.99000549316406,150.35000610351562,152.64999389648438,150.52000427246094,945000.0,148.96017456054688
2021-09-10,151.91000366210938,149.80999755859375,150.47000122070312,149.8300018310547,1106200.0,148.27731323242188
2021-09-13,151.5500030517578,150.02999877929688,150.30999755859375,150.38999938964844,404400.0,148.8314971923828
2021-09-14,151.88999938964844,150.05999755859375,150.99000549316406,151.1300048828125,564200.0,149.56385803222656
2021-09-15,152.75,150.74000549316406,151.35000610351562,151.11000061035156,573900.0,149.54405212402344
2021-09-16,151.5500030517578,149.4199981689453,150.75999450683594,150.5500030517578,405400.0,148.9898681640625
2021-09-17,151.13999938964844,148.3300018310547,151.05999755859375,148.35000610351562,1308600.0,146.8126678466797
2021-09-20,149.5800018310547,146.1199951171875,146.99000549316406,148.69000244140625,698500.0,147.14913940429688
