Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,75.66999816894531,73.65499877929688,73.95500183105469,73.75499725341797,6037800,73.75499725341797
2021-08-05,74.8949966430664,73.2699966430664,74.0,74.88999938964844,3313400,74.88999938964844
2021-08-06,75.07499694824219,74.1449966430664,74.44499969482422,74.86499786376953,3035600,74.86499786376953
2021-08-09,75.25499725341797,73.94499969482422,75.25499725341797,74.75,2915000,74.75
2021-08-10,75.51000213623047,73.76499938964844,74.91000366210938,75.25,3420800,75.25
2021-08-11,75.75,73.8550033569336,75.75,75.23500061035156,2056200,75.23500061035156
2021-08-12,75.94999694824219,73.51000213623047,74.9000015258789,75.57499694824219,6965200,75.57499694824219
2021-08-13,76.0250015258789,74.98500061035156,75.3499984741211,75.78500366210938,2324200,75.78500366210938
2021-08-16,76.2750015258789,74.95500183105469,75.75,75.20500183105469,2997000,75.20500183105469
2021-08-17,74.25499725341797,72.1449966430664,74.17500305175781,72.84500122070312,4056200,72.84500122070312
2021-08-18,73.3550033569336,71.7249984741211,72.36499786376953,71.83499908447266,2989400,71.83499908447266
2021-08-19,72.3949966430664,70.48999786376953,71.16000366210938,72.125,3787600,72.125
2021-08-20,73.05999755859375,71.47000122070312,72.19499969482422,72.41999816894531,5313600,72.41999816894531
2021-08-23,74.18000030517578,72.82499694824219,73.00499725341797,73.94000244140625,4887200,73.94000244140625
2021-08-24,75.05000305175781,73.8949966430664,74.26000213623047,74.0250015258789,2292200,74.0250015258789
2021-08-25,76.25,74.67500305175781,75.44499969482422,75.7249984741211,5766600,75.7249984741211
2021-08-26,78.16000366210938,75.23500061035156,75.5,77.97000122070312,5169200,77.97000122070312
2021-08-27,80.18000030517578,77.88999938964844,78.125,79.69000244140625,4060600,79.69000244140625
2021-08-30,80.08999633789062,79.0,79.87000274658203,79.50499725341797,2886400,79.50499725341797
2021-08-31,79.53500366210938,77.5,79.53500366210938,78.68000030517578,4377800,78.68000030517578
2021-09-01,79.33999633789062,77.51499938964844,79.32499694824219,77.80500030517578,3887600,77.80500030517578
2021-09-02,78.29499816894531,77.56999969482422,77.81500244140625,78.13500213623047,3659400,78.13500213623047
2021-09-03,79.05000305175781,77.88999938964844,78.06500244140625,78.41500091552734,2077400,78.41500091552734
2021-09-07,78.65499877929688,77.71499633789062,78.65499877929688,78.01499938964844,2510200,78.01499938964844
2021-09-08,77.99500274658203,76.49500274658203,77.83000183105469,77.1449966430664,2370800,77.1449966430664
2021-09-09,78.40499877929688,76.80999755859375,77.2750015258789,77.98500061035156,3061000,77.98500061035156
2021-09-10,80.375,78.63999938964844,78.63999938964844,78.73999786376953,3836400,78.73999786376953
2021-09-13,80.37999725341797,78.83000183105469,79.875,80.3499984741211,3697400,80.3499984741211
2021-09-14,81.16500091552734,79.5199966430664,80.77999877929688,80.32499694824219,3584000,80.32499694824219
2021-09-15,81.12000274658203,79.66500091552734,80.375,81.09500122070312,3434600,81.09500122070312
2021-09-16,82.09500122070312,80.11499786376953,80.23999786376953,81.55500030517578,3386400,81.55500030517578
2021-09-17,81.5,79.66999816894531,81.30500030517578,80.55000305175781,10976200,80.55000305175781
2021-09-20,79.19000244140625,77.15499877929688,79.1050033569336,78.25499725341797,5917800,78.25499725341797
2021-09-21,79.24500274658203,77.54000091552734,78.73999786376953,78.6449966430664,5091200,78.6449966430664
2021-09-22,80.94499969482422,78.95999908447266,79.45999908447266,80.74500274658203,3016600,80.74500274658203
2021-09-23,82.88500213623047,80.59500122070312,80.59500122070312,82.58499908447266,3162800,82.58499908447266
2021-09-24,82.84500122070312,81.7750015258789,82.06500244140625,82.6500015258789,1901800,82.6500015258789
2021-09-27,83.06500244140625,81.2249984741211,81.93499755859375,83.04000091552734,2488800,83.04000091552734
2021-09-28,81.79000091552734,79.11499786376953,80.83999633789062,79.16999816894531,4259400,79.16999816894531
2021-09-29,79.33000183105469,76.45999908447266,78.9749984741211,76.53500366210938,4455600,76.53500366210938
2021-09-30,77.87999725341797,76.4800033569336,77.3499984741211,76.74500274658203,2830800,76.74500274658203
2021-10-01,77.34500122070312,75.55999755859375,77.30000305175781,76.3550033569336,4276800,76.3550033569336
2021-10-04,75.73999786376953,72.875,75.43499755859375,73.30999755859375,5449800,73.30999755859375
2021-10-05,74.79000091552734,73.57499694824219,74.19499969482422,74.01000213623047,4975400,74.01000213623047
2021-10-06,74.08499908447266,72.82499694824219,73.01499938964844,73.875,2847200,73.875
2021-10-07,75.71499633789062,74.51000213623047,74.91500091552734,74.625,3126600,74.625
2021-10-08,74.95500183105469,72.58999633789062,74.90499877929688,73.06999969482422,4538800,73.06999969482422
2021-10-11,73.88500213623047,71.90499877929688,72.83000183105469,71.95500183105469,2892800,71.95500183105469
2021-10-12,72.82499694824219,69.86000061035156,72.42500305175781,70.49500274658203,4855200,70.49500274658203
2021-10-13,71.61000061035156,70.0199966430664,71.5,70.25,4826300,70.25
2021-10-14,72.54000091552734,71.30999755859375,71.5,72.4800033569336,3668800,72.4800033569336
2021-10-15,73.4800033569336,72.47000122070312,73.16999816894531,72.77999877929688,2837100,72.77999877929688
2021-10-18,73.86000061035156,71.6500015258789,72.05000305175781,73.80999755859375,2387500,73.80999755859375
2021-10-19,75.0,73.56999969482422,73.98999786376953,74.8499984741211,2085400,74.8499984741211
2021-10-20,75.2699966430664,74.38999938964844,74.7300033569336,74.87999725341797,2697100,74.87999725341797
2021-10-21,76.12000274658203,74.33000183105469,74.33000183105469,76.01000213623047,1843900,76.01000213623047
2021-10-22,76.75,74.75,76.0199966430664,75.19999694824219,2460000,75.19999694824219
2021-10-25,76.3499984741211,74.97000122070312,75.7300033569336,75.80000305175781,2054800,75.80000305175781
2021-10-26,76.9800033569336,73.75,76.81999969482422,73.79000091552734,3469200,73.79000091552734
2021-10-27,73.48999786376953,71.33000183105469,71.91000366210938,72.37000274658203,5055600,72.37000274658203
2021-10-28,75.37000274658203,73.12999725341797,73.12999725341797,74.43000030517578,3506100,74.43000030517578
2021-10-29,74.80999755859375,73.58000183105469,73.72000122070312,74.08999633789062,2594300,74.08999633789062
2021-11-01,77.48999786376953,74.4800033569336,74.5999984741211,76.9000015258789,4113200,76.9000015258789
2021-11-02,78.93000030517578,76.66000366210938,76.68000030517578,78.77999877929688,3344400,78.77999877929688
2021-11-03,80.29000091552734,78.0,78.72000122070312,79.7699966430664,4067200,79.7699966430664
2021-11-04,83.12999725341797,78.79000091552734,80.62999725341797,82.91999816894531,6614500,82.91999816894531
2021-11-05,87.19000244140625,82.05999755859375,82.30999755859375,85.76000213623047,6066500,85.76000213623047
2021-11-08,87.5199966430664,81.72000122070312,87.41000366210938,84.16999816894531,7440600,84.16999816894531
2021-11-09,84.76000213623047,81.69000244140625,84.12999725341797,82.91999816894531,4919200,82.91999816894531
2021-11-10,82.94999694824219,79.72000122070312,81.44999694824219,80.95999908447266,5913600,80.95999908447266
2021-11-11,83.68000030517578,81.55000305175781,82.7300033569336,83.5,3787900,83.5
2021-11-12,84.62999725341797,82.83000183105469,83.54000091552734,83.3499984741211,2565300,83.3499984741211
2021-11-15,85.30999755859375,82.93000030517578,84.70999908447266,83.20999908447266,2656700,83.20999908447266
2021-11-16,84.51000213623047,82.48999786376953,82.52999877929688,84.26000213623047,2668300,84.26000213623047
2021-11-17,84.0,82.55999755859375,83.94000244140625,82.86000061035156,2986300,82.86000061035156
2021-11-18,83.98999786376953,81.94999694824219,83.75,83.30999755859375,2270700,83.30999755859375
2021-11-19,83.94000244140625,82.30000305175781,83.22000122070312,82.68000030517578,2568700,82.68000030517578
2021-11-22,84.37999725341797,82.12000274658203,82.75,82.69000244140625,5895900,82.69000244140625
2021-11-23,83.77999877929688,81.95999908447266,82.80999755859375,83.30999755859375,6724700,83.30999755859375
2021-11-24,84.0,81.23999786376953,82.18000030517578,83.91000366210938,2205800,83.91000366210938
2021-11-26,82.04000091552734,79.52999877929688,81.55999755859375,80.06999969482422,3198600,80.06999969482422
2021-11-29,84.58999633789062,81.47000122070312,81.47000122070312,84.4000015258789,4371900,84.4000015258789
2021-11-30,85.75,82.5,83.87000274658203,83.43000030517578,7392200,83.43000030517578
2021-12-01,88.93000030517578,84.23999786376953,84.79000091552734,84.47000122070312,6156300,84.47000122070312
2021-12-02,85.29000091552734,82.12000274658203,82.9000015258789,84.23999786376953,4223000,84.23999786376953
2021-12-03,87.25,84.22000122070312,85.83999633789062,85.2699966430664,5530700,85.2699966430664
2021-12-06,85.55999755859375,81.69999694824219,85.12999725341797,83.94999694824219,4746800,83.94999694824219
2021-12-07,88.98999786376953,85.47000122070312,85.62000274658203,88.88999938964844,4043000,88.88999938964844
2021-12-08,88.6500015258789,86.44000244140625,88.4800033569336,87.33999633789062,3864400,87.33999633789062
2021-12-09,89.04000091552734,86.5,86.70999908447266,86.62999725341797,5070900,86.62999725341797
2021-12-10,88.87000274658203,86.29000091552734,88.05999755859375,87.12999725341797,3327800,87.12999725341797
2021-12-13,87.75,84.95999908447266,87.38999938964844,85.16000366210938,2798200,85.16000366210938
2021-12-14,85.37000274658203,83.41000366210938,84.02999877929688,84.88999938964844,4250600,84.88999938964844
2021-12-15,88.11000061035156,83.70999908447266,85.2699966430664,87.94000244140625,4499300,87.94000244140625
2021-12-16,88.16000366210938,84.01000213623047,87.36000061035156,84.52999877929688,4718900,84.52999877929688
2021-12-17,85.8499984741211,83.41999816894531,83.75,84.36000061035156,9002400,84.36000061035156
2021-12-20,83.5,81.41000366210938,83.04000091552734,82.5999984741211,3088800,82.5999984741211
2021-12-21,85.5199966430664,83.54000091552734,84.13999938964844,85.33999633789062,5626700,85.33999633789062
2021-12-22,86.44000244140625,84.36000061035156,84.47000122070312,86.37000274658203,2551200,86.37000274658203
2021-12-23,87.48999786376953,86.62000274658203,86.75,86.93000030517578,2193700,86.93000030517578
2021-12-27,89.43000030517578,87.30000305175781,87.3499984741211,89.3499984741211,2311200,89.3499984741211
2021-12-28,90.0,87.7300033569336,89.9800033569336,88.02999877929688,3334800,88.02999877929688
2021-12-29,89.05999755859375,88.05999755859375,88.25,88.23999786376953,1451400,88.23999786376953
2021-12-30,88.58999633789062,86.80000305175781,88.19999694824219,87.08000183105469,1659400,87.08000183105469
2021-12-31,87.61000061035156,86.62999725341797,87.41999816894531,87.05999755859375,1450500,87.05999755859375
2022-01-03,88.5,86.91999816894531,87.5199966430664,88.0,3183500,88.0
2022-01-04,88.97000122070312,85.25,88.4000015258789,87.47000122070312,3029800,87.47000122070312
2022-01-05,87.93000030517578,84.43000030517578,87.2300033569336,84.5199966430664,4219600,84.5199966430664
2022-01-06,86.0,84.38999938964844,84.7699966430664,85.30000305175781,3039500,85.30000305175781
2022-01-07,85.79000091552734,81.86000061035156,85.25,81.93000030517578,4607500,81.93000030517578
2022-01-10,83.12000274658203,80.22000122070312,80.79000091552734,82.93000030517578,3670900,82.93000030517578
2022-01-11,84.7300033569336,81.80999755859375,82.48999786376953,84.61000061035156,3568600,84.61000061035156
2022-01-12,86.45999908447266,84.48999786376953,85.19000244140625,85.2300033569336,3117900,85.2300033569336
2022-01-13,86.80000305175781,83.41000366210938,86.04000091552734,83.69000244140625,3711000,83.69000244140625
2022-01-14,84.37999725341797,82.7699966430664,82.81999969482422,84.29000091552734,3996600,84.29000091552734
2022-01-18,82.37999725341797,79.0999984741211,82.20999908447266,79.33000183105469,5489800,79.33000183105469
2022-01-19,80.43000030517578,76.5999984741211,79.97000122070312,76.66000366210938,4254400,76.66000366210938
2022-01-20,78.0,73.88999938964844,77.4000015258789,73.97000122070312,5237200,73.97000122070312
2022-01-21,76.0999984741211,73.02999877929688,73.3499984741211,73.33000183105469,6026900,73.33000183105469
2022-01-24,75.0199966430664,69.56999969482422,71.87999725341797,74.8499984741211,7056200,74.8499984741211
2022-01-25,74.44000244140625,71.7300033569336,72.06999969482422,72.54000091552734,5095600,72.54000091552734
2022-01-26,77.37000274658203,72.75,74.97000122070312,74.38999938964844,5657000,74.38999938964844
2022-01-27,75.37000274658203,70.5999984741211,74.69999694824219,71.04000091552734,5501900,71.04000091552734
2022-01-28,72.31999969482422,68.7699966430664,70.94000244140625,72.22000122070312,4636100,72.22000122070312
2022-01-31,77.69000244140625,73.66999816894531,74.0999984741211,77.4800033569336,6281500,77.4800033569336
2022-02-01,78.44000244140625,75.66000366210938,77.44000244140625,78.29000091552734,3920900,78.29000091552734
2022-02-02,79.5199966430664,77.7300033569336,79.2300033569336,79.04000091552734,4649400,79.04000091552734
2022-02-03,77.31999969482422,73.9000015258789,77.16000366210938,74.16999816894531,8356600,74.16999816894531
2022-02-04,74.29000091552734,70.44000244140625,72.11000061035156,73.18000030517578,7395000,73.18000030517578
2022-02-07,74.7699966430664,72.73999786376953,73.69000244140625,73.6500015258789,5335100,73.6500015258789
2022-02-08,75.7300033569336,73.23999786376953,73.58000183105469,75.44000244140625,4993100,75.44000244140625
2022-02-09,78.5199966430664,74.87999725341797,76.70999908447266,78.43000030517578,7302600,78.43000030517578
2022-02-10,78.62000274658203,74.44999694824219,76.08999633789062,74.93000030517578,6469200,74.93000030517578
2022-02-11,75.63999938964844,70.79000091552734,74.94000244140625,71.33000183105469,5801600,71.33000183105469
2022-02-14,73.41999816894531,70.25,71.87999725341797,71.19000244140625,3802600,71.19000244140625
2022-02-15,75.2300033569336,72.80999755859375,72.8499984741211,74.9800033569336,3938900,74.9800033569336
2022-02-16,75.83999633789062,73.79000091552734,74.5,75.5,4103800,75.5
2022-02-17,74.58999633789062,71.04000091552734,74.25,71.16999816894531,4860500,71.16999816894531
2022-02-18,72.58000183105469,70.44999694824219,71.31999969482422,71.77999877929688,4141500,71.77999877929688
2022-02-22,73.19000244140625,70.63999938964844,70.93000030517578,71.79000091552734,5015300,71.79000091552734
2022-02-23,73.58000183105469,70.11000061035156,72.83999633789062,70.30000305175781,4527200,70.30000305175781
2022-02-24,71.44000244140625,66.56999969482422,67.5,71.26000213623047,10786200,71.26000213623047
2022-02-25,72.26000213623047,70.05999755859375,71.11000061035156,72.1500015258789,7448100,72.1500015258789
2022-02-28,71.7300033569336,68.94000244140625,71.19999694824219,70.33000183105469,7527700,70.33000183105469
2022-03-01,70.62000274658203,67.26000213623047,70.12999725341797,67.9000015258789,7327000,67.9000015258789
2022-03-02,70.70999908447266,68.26000213623047,68.44000244140625,69.73999786376953,7324100,69.73999786376953
2022-03-03,70.56999969482422,68.41999816894531,70.48999786376953,69.04000091552734,4334100,69.04000091552734
2022-03-04,68.80999755859375,66.77999877929688,68.12999725341797,67.76000213623047,4435300,67.76000213623047
2022-03-07,68.5999984741211,65.08000183105469,67.87999725341797,65.13999938964844,6677600,65.13999938964844
2022-03-08,70.5199966430664,64.26000213623047,65.33000183105469,68.52999877929688,8018800,68.52999877929688
2022-03-09,71.83999633789062,69.95999908447266,70.9000015258789,70.87999725341797,6711100,70.87999725341797
2022-03-10,70.30000305175781,68.5,69.29000091552734,69.8499984741211,3607900,69.8499984741211
2022-03-11,71.61000061035156,68.9000015258789,70.95999908447266,69.04000091552734,3528700,69.04000091552734
2022-03-14,69.69000244140625,67.18000030517578,68.73999786376953,68.12999725341797,5887200,68.12999725341797
2022-03-15,71.83000183105469,68.77999877929688,68.86000061035156,71.62000274658203,5835000,71.62000274658203
2022-03-16,74.83000183105469,71.52999877929688,72.4800033569336,74.75,6362000,74.75
2022-03-17,75.4800033569336,73.80999755859375,73.91000366210938,75.41999816894531,3704700,75.41999816894531
2022-03-18,77.54000091552734,74.12999725341797,74.91999816894531,77.29000091552734,8215800,77.29000091552734
2022-03-21,77.55999755859375,75.2300033569336,76.87999725341797,76.56999969482422,5199200,76.56999969482422
2022-03-22,77.69000244140625,76.1500015258789,76.4800033569336,76.38999938964844,3803700,76.38999938964844
2022-03-23,76.23999786376953,73.62000274658203,75.91999816894531,73.7699966430664,8146800,73.7699966430664
2022-03-24,77.79000091552734,74.1500015258789,74.45999908447266,77.68000030517578,5363600,77.68000030517578
2022-03-25,77.63999938964844,76.0199966430664,77.44999694824219,77.16000366210938,3232700,77.16000366210938
2022-03-28,77.5999984741211,74.8499984741211,74.8499984741211,77.44999694824219,3840000,77.44999694824219
2022-03-29,80.0999984741211,78.19999694824219,78.83999633789062,79.77999877929688,4481300,79.77999877929688
2022-03-30,79.25,76.04000091552734,78.93000030517578,76.38999938964844,4322200,76.38999938964844
2022-03-31,77.3499984741211,75.0199966430664,76.77999877929688,75.13999938964844,4811400,75.13999938964844
2022-04-01,75.98999786376953,73.19000244140625,75.66999816894531,73.97000122070312,4366200,73.97000122070312
2022-04-04,75.45999908447266,73.5199966430664,74.31999969482422,74.37999725341797,3449400,74.37999725341797
2022-04-05,74.12999725341797,69.97000122070312,73.58000183105469,70.08999633789062,5983800,70.08999633789062
2022-04-06,70.1500015258789,68.16999816894531,68.94999694824219,68.27999877929688,7284100,68.27999877929688
2022-04-07,69.20999908447266,66.58999633789062,68.25,68.19000244140625,4658700,68.19000244140625
2022-04-08,67.87000274658203,66.12000274658203,67.61000061035156,66.31999969482422,4194200,66.31999969482422
2022-04-11,66.66999816894531,65.19000244140625,65.4800033569336,65.80999755859375,4262000,65.80999755859375
2022-04-12,67.72000122070312,65.0999984741211,67.05000305175781,65.47000122070312,3281600,65.47000122070312
2022-04-13,66.97000122070312,65.26000213623047,65.79000091552734,66.76000213623047,3770800,66.76000213623047
