Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,109.3499984741211,106.3499984741211,107.61000061035156,108.73999786376953,6085600,108.73999786376953
2021-08-05,110.80000305175781,108.7699966430664,108.7699966430664,109.63999938964844,3642200,109.63999938964844
2021-08-06,111.70999908447266,109.22000122070312,109.4800033569336,110.88999938964844,4889500,110.88999938964844
2021-08-09,110.97000122070312,109.94000244140625,110.81999969482422,110.31999969482422,2355400,110.31999969482422
2021-08-10,111.11000061035156,110.30000305175781,110.87000274658203,111.0,2929700,111.0
2021-08-11,112.16999816894531,110.62000274658203,111.5999984741211,111.80999755859375,2619300,111.80999755859375
2021-08-12,111.75,110.5999984741211,111.55000305175781,110.95999908447266,2179400,110.95999908447266
2021-08-13,112.29000091552734,111.2699966430664,111.66000366210938,111.62000274658203,1986300,111.62000274658203
2021-08-16,112.43000030517578,110.22000122070312,110.83000183105469,112.33999633789062,3150600,112.33999633789062
2021-08-17,113.47000122070312,111.41999816894531,111.83999633789062,112.93000030517578,5038700,112.93000030517578
2021-08-18,115.30999755859375,112.04000091552734,112.5,114.26000213623047,5550800,114.26000213623047
2021-08-19,119.86000061035156,112.54000091552734,113.87999725341797,116.25,10284300,116.25
2021-08-20,117.9000015258789,115.81999969482422,116.37000274658203,116.08999633789062,5865400,116.08999633789062
2021-08-23,117.97000122070312,116.05999755859375,116.80999755859375,117.87000274658203,2883200,117.87000274658203
2021-08-24,119.43000030517578,117.87000274658203,118.08000183105469,118.62000274658203,3592500,118.62000274658203
2021-08-25,119.51000213623047,118.04000091552734,118.5999984741211,119.11000061035156,2368400,119.11000061035156
2021-08-26,118.94999694824219,117.37000274658203,118.66000366210938,117.41000366210938,2418000,117.41000366210938
2021-08-27,118.33000183105469,117.3499984741211,117.63999938964844,117.94000244140625,2457400,117.94000244140625
2021-08-30,118.06999969482422,116.0,117.4000015258789,116.95999908447266,3195800,116.95999908447266
2021-08-31,118.0999984741211,116.69000244140625,117.58999633789062,117.79000091552734,3431800,117.79000091552734
2021-09-01,118.83000183105469,117.58000183105469,117.98999786376953,118.33999633789062,3312000,118.33999633789062
2021-09-02,118.98999786376953,115.51000213623047,118.93000030517578,115.83000183105469,3309800,115.83000183105469
2021-09-03,116.27999877929688,115.16000366210938,115.5,115.66000366210938,2429400,115.66000366210938
2021-09-07,116.29000091552734,114.87000274658203,115.5,115.0,4334100,115.0
2021-09-08,117.41999816894531,114.61000061035156,114.98999786376953,117.0,4753100,117.0
2021-09-09,117.20999908447266,114.8499984741211,117.0,115.01000213623047,3125100,115.01000213623047
2021-09-10,115.68000030517578,110.58000183105469,115.68000030517578,110.68000030517578,5279300,110.68000030517578
2021-09-13,112.16999816894531,109.43000030517578,110.83000183105469,110.06999969482422,4352300,110.06999969482422
2021-09-14,110.31999969482422,106.4800033569336,110.08000183105469,107.38999938964844,5279500,107.38999938964844
