Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,130.97000122070312,128.2899932861328,130.6300048828125,128.3800048828125,4045100.0,126.94395446777344
2021-08-05,128.63999938964844,127.12000274658203,128.50999450683594,128.02000427246094,3711900.0,126.58797454833984
2021-08-06,128.7899932861328,127.62000274658203,128.52000427246094,128.63999938964844,2414500.0,127.20104217529297
2021-08-09,129.3300018310547,126.68000030517578,128.6699981689453,126.91999816894531,3411500.0,125.50027465820312
2021-08-10,127.23999786376953,123.94000244140625,126.81999969482422,125.30000305175781,4123800.0,123.89840698242188
2021-08-11,126.41000366210938,125.5,126.0,126.04000091552734,3403700.0,124.630126953125
2021-08-12,127.88999938964844,126.08000183105469,126.25,127.5199966430664,2689300.0,126.09356689453125
2021-08-13,128.3699951171875,127.23999786376953,127.83999633789062,128.33999633789062,2552500.0,126.9043960571289
2021-08-16,129.66000366210938,128.02999877929688,128.4499969482422,129.58999633789062,3233800.0,128.14039611816406
2021-08-17,130.77999877929688,129.0,129.4499969482422,130.75999450683594,3410300.0,129.2973175048828
2021-08-18,131.1699981689453,129.25999450683594,130.8000030517578,129.3300018310547,4050300.0,127.88331604003906
2021-08-19,129.41000366210938,128.00999450683594,128.5800018310547,128.92999267578125,4016600.0,127.48778533935547
2021-08-20,130.02999877929688,128.2100067138672,128.8300018310547,129.89999389648438,4496500.0,128.4469451904297
2021-08-23,130.1999969482422,127.58999633789062,130.16000366210938,128.47999572753906,5028300.0,127.0428237915039
2021-08-24,134.72999572753906,128.58999633789062,128.77999877929688,132.57000732421875,10319200.0,131.0870819091797
2021-08-25,135.1999969482422,132.1999969482422,132.6699981689453,134.5500030517578,6483800.0,133.04493713378906
2021-08-26,134.64999389648438,132.7899932861328,134.64999389648438,133.3699951171875,4448100.0,131.87811279296875
2021-08-27,134.05999755859375,133.07000732421875,133.72999572753906,133.80999755859375,3801400.0,132.31320190429688
2021-08-30,134.5800018310547,133.5,134.17999267578125,133.83999633789062,3550300.0,132.34286499023438
2021-08-31,134.7899932861328,133.02999877929688,133.9600067138672,133.47999572753906,4769900.0,131.9868927001953
2021-09-01,134.27000427246094,132.77000427246094,134.1699981689453,134.1699981689453,2422400.0,132.669189453125
2021-09-02,135.6699981689453,134.24000549316406,135.0,134.72999572753906,4963700.0,133.22291564941406
2021-09-03,135.1300048828125,134.1999969482422,134.66000366210938,134.6300048828125,2298400.0,133.12403869628906
2021-09-07,134.66000366210938,132.9499969482422,133.8699951171875,134.57000732421875,3214000.0,133.06472778320312
