Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,103.18000030517578,100.4000015258789,102.54000091552734,100.93000030517578,4452400,100.93000030517578
2021-08-05,101.45999908447266,99.41000366210938,100.7699966430664,101.25,3209700,101.25
2021-08-06,102.41000366210938,99.8499984741211,101.58000183105469,101.38999938964844,2874600,101.38999938964844
2021-08-09,101.76000213623047,100.69999694824219,101.30000305175781,101.4800033569336,1852300,101.4800033569336
2021-08-10,101.75,100.62999725341797,101.41999816894531,100.87000274658203,3489900,100.87000274658203
2021-08-11,102.4000015258789,100.56999969482422,101.22000122070312,102.26000213623047,1019700,102.26000213623047
2021-08-12,102.5199966430664,101.41000366210938,102.05000305175781,102.08999633789062,2524700,102.08999633789062
2021-08-13,102.41999816894531,101.22000122070312,101.86000061035156,102.11000061035156,1022200,102.11000061035156
2021-08-16,102.63999938964844,101.91999816894531,102.31999969482422,102.16999816894531,1737400,102.16999816894531
2021-08-17,102.61000061035156,101.56999969482422,101.9000015258789,102.54000091552734,830800,102.54000091552734
2021-08-18,102.55999755859375,101.41999816894531,102.29000091552734,102.44999694824219,1579000,102.44999694824219
2021-08-19,102.93000030517578,102.12999725341797,102.55000305175781,102.4800033569336,2527600,102.4800033569336
2021-08-20,103.5199966430664,101.77999877929688,101.77999877929688,103.22000122070312,1024200,103.22000122070312
2021-08-23,103.41000366210938,102.3499984741211,103.30999755859375,102.4000015258789,1714300,102.4000015258789
2021-08-24,102.93000030517578,102.33999633789062,102.47000122070312,102.58999633789062,760400,102.58999633789062
2021-08-25,102.97000122070312,101.4800033569336,102.33999633789062,101.62999725341797,1367900,101.62999725341797
2021-08-26,102.5199966430664,100.56999969482422,101.54000091552734,100.7699966430664,1063400,100.7699966430664
2021-08-27,101.87000274658203,99.62999725341797,100.62000274658203,101.7699966430664,845800,101.7699966430664
2021-08-30,103.1500015258789,101.75,101.75,102.66000366210938,1739800,102.66000366210938
2021-08-31,103.86000061035156,102.51000213623047,102.95999908447266,102.87000274658203,1130600,102.87000274658203
2021-09-01,103.63999938964844,102.5199966430664,103.22000122070312,102.58999633789062,687600,102.58999633789062
2021-09-02,103.9000015258789,101.95999908447266,102.7300033569336,103.87000274658203,920800,103.87000274658203
2021-09-03,104.5,102.58999633789062,103.95999908447266,102.75,1241500,102.75
2021-09-07,103.6500015258789,102.47000122070312,102.69000244140625,103.5,2110200,103.5
2021-09-08,112.30000305175781,106.37999725341797,111.26000213623047,106.58999633789062,4004100,106.58999633789062
2021-09-09,108.70999908447266,106.3499984741211,106.48999786376953,108.30000305175781,1784400,108.30000305175781
2021-09-10,109.16999816894531,106.33999633789062,108.7699966430664,107.56999969482422,1745700,107.56999969482422
2021-09-13,110.98999786376953,107.58000183105469,107.83000183105469,108.81999969482422,1421200,108.81999969482422
2021-09-14,110.0,107.83999633789062,108.66999816894531,109.58000183105469,1461300,109.58000183105469
2021-09-15,115.0,111.20999908447266,113.0,112.47000122070312,3736900,112.47000122070312
2021-09-16,112.81999969482422,109.1500015258789,112.30999755859375,110.94999694824219,1996500,110.94999694824219
