Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,82.87999725341797,78.58000183105469,80.47000122070312,79.48999786376953,4145100,79.48999786376953
2021-08-05,84.77999877929688,79.37999725341797,79.37999725341797,84.76000213623047,2465600,84.76000213623047
2021-08-06,86.16000366210938,83.79000091552734,85.37999725341797,85.41000366210938,1937400,85.41000366210938
2021-08-09,84.94000244140625,82.54000091552734,84.58999633789062,83.30999755859375,1587300,83.30999755859375
2021-08-10,85.36000061035156,82.7300033569336,82.94999694824219,83.75,2204500,83.75
2021-08-11,84.20999908447266,81.72000122070312,82.75,83.7699966430664,1780700,83.7699966430664
2021-08-12,84.05000305175781,82.30000305175781,83.75,84.0199966430664,1505400,84.0199966430664
2021-08-13,84.33000183105469,81.5199966430664,84.08999633789062,81.58000183105469,1341100,81.58000183105469
2021-08-16,81.98999786376953,78.77999877929688,80.7699966430664,81.13999938964844,2067500,81.13999938964844
2021-08-17,80.83000183105469,78.45999908447266,80.08999633789062,80.55999755859375,2298500,80.55999755859375
2021-08-18,82.44999694824219,80.41000366210938,80.98999786376953,80.87000274658203,1313500,80.87000274658203
2021-08-19,80.45999908447266,78.13999938964844,79.86000061035156,79.5,2281400,79.5
2021-08-20,80.30000305175781,78.30999755859375,78.87000274658203,80.19999694824219,2114600,80.19999694824219
2021-08-23,83.68000030517578,80.6500015258789,81.08999633789062,83.44000244140625,2103800,83.44000244140625
2021-08-24,86.1500015258789,83.66000366210938,84.0999984741211,85.73999786376953,2814400,85.73999786376953
2021-08-25,87.68000030517578,85.54000091552734,85.94000244140625,85.88999938964844,1679300,85.88999938964844
2021-08-26,86.37000274658203,84.04000091552734,85.44000244140625,84.75,1890300,84.75
2021-08-27,87.30999755859375,85.0999984741211,85.0999984741211,86.9000015258789,1314800,86.9000015258789
2021-08-30,87.77999877929688,85.86000061035156,87.77999877929688,86.56999969482422,1346300,86.56999969482422
2021-08-31,86.97000122070312,85.36000061035156,86.16999816894531,86.69999694824219,2638400,86.69999694824219
2021-09-01,87.19999694824219,86.0,86.7699966430664,86.36000061035156,909100,86.36000061035156
2021-09-02,87.51000213623047,86.36000061035156,87.05000305175781,86.69000244140625,903600,86.69000244140625
2021-09-03,86.87000274658203,84.95999908447266,86.06999969482422,86.08000183105469,744400,86.08000183105469
2021-09-07,87.91999816894531,85.88999938964844,86.0,87.68000030517578,1200000,87.68000030517578
2021-09-08,88.86000061035156,86.12999725341797,87.56999969482422,86.69000244140625,951600,86.69000244140625
2021-09-09,87.61000061035156,84.80000305175781,85.63999938964844,86.37999725341797,1313200,86.37999725341797
2021-09-10,87.33000183105469,85.31999969482422,86.94000244140625,86.08000183105469,1448300,86.08000183105469
2021-09-13,89.80000305175781,86.51000213623047,88.0,89.11000061035156,2075000,89.11000061035156
2021-09-14,89.69000244140625,87.19999694824219,89.16999816894531,88.68000030517578,1877300,88.68000030517578
2021-09-15,87.27999877929688,84.37999725341797,87.0,86.54000091552734,4433500,86.54000091552734
2021-09-16,87.22000122070312,85.26000213623047,86.58999633789062,86.80999755859375,2225800,86.80999755859375
2021-09-17,88.3499984741211,86.25,86.8499984741211,86.83000183105469,3888200,86.83000183105469
2021-09-20,86.86000061035156,84.7300033569336,85.98999786376953,86.73999786376953,1427200,86.73999786376953
2021-09-21,88.29000091552734,84.51000213623047,87.83999633789062,85.22000122070312,2147300,85.22000122070312
2021-09-22,89.0,85.79000091552734,85.8499984741211,88.31999969482422,2020700,88.31999969482422
2021-09-23,92.05000305175781,88.91999816894531,89.19000244140625,91.58999633789062,2682100,91.58999633789062
2021-09-24,93.08999633789062,91.08999633789062,91.48999786376953,92.73999786376953,1582400,92.73999786376953
2021-09-27,96.5,93.0,93.0,93.63999938964844,2501300,93.63999938964844
2021-09-28,94.55999755859375,92.22000122070312,93.5199966430664,92.41999816894531,1488300,92.41999816894531
2021-09-29,93.26000213623047,90.94999694824219,92.66999816894531,91.41000366210938,2431000,91.41000366210938
2021-09-30,92.88999938964844,90.18000030517578,91.76000213623047,91.12999725341797,2014600,91.12999725341797
2021-10-01,99.08999633789062,92.30000305175781,92.51000213623047,98.7300033569336,4464300,98.7300033569336
2021-10-04,98.79000091552734,96.30000305175781,98.33999633789062,97.97000122070312,2274700,97.97000122070312
2021-10-05,100.2300033569336,97.80000305175781,98.5999984741211,99.83000183105469,2287200,99.83000183105469
2021-10-06,101.08999633789062,97.51000213623047,97.88999938964844,101.02999877929688,2090600,101.02999877929688
2021-10-07,102.23999786376953,98.63999938964844,101.29000091552734,98.97000122070312,1751600,98.97000122070312
2021-10-08,100.19999694824219,98.19000244140625,99.30000305175781,98.33999633789062,1177700,98.33999633789062
2021-10-11,99.20999908447266,97.48999786376953,98.87000274658203,98.04000091552734,1064400,98.04000091552734
2021-10-12,100.08000183105469,97.68000030517578,97.80999755859375,100.05999755859375,1604100,100.05999755859375
2021-10-13,100.51000213623047,98.97000122070312,100.16000366210938,99.62000274658203,1976900,99.62000274658203
2021-10-14,100.66000366210938,98.97000122070312,100.52999877929688,100.41000366210938,1354600,100.41000366210938
2021-10-15,102.8499984741211,100.44999694824219,101.23999786376953,101.56999969482422,1447900,101.56999969482422
2021-10-18,102.62999725341797,100.19999694824219,100.80000305175781,102.41000366210938,1560800,102.41000366210938
2021-10-19,102.81999969482422,99.95999908447266,102.6500015258789,100.01000213623047,2276600,100.01000213623047
2021-10-20,100.36000061035156,98.12000274658203,99.48999786376953,100.26000213623047,1019900,100.26000213623047
2021-10-21,101.19999694824219,99.97000122070312,100.19000244140625,100.56999969482422,813300,100.56999969482422
2021-10-22,101.38999938964844,99.68000030517578,100.4000015258789,100.75,884200,100.75
2021-10-25,101.58000183105469,100.04000091552734,100.62999725341797,100.5199966430664,1202200,100.5199966430664
2021-10-26,101.55000305175781,99.93000030517578,101.0,101.08999633789062,886700,101.08999633789062
2021-10-27,102.0999984741211,100.31999969482422,101.08999633789062,100.61000061035156,2055900,100.61000061035156
2021-10-28,101.02999877929688,98.75,100.33999633789062,100.44000244140625,2582500,100.44000244140625
2021-10-29,101.45999908447266,99.62000274658203,100.05000305175781,101.1500015258789,1175100,101.1500015258789
2021-11-01,104.61000061035156,101.69999694824219,101.8499984741211,104.04000091552734,1567200,104.04000091552734
2021-11-02,107.05000305175781,104.04000091552734,104.36000061035156,106.77999877929688,2364300,106.77999877929688
2021-11-03,106.76000213623047,104.44999694824219,106.33999633789062,105.27999877929688,1634900,105.27999877929688
2021-11-04,107.52999877929688,104.68000030517578,105.56999969482422,107.5199966430664,1958400,107.5199966430664
2021-11-05,127.75,115.5,118.62999725341797,123.80000305175781,8015300,123.80000305175781
2021-11-08,120.33999633789062,113.62000274658203,118.81999969482422,117.13999938964844,5805200,117.13999938964844
2021-11-09,117.0,114.02999877929688,116.80999755859375,116.61000061035156,3005800,116.61000061035156
2021-11-10,117.7300033569336,113.94999694824219,116.0,115.01000213623047,3102800,115.01000213623047
2021-11-11,115.87000274658203,113.19999694824219,115.26000213623047,114.26000213623047,1648300,114.26000213623047
2021-11-12,114.52999877929688,111.70999908447266,114.37000274658203,112.31999969482422,2739400,112.31999969482422
2021-11-15,116.79000091552734,112.69999694824219,113.06999969482422,115.94000244140625,1721400,115.94000244140625
2021-11-16,116.04000091552734,112.12000274658203,114.44999694824219,115.70999908447266,1672100,115.70999908447266
2021-11-17,116.6500015258789,113.83000183105469,115.37000274658203,115.0999984741211,2356900,115.0999984741211
2021-11-18,115.4800033569336,111.93000030517578,114.91000366210938,112.95999908447266,2423500,112.95999908447266
2021-11-19,112.98999786376953,109.05000305175781,111.5999984741211,112.54000091552734,3099600,112.54000091552734
2021-11-22,116.69999694824219,112.05999755859375,113.87999725341797,112.11000061035156,3112300,112.11000061035156
2021-11-23,113.62999725341797,110.55999755859375,112.83000183105469,112.73999786376953,1451100,112.73999786376953
2021-11-24,113.52999877929688,110.8499984741211,111.56999969482422,112.61000061035156,1393300,112.61000061035156
2021-11-26,105.05000305175781,98.5,103.79000091552734,103.52999877929688,4582100,103.52999877929688
2021-11-29,109.62000274658203,104.80999755859375,106.19000244140625,107.8499984741211,2855700,107.8499984741211
2021-11-30,107.7300033569336,104.25,106.69999694824219,106.6500015258789,3134300,106.6500015258789
2021-12-01,109.94999694824219,102.33000183105469,109.76000213623047,102.83000183105469,3038000,102.83000183105469
2021-12-02,107.27999877929688,103.29000091552734,104.13999938964844,106.30999755859375,2713100,106.30999755859375
2021-12-03,106.55999755859375,99.16000366210938,106.55999755859375,100.93000030517578,3765400,100.93000030517578
2021-12-06,109.41999816894531,101.8499984741211,102.0,107.11000061035156,2886500,107.11000061035156
2021-12-07,110.66999816894531,107.55000305175781,109.61000061035156,108.62999725341797,1824100,108.62999725341797
2021-12-08,113.47000122070312,109.08000183105469,109.08000183105469,110.4800033569336,2180800,110.4800033569336
2021-12-09,113.23999786376953,108.94999694824219,109.05000305175781,110.7300033569336,1854100,110.7300033569336
2021-12-10,112.9000015258789,110.16999816894531,111.26000213623047,111.87000274658203,1513700,111.87000274658203
