Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,200.25999450683594,195.7899932861328,197.88999938964844,196.63999938964844,519300,196.63999938964844
2021-08-05,200.1999969482422,197.80999755859375,198.25,199.10000610351562,356600,199.10000610351562
2021-08-06,202.85000610351562,199.3300018310547,201.1999969482422,201.2899932861328,379300,201.2899932861328
2021-08-09,200.8800048828125,196.42999267578125,198.99000549316406,196.52999877929688,328800,196.52999877929688
2021-08-10,202.08999633789062,195.5500030517578,196.6999969482422,201.0500030517578,273000,201.0500030517578
2021-08-11,208.52999877929688,200.44000244140625,201.2100067138672,208.50999450683594,483100,208.50999450683594
2021-08-12,211.75,207.19000244140625,209.0,209.8000030517578,495300,209.8000030517578
2021-08-13,211.02999877929688,207.91000366210938,209.5800018310547,209.16000366210938,262100,209.16000366210938
2021-08-16,209.25,204.85000610351562,209.25,207.44000244140625,310200,207.44000244140625
2021-08-17,205.25999450683594,197.8800048828125,204.80999755859375,199.74000549316406,561400,199.74000549316406
2021-08-18,202.2100067138672,197.60000610351562,198.52000427246094,197.86000061035156,499600,197.86000061035156
2021-08-19,198.5800018310547,193.75999450683594,194.1999969482422,196.9499969482422,466000,196.9499969482422
2021-08-20,202.36000061035156,197.05999755859375,198.0,200.77999877929688,441700,200.77999877929688
2021-08-23,202.91000366210938,198.67999267578125,202.6199951171875,201.10000610351562,283400,201.10000610351562
2021-08-24,205.1999969482422,201.22999572753906,201.22999572753906,203.32000732421875,216000,203.32000732421875
2021-08-25,207.7899932861328,203.60000610351562,204.33999633789062,204.75999450683594,334200,204.75999450683594
2021-08-26,204.5500030517578,199.7899932861328,204.1999969482422,201.08999633789062,342400,201.08999633789062
2021-08-27,204.4199981689453,201.5,201.5,203.64999389648438,298700,203.64999389648438
2021-08-30,204.11000061035156,201.63999938964844,203.64999389648438,202.1699981689453,263400,202.1699981689453
2021-08-31,202.8300018310547,196.44000244140625,202.8300018310547,197.75999450683594,616500,197.75999450683594
2021-09-01,198.75999450683594,195.27000427246094,197.97000122070312,196.0,333800,196.0
2021-09-02,198.60000610351562,195.0,196.2899932861328,198.52000427246094,368600,198.52000427246094
2021-09-03,197.61000061035156,193.82000732421875,197.1300048828125,194.07000732421875,242900,194.07000732421875
2021-09-07,194.6199951171875,190.50999450683594,193.16000366210938,192.17999267578125,439600,192.17999267578125
2021-09-08,190.63999938964844,186.22000122070312,190.63999938964844,187.72000122070312,375000,187.72000122070312
2021-09-09,192.25999450683594,187.33999633789062,188.25999450683594,190.33999633789062,321300,190.33999633789062
2021-09-10,193.97999572753906,187.4499969482422,192.0800018310547,187.6199951171875,334000,187.6199951171875
2021-09-13,194.4199981689453,189.0399932861328,190.88999938964844,192.32000732421875,377800,192.32000732421875
2021-09-14,193.22999572753906,186.1300048828125,193.22999572753906,186.44000244140625,359900,186.44000244140625
2021-09-15,188.1199951171875,184.4499969482422,186.1999969482422,187.86000061035156,623700,187.86000061035156
2021-09-16,188.60000610351562,183.67999267578125,188.00999450683594,184.97999572753906,403300,184.97999572753906
