Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,66.37999725341797,64.81999969482422,65.94999694824219,65.38999938964844,1640700.0,64.6427993774414
2021-08-05,65.63999938964844,63.974998474121094,65.44999694824219,64.18000030517578,1368000.0,63.675472259521484
2021-08-06,65.44000244140625,64.44000244140625,64.62999725341797,65.08000183105469,1137500.0,64.56839752197266
2021-08-09,64.93000030517578,64.04000091552734,64.93000030517578,64.4000015258789,1234300.0,63.89374542236328
2021-08-10,65.9800033569336,64.1500015258789,64.36000061035156,65.5,993500.0,64.98509979248047
2021-08-11,66.31999969482422,65.25599670410156,65.4800033569336,66.0999984741211,1025100.0,65.58037567138672
2021-08-12,66.27999877929688,65.23999786376953,66.25,65.61000061035156,836000.0,65.09423065185547
2021-08-13,67.08000183105469,65.7699966430664,65.87000274658203,66.48999786376953,717000.0,65.9673080444336
2021-08-16,66.4800033569336,65.62000274658203,66.13999938964844,66.44999694824219,778100.0,65.92761993408203
2021-08-17,66.44999694824219,65.50499725341797,66.0199966430664,66.04000091552734,812100.0,65.5208511352539
2021-08-18,67.04499816894531,65.74500274658203,65.97000122070312,66.1500015258789,1395800.0,65.6299819946289
2021-08-19,66.43000030517578,65.42500305175781,65.72000122070312,65.7300033569336,2171100.0,65.21328735351562
2021-08-20,66.1500015258789,64.9000015258789,65.5999984741211,65.08000183105469,1261300.0,64.56839752197266
2021-08-23,66.27999877929688,65.16000366210938,65.41000366210938,66.12999725341797,1471000.0,65.61013793945312
2021-08-24,66.8499984741211,66.19000244140625,66.56999969482422,66.62999725341797,1027200.0,66.10620880126953
2021-08-25,67.2699966430664,66.05999755859375,66.87999725341797,66.08999633789062,724800.0,65.57044982910156
2021-08-26,66.31999969482422,64.27999877929688,65.79000091552734,64.51000213623047,695600.0,64.00287628173828
2021-08-27,65.81999969482422,64.55999755859375,64.6500015258789,65.55999755859375,953700.0,65.04462432861328
2021-08-30,65.8010025024414,64.27999877929688,65.56999969482422,64.3499984741211,924600.0,63.84413146972656
2021-08-31,65.51000213623047,64.38999938964844,64.61000061035156,65.1500015258789,1081500.0,64.63784790039062
2021-09-01,65.62999725341797,64.80000305175781,65.41999816894531,65.58000183105469,989800.0,65.06446838378906
