Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,285.760009765625,281.7099914550781,284.7900085449219,284.8699951171875,1315100.0,278.9835205078125
2021-08-05,286.7200012207031,281.1300048828125,286.42999267578125,282.760009765625,1307700.0,276.9171447753906
2021-08-06,283.44000244140625,281.010009765625,281.3999938964844,282.1199951171875,1459900.0,276.29034423828125
2021-08-09,282.4200134277344,278.95001220703125,282.0,280.05999755859375,1093300.0,274.2729187011719
2021-08-10,281.9800109863281,275.0,281.54998779296875,275.29998779296875,1293200.0,269.6112976074219
2021-08-11,277.70001220703125,275.3699951171875,276.4100036621094,277.2200012207031,871500.0,271.4916076660156
2021-08-12,280.4800109863281,276.1499938964844,278.0,280.04998779296875,874400.0,274.26312255859375
2021-08-13,282.95001220703125,279.2099914550781,280.42999267578125,282.9200134277344,808000.0,277.0738220214844
2021-08-16,284.55999755859375,281.7699890136719,282.9200134277344,283.20001220703125,1066600.0,277.3480529785156
2021-08-17,286.7300109863281,281.1400146484375,281.1400146484375,286.5299987792969,922500.0,280.60919189453125
2021-08-18,287.2900085449219,283.3299865722656,285.9599914550781,283.3800048828125,1146200.0,277.5242919921875
2021-08-19,289.7300109863281,281.5899963378906,281.5899963378906,289.1400146484375,1203200.0,283.1653137207031
2021-08-20,291.82000732421875,287.75,289.3999938964844,290.82000732421875,1712800.0,284.81060791015625
2021-08-23,290.3299865722656,287.30999755859375,289.3800048828125,288.510009765625,1071400.0,282.54833984375
2021-08-24,289.80999755859375,283.3900146484375,289.489990234375,284.6000061035156,978000.0,278.7191162109375
2021-08-25,284.69000244140625,281.7200012207031,284.6499938964844,282.8999938964844,973400.0,277.0542297363281
2021-08-26,284.8699951171875,281.7200012207031,282.2200012207031,283.17999267578125,960900.0,277.32843017578125
2021-08-27,285.80999755859375,282.2099914550781,284.82000732421875,285.5,882400.0,279.60052490234375
2021-08-30,291.7699890136719,285.2200012207031,285.5,291.67999267578125,1632600.0,285.65283203125
2021-08-31,292.7300109863281,288.79998779296875,289.8299865722656,292.1700134277344,2327100.0,286.1326599121094
2021-09-01,298.44000244140625,291.989990234375,292.8500061035156,297.9599914550781,1658400.0,291.80303955078125
2021-09-02,300.9800109863281,295.69000244140625,298.1000061035156,300.8900146484375,1795800.0,294.67254638671875
2021-09-03,302.29998779296875,297.1700134277344,300.04998779296875,302.010009765625,1645300.0,295.76934814453125
2021-09-07,301.94000244140625,295.1000061035156,300.5,299.2200012207031,1535200.0,293.03704833984375
2021-09-08,303.7200012207031,298.3699951171875,298.6600036621094,303.6199951171875,1512700.0,297.3460693359375
2021-09-09,303.7099914550781,296.69000244140625,302.5,296.82000732421875,1243100.0,290.6866149902344
