Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,46.970001220703125,46.040000915527344,46.27000045776367,46.150001525878906,22178000.0,45.568668365478516
2021-08-05,47.0,46.0099983215332,46.04999923706055,46.9900016784668,28092600.0,46.60003662109375
2021-08-06,48.9900016784668,47.45000076293945,47.5,48.77000045776367,33583900.0,48.365264892578125
2021-08-09,49.34000015258789,48.290000915527344,48.65999984741211,48.650001525878906,29795200.0,48.24626159667969
2021-08-10,49.689998626708984,48.689998626708984,48.72999954223633,49.630001068115234,28708100.0,49.2181282043457
2021-08-11,50.72999954223633,49.16999816894531,49.630001068115234,50.65999984741211,29203900.0,50.23957824707031
2021-08-12,51.25,50.560001373291016,50.7599983215332,51.150001525878906,21729900.0,50.72551727294922
2021-08-13,51.40999984741211,50.18000030517578,51.209999084472656,50.369998931884766,15843300.0,49.95198440551758
2021-08-16,49.97999954223633,48.939998626708984,49.93000030517578,49.40999984741211,22615500.0,48.99995422363281
2021-08-17,49.369998931884766,48.029998779296875,48.880001068115234,48.709999084472656,16887000.0,48.305763244628906
2021-08-18,48.97999954223633,47.900001525878906,48.36000061035156,47.970001220703125,16319300.0,47.571903228759766
2021-08-19,47.95000076293945,46.83000183105469,47.349998474121094,47.25,20259400.0,46.857879638671875
2021-08-20,47.45000076293945,46.84000015258789,47.130001068115234,47.41999816894531,15357400.0,47.026466369628906
2021-08-23,47.9900016784668,47.45000076293945,47.75,47.61000061035156,15551900.0,47.21489334106445
2021-08-24,48.369998931884766,47.709999084472656,47.75,48.36000061035156,15109100.0,47.95866775512695
2021-08-25,49.619998931884766,48.470001220703125,48.619998931884766,49.290000915527344,21357400.0,48.88094711303711
2021-08-26,49.869998931884766,48.88999938964844,49.529998779296875,49.04999923706055,21627600.0,48.642940521240234
2021-08-27,49.849998474121094,49.119998931884766,49.220001220703125,49.810001373291016,16873300.0,49.396636962890625
2021-08-30,49.810001373291016,48.349998474121094,49.7599983215332,48.40999984741211,16054100.0,48.00825500488281
2021-08-31,48.9900016784668,45.209999084472656,48.40999984741211,45.70000076293945,73514300.0,45.320743560791016
2021-09-01,45.970001220703125,43.27000045776367,45.70000076293945,43.45000076293945,84960500.0,43.089412689208984
2021-09-02,44.880001068115234,43.540000915527344,43.68000030517578,44.56999969482422,37629000.0,44.20011901855469
2021-09-03,44.5,43.81999969482422,44.4900016784668,44.16999816894531,21687500.0,43.80344009399414
2021-09-07,44.959999084472656,44.25,44.31999969482422,44.310001373291016,19733500.0,43.94227981567383
2021-09-08,44.540000915527344,43.630001068115234,44.119998931884766,43.81999969482422,21252400.0,43.45634460449219
2021-09-09,44.720001220703125,43.7599983215332,43.849998474121094,44.36000061035156,19776900.0,43.99186325073242
2021-09-10,45.25,44.189998626708984,45.0,44.33000183105469,23367400.0,43.96211242675781
2021-09-13,45.810001373291016,44.560001373291016,44.560001373291016,45.7599983215332,28027200.0,45.380245208740234
2021-09-14,46.939998626708984,45.7599983215332,46.02000045776367,46.04999923706055,36053200.0,45.66783905029297
2021-09-15,46.88999938964844,45.849998474121094,45.869998931884766,46.63999938964844,31535600.0,46.2529411315918
2021-09-16,47.27000045776367,46.0099983215332,46.900001525878906,46.279998779296875,24102400.0,45.89592742919922
2021-09-17,46.689998626708984,45.7400016784668,45.7400016784668,46.470001220703125,34912100.0,46.084354400634766
2021-09-20,45.869998931884766,44.84000015258789,45.029998779296875,45.810001373291016,30603100.0,45.429832458496094
2021-09-21,46.36000061035156,45.72999954223633,45.97999954223633,45.849998474121094,23049100.0,45.4694938659668
2021-09-22,47.689998626708984,46.470001220703125,46.4900016784668,47.08000183105469,29430700.0,46.689292907714844
2021-09-23,48.16999816894531,47.15999984741211,47.459999084472656,47.79999923706055,21852800.0,47.40331268310547
2021-09-24,48.56999969482422,47.72999954223633,47.779998779296875,47.91999816894531,20384700.0,47.52231979370117
2021-09-27,48.939998626708984,46.15999984741211,48.380001068115234,47.560001373291016,48927500.0,47.16530990600586
2021-09-28,47.029998779296875,45.06999969482422,47.0099983215332,45.91999816894531,49349100.0,45.53891372680664
2021-09-29,47.150001525878906,45.93000030517578,46.45000076293945,47.029998779296875,21730200.0,46.639705657958984
