Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,307.1000061035156,302.510009765625,302.510009765625,305.6199951171875,1585300.0,305.2105712890625
2021-08-05,308.3900146484375,304.6499938964844,306.05999755859375,307.1400146484375,1406800.0,306.728515625
2021-08-06,307.94000244140625,303.739990234375,307.4100036621094,307.2799987792969,1661400.0,306.8683166503906
2021-08-09,309.1400146484375,305.79998779296875,307.6199951171875,307.9700012207031,1540400.0,307.5574035644531
2021-08-10,312.70001220703125,307.8699951171875,308.5199890136719,308.8800048828125,1553800.0,308.4661865234375
2021-08-11,312.67999267578125,307.79998779296875,309.2900085449219,310.57000732421875,2123700.0,310.1539611816406
2021-08-12,314.5899963378906,309.3800048828125,309.8500061035156,313.7699890136719,1935100.0,313.349609375
2021-08-13,315.8399963378906,312.7300109863281,315.8399963378906,315.260009765625,1373400.0,314.8376770019531
2021-08-16,319.1099853515625,314.1000061035156,315.0,318.79998779296875,1621000.0,318.37286376953125
2021-08-17,321.30999755859375,318.0299987792969,319.260009765625,320.95001220703125,1758300.0,320.5200500488281
2021-08-18,323.4200134277344,314.7200012207031,321.1499938964844,314.9700012207031,3323500.0,314.54803466796875
2021-08-19,320.760009765625,312.5400085449219,313.04998779296875,319.7900085449219,3226400.0,319.361572265625
2021-08-20,323.20001220703125,319.45001220703125,321.32000732421875,321.5400085449219,3295700.0,321.1092224121094
2021-08-23,322.6600036621094,318.489990234375,321.67999267578125,318.6199951171875,2740700.0,318.1931457519531
2021-08-24,322.2900085449219,318.1700134277344,318.9200134277344,320.6499938964844,1756200.0,320.2204284667969
2021-08-25,321.5799865722656,318.57000732421875,319.7699890136719,319.4800109863281,1342800.0,319.052001953125
2021-08-26,320.9800109863281,316.54998779296875,320.0,318.3399963378906,1286200.0,317.91351318359375
2021-08-27,321.7900085449219,317.5799865722656,319.05999755859375,319.1000061035156,1316300.0,318.6725158691406
2021-08-30,327.44000244140625,320.5299987792969,320.8800048828125,327.010009765625,1711300.0,326.5719299316406
2021-08-31,329.4700012207031,322.1099853515625,328.2699890136719,324.1600036621094,2410200.0,323.7257080078125
2021-09-01,328.1199951171875,321.0400085449219,323.5899963378906,327.6000061035156,2187500.0,327.1611022949219
2021-09-02,332.989990234375,328.3599853515625,329.5,331.42999267578125,2273500.0,330.9859924316406
2021-09-03,333.2900085449219,328.6099853515625,330.2699890136719,332.42999267578125,1333800.0,331.984619140625
2021-09-07,331.8999938964844,327.2099914550781,330.6499938964844,330.0,1930500.0,329.5578918457031
2021-09-08,331.9800109863281,327.6499938964844,329.2900085449219,330.510009765625,1811800.0,330.0672302246094
2021-09-09,332.25,327.6099853515625,330.5,328.3800048828125,1483000.0,327.9400939941406
2021-09-10,333.9599914550781,329.8699951171875,330.7799987792969,329.989990234375,2443800.0,329.5478820800781
2021-09-13,331.510009765625,316.3500061035156,331.0,321.45001220703125,2032300.0,321.0193786621094
2021-09-14,326.94000244140625,322.1400146484375,323.8699951171875,324.0899963378906,1888400.0,323.65582275390625
2021-09-15,328.489990234375,317.3599853515625,322.79998779296875,325.260009765625,2353300.0,324.8242492675781
2021-09-16,326.7099914550781,321.6099853515625,325.8599853515625,324.0,1794100.0,323.5659484863281
2021-09-17,329.17999267578125,321.82000732421875,324.8399963378906,324.5299987792969,3459600.0,324.09521484375
2021-09-20,325.69000244140625,320.010009765625,320.010009765625,324.1099853515625,3170800.0,323.6757507324219
2021-09-21,327.42999267578125,323.95001220703125,325.0,324.70001220703125,1874900.0,324.2650146484375
2021-09-22,326.2200012207031,323.17999267578125,325.8999938964844,324.1300048828125,1796800.0,323.6957702636719
2021-09-23,327.0799865722656,323.2200012207031,325.1499938964844,325.0299987792969,2262700.0,324.5945739746094
2021-09-24,326.1199951171875,322.2300109863281,324.94000244140625,324.5,1411700.0,324.0652770996094
2021-09-27,322.5400085449219,313.55999755859375,321.54998779296875,316.0,1811700.0,315.57666015625
2021-09-28,311.54998779296875,300.9700012207031,308.9200134277344,303.95001220703125,3721600.0,303.54278564453125
2021-09-29,309.2099914550781,305.2200012207031,305.7200012207031,306.6099853515625,2054000.0,306.4109191894531
2021-09-30,311.17999267578125,304.17999267578125,308.6700134277344,304.44000244140625,2831500.0,304.2423400878906
