Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,290.7799987792969,287.54998779296875,287.7300109863281,287.6700134277344,595800.0,280.8946533203125
2021-08-05,292.07000732421875,288.29998779296875,289.6000061035156,288.7200012207031,1039100.0,281.9199523925781
2021-08-06,293.1099853515625,288.67999267578125,290.29998779296875,290.82000732421875,809500.0,283.970458984375
2021-08-09,291.5,270.7699890136719,290.32000732421875,275.75,2273400.0,269.2554016113281
2021-08-10,278.70001220703125,274.5899963378906,274.5899963378906,277.8699951171875,1301100.0,271.3254699707031
2021-08-11,279.69000244140625,274.3500061035156,278.0799865722656,278.7300109863281,978600.0,272.16522216796875
2021-08-12,280.3599853515625,276.2699890136719,279.70001220703125,277.6099853515625,862600.0,271.0715637207031
2021-08-13,279.7799987792969,276.57000732421875,277.3500061035156,279.739990234375,604800.0,273.15142822265625
2021-08-16,282.7300109863281,279.0,280.0,281.54998779296875,1334400.0,274.9187927246094
2021-08-17,281.6300048828125,277.7099914550781,280.7799987792969,281.4100036621094,933800.0,274.7821044921875
2021-08-18,281.75,271.17999267578125,280.6000061035156,272.1499938964844,1184100.0,265.74017333984375
2021-08-19,272.8299865722656,269.19000244140625,270.2699890136719,271.3900146484375,1131000.0,264.99810791015625
2021-08-20,271.2900085449219,265.04998779296875,270.7300109863281,267.44000244140625,1624100.0,261.14111328125
2021-08-23,271.0,267.1000061035156,268.07000732421875,270.489990234375,1643100.0,264.1192626953125
2021-08-24,273.4200134277344,269.4200134277344,272.4200134277344,270.5199890136719,954500.0,264.1485595703125
2021-08-25,269.6700134277344,267.5,268.9700012207031,269.1700134277344,1305200.0,262.83038330078125
2021-08-26,271.95001220703125,267.6000061035156,269.3800048828125,268.4200134277344,774500.0,262.0980529785156
2021-08-27,269.989990234375,268.32000732421875,269.4599914550781,268.5,551400.0,262.1761779785156
2021-08-30,271.17999267578125,268.6400146484375,269.05999755859375,270.20001220703125,563000.0,263.8361511230469
2021-08-31,271.9800109863281,269.07000732421875,269.79998779296875,269.510009765625,876900.0,263.1623840332031
2021-09-01,270.5899963378906,267.5,269.510009765625,269.3399963378906,543400.0,262.996337890625
2021-09-02,271.3399963378906,268.5299987792969,269.95001220703125,270.0,453000.0,263.6408386230469
2021-09-03,270.5899963378906,267.8800048828125,269.92999267578125,268.2799987792969,821400.0,261.9613342285156
