Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,2148.590087890625,2079.169921875,2131.7900390625,2085.639892578125,391600,2085.639892578125
2021-08-05,2228.2900390625,2135.06005859375,2149.989990234375,2207.7099609375,438400,2207.7099609375
2021-08-06,2229.969970703125,2152.419921875,2207.830078125,2182.97998046875,457900,2182.97998046875
2021-08-09,2182.969970703125,2130.39990234375,2182.969970703125,2157.780029296875,274000,2157.780029296875
2021-08-10,2202.989990234375,2157.780029296875,2157.780029296875,2200.469970703125,277500,2200.469970703125
2021-08-11,2209.919921875,2168.820068359375,2194.77001953125,2200.219970703125,224900,2200.219970703125
2021-08-12,2196.5,2154.1298828125,2181.360107421875,2193.169921875,206300,2193.169921875
2021-08-13,2208.06005859375,2167.02001953125,2196.39990234375,2203.419921875,228100,2203.419921875
2021-08-16,2198.0400390625,2092.68994140625,2193.169921875,2130.889892578125,414400,2130.889892578125
2021-08-17,2126.199951171875,2093.050048828125,2103.89990234375,2113.27001953125,282400,2113.27001953125
2021-08-18,2123.97998046875,2081.610107421875,2110.0,2086.31005859375,300700,2086.31005859375
2021-08-19,2092.7900390625,2058.429931640625,2079.1201171875,2075.860107421875,346800,2075.860107421875
2021-08-20,2083.0,2058.489990234375,2073.949951171875,2074.739990234375,350000,2074.739990234375
2021-08-23,2147.070068359375,2070.14990234375,2072.06005859375,2137.320068359375,493200,2137.320068359375
2021-08-24,2249.780029296875,2138.52001953125,2150.0,2233.110107421875,459600,2233.110107421875
2021-08-25,2278.5,2210.169921875,2240.330078125,2263.7900390625,340000,2263.7900390625
2021-08-26,2292.389892578125,2250.0,2250.0,2276.800048828125,292600,2276.800048828125
2021-08-27,2319.6298828125,2278.530029296875,2279.0,2305.469970703125,240500,2305.469970703125
2021-08-30,2306.570068359375,2270.419921875,2300.0,2277.7099609375,244900,2277.7099609375
2021-08-31,2316.080078125,2284.139892578125,2286.02001953125,2299.669921875,388400,2299.669921875
2021-09-01,2330.0,2285.0,2305.860107421875,2286.85009765625,324700,2286.85009765625
2021-09-02,2326.7900390625,2282.77001953125,2304.239990234375,2300.4599609375,231800,2300.4599609375
2021-09-03,2311.739990234375,2276.5,2284.280029296875,2304.449951171875,196500,2304.449951171875
2021-09-07,2342.010009765625,2305.280029296875,2307.909912109375,2338.570068359375,238900,2338.570068359375
2021-09-08,2356.0,2296.35009765625,2340.0,2315.949951171875,264700,2315.949951171875
2021-09-09,2345.429931640625,2304.1298828125,2306.280029296875,2318.669921875,223700,2318.669921875
2021-09-10,2345.0,2301.6298828125,2330.0,2304.800048828125,242200,2304.800048828125
2021-09-13,2329.0,2275.169921875,2314.5,2322.1201171875,232300,2322.1201171875
2021-09-14,2343.56005859375,2310.64990234375,2323.050048828125,2328.659912109375,172000,2328.659912109375
2021-09-15,2378.10009765625,2315.320068359375,2328.800048828125,2375.969970703125,249000,2375.969970703125
2021-09-16,2387.77001953125,2338.169921875,2368.1201171875,2345.0,243000,2345.0
2021-09-17,2365.179931640625,2320.0,2350.830078125,2325.3701171875,369200,2325.3701171875
2021-09-20,2345.7900390625,2285.89990234375,2310.0,2340.739990234375,311800,2340.739990234375
2021-09-21,2363.52001953125,2322.389892578125,2363.52001953125,2325.6201171875,211100,2325.6201171875
2021-09-22,2427.2900390625,2338.85009765625,2338.85009765625,2406.110107421875,417000,2406.110107421875
2021-09-23,2488.929931640625,2410.64990234375,2410.64990234375,2475.510009765625,419500,2475.510009765625
2021-09-24,2502.489990234375,2452.3798828125,2452.3798828125,2491.35009765625,298900,2491.35009765625
2021-09-27,2540.0,2465.760009765625,2494.159912109375,2476.52001953125,320800,2476.52001953125
2021-09-28,2479.360107421875,2422.8798828125,2460.0,2432.75,309800,2432.75
2021-09-29,2447.610107421875,2374.77001953125,2436.639892578125,2377.820068359375,294300,2377.820068359375
2021-09-30,2406.39990234375,2355.0,2382.929931640625,2373.8701171875,311600,2373.8701171875
2021-10-01,2476.77001953125,2416.840087890625,2416.840087890625,2455.8701171875,306600,2455.8701171875
2021-10-04,2488.85009765625,2421.75,2455.8701171875,2459.52001953125,257400,2459.52001953125
2021-10-05,2486.909912109375,2426.070068359375,2459.0,2432.340087890625,267300,2432.340087890625
2021-10-06,2452.360107421875,2384.0,2400.0,2448.199951171875,239900,2448.199951171875
2021-10-07,2497.18994140625,2466.449951171875,2473.02001953125,2469.0,156800,2469.0
2021-10-08,2490.989990234375,2462.840087890625,2473.68994140625,2474.3701171875,164300,2474.3701171875
2021-10-11,2507.909912109375,2463.18994140625,2480.489990234375,2467.409912109375,150500,2467.409912109375
2021-10-12,2497.85009765625,2453.449951171875,2470.489990234375,2464.699951171875,220100,2464.699951171875
2021-10-13,2481.97998046875,2436.27001953125,2465.0,2462.530029296875,178500,2462.530029296875
2021-10-14,2515.719970703125,2474.5,2482.60009765625,2496.219970703125,278400,2496.219970703125
2021-10-15,2540.0,2515.5,2520.0,2538.340087890625,233300,2538.340087890625
