Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,69.08000183105469,67.91000366210938,68.68000030517578,68.69999694824219,7578400,68.69999694824219
2021-08-05,69.44999694824219,68.08000183105469,68.8499984741211,69.27999877929688,8634600,69.27999877929688
2021-08-06,69.80999755859375,66.87999725341797,69.30000305175781,67.37000274658203,11458100,67.37000274658203
2021-08-09,67.5199966430664,66.44999694824219,67.5,67.01000213623047,7938300,67.01000213623047
2021-08-10,67.37000274658203,65.56999969482422,67.19999694824219,65.68000030517578,8995700,65.68000030517578
2021-08-11,66.33000183105469,64.62999725341797,65.79000091552734,65.45999908447266,8630500,65.45999908447266
2021-08-12,65.27999877929688,64.05999755859375,64.80999755859375,64.94999694824219,7959300,64.94999694824219
2021-08-13,65.7699966430664,64.61000061035156,64.98999786376953,64.81999969482422,6084000,64.81999969482422
2021-08-16,64.94000244140625,62.810001373291016,64.33999633789062,63.779998779296875,11987300,63.779998779296875
2021-08-17,63.84000015258789,62.36000061035156,63.34000015258789,62.880001068115234,6950300,62.880001068115234
2021-08-18,63.310001373291016,62.06999969482422,62.849998474121094,62.119998931884766,6891000,62.119998931884766
2021-08-19,63.189998626708984,61.5,61.59000015258789,62.04999923706055,8508100,62.04999923706055
2021-08-20,63.16999816894531,61.9900016784668,62.130001068115234,62.52000045776367,8596300,62.52000045776367
2021-08-23,64.55999755859375,63.060001373291016,63.20000076293945,64.12999725341797,9962400,64.12999725341797
2021-08-24,65.05999755859375,63.91999816894531,64.83999633789062,63.97999954223633,6133900,63.97999954223633
2021-08-25,64.30999755859375,63.20000076293945,63.95000076293945,64.16999816894531,5470200,64.16999816894531
2021-08-26,64.25,62.529998779296875,63.959999084472656,62.61000061035156,6379500,62.61000061035156
2021-08-27,63.720001220703125,62.4900016784668,62.720001220703125,63.43000030517578,6332600,63.43000030517578
2021-08-30,65.05000305175781,63.45000076293945,63.70000076293945,64.69999694824219,8071900,64.69999694824219
2021-08-31,65.1500015258789,64.16000366210938,64.5199966430664,64.5,9157900,64.5
2021-09-01,66.72000122070312,64.6500015258789,64.6500015258789,65.55000305175781,15284300,65.55000305175781
2021-09-02,66.05000305175781,64.41000366210938,65.97000122070312,64.5999984741211,8589700,64.5999984741211
2021-09-03,65.08999633789062,63.849998474121094,64.43000030517578,64.66000366210938,5060100,64.66000366210938
2021-09-07,65.12999725341797,64.1500015258789,64.70999908447266,64.9800033569336,7149400,64.9800033569336
2021-09-08,65.36000061035156,62.08000183105469,64.94000244140625,62.27000045776367,11767200,62.27000045776367
2021-09-09,63.18000030517578,62.2400016784668,62.36000061035156,62.459999084472656,8168900,62.459999084472656
2021-09-10,63.369998931884766,61.470001220703125,62.95000076293945,61.560001373291016,7032100,61.560001373291016
2021-09-13,61.40999984741211,58.45000076293945,61.29999923706055,59.65999984741211,16851600,59.65999984741211
2021-09-14,60.70000076293945,59.4900016784668,60.06999969482422,60.189998626708984,8240100,60.189998626708984
2021-09-15,61.90999984741211,59.63999938964844,60.099998474121094,61.84000015258789,13074500,61.84000015258789
2021-09-16,62.61000061035156,60.93000030517578,61.529998779296875,62.290000915527344,9918700,62.290000915527344
2021-09-17,62.97999954223633,61.650001525878906,62.099998474121094,62.470001220703125,9810600,62.470001220703125
2021-09-20,61.31999969482422,59.84000015258789,61.150001525878906,60.95000076293945,12194300,60.95000076293945
2021-09-21,63.29999923706055,61.5099983215332,61.5099983215332,62.779998779296875,10400300,62.779998779296875
2021-09-22,64.62999725341797,61.2599983215332,62.04999923706055,64.25,13052300,64.25
2021-09-23,66.93000030517578,64.04000091552734,64.79000091552734,66.69000244140625,15123500,66.69000244140625
2021-09-24,67.44999694824219,65.45999908447266,66.08999633789062,67.22000122070312,11035700,67.22000122070312
2021-09-27,67.08999633789062,65.22000122070312,66.61000061035156,65.37000274658203,11264900,65.37000274658203
2021-09-28,64.54000091552734,62.15999984741211,64.36000061035156,62.45000076293945,9866600,62.45000076293945
2021-09-29,63.36000061035156,60.0099983215332,62.939998626708984,60.06999969482422,9256100,60.06999969482422
2021-09-30,61.22999954223633,59.86000061035156,60.380001068115234,60.38999938964844,9372600,60.38999938964844
2021-10-01,62.13999938964844,60.560001373291016,60.810001373291016,61.97999954223633,9728400,61.97999954223633
2021-10-04,61.15999984741211,57.63999938964844,61.040000915527344,58.38999938964844,17381300,58.38999938964844
2021-10-05,60.66999816894531,58.81999969482422,59.209999084472656,59.86000061035156,12006500,59.86000061035156
2021-10-06,61.709999084472656,58.790000915527344,58.95000076293945,61.290000915527344,10648100,61.290000915527344
2021-10-07,64.36000061035156,62.150001525878906,62.20000076293945,63.970001220703125,15010400,63.970001220703125
2021-10-08,64.33999633789062,63.310001373291016,64.25,63.68000030517578,8098800,63.68000030517578
2021-10-11,63.5099983215332,62.06999969482422,62.9900016784668,62.099998474121094,9020400,62.099998474121094
2021-10-12,62.79999923706055,60.790000915527344,61.68000030517578,61.45000076293945,9952100,61.45000076293945
2021-10-13,62.7400016784668,61.5099983215332,61.959999084472656,62.20000076293945,9423500,62.20000076293945
2021-10-14,63.779998779296875,62.75,63.0099983215332,63.16999816894531,6807900,63.16999816894531
2021-10-15,63.43000030517578,62.290000915527344,63.2400016784668,62.77000045776367,6693600,62.77000045776367
2021-10-18,65.06999969482422,62.66999816894531,62.689998626708984,64.83999633789062,10359500,64.83999633789062
2021-10-19,67.36000061035156,64.30000305175781,65.13999938964844,66.11000061035156,11486900,66.11000061035156
2021-10-20,68.41000366210938,65.54000091552734,66.36000061035156,65.80000305175781,15938400,65.80000305175781
2021-10-21,65.9800033569336,64.7300033569336,65.66999816894531,65.4000015258789,10918500,65.4000015258789
2021-10-22,64.47000122070312,62.09000015258789,63.810001373291016,62.2400016784668,17636400,62.2400016784668
2021-10-25,62.66999816894531,60.45000076293945,61.52000045776367,62.11000061035156,15874500,62.11000061035156
2021-10-26,63.08000183105469,60.939998626708984,62.65999984741211,61.43000030517578,22676100,61.43000030517578
2021-10-27,60.15999984741211,54.790000915527344,60.04999923706055,54.810001373291016,48107700,54.810001373291016
2021-10-28,55.63999938964844,53.88999938964844,55.08000183105469,54.290000915527344,22508400,54.290000915527344
2021-10-29,54.47999954223633,53.150001525878906,54.0099983215332,53.540000915527344,14832400,53.540000915527344
2021-11-01,55.33000183105469,53.40999984741211,53.560001373291016,55.11000061035156,14747000,55.11000061035156
2021-11-02,55.08000183105469,53.779998779296875,55.040000915527344,53.9900016784668,11571400,53.9900016784668
2021-11-03,54.54999923706055,53.099998474121094,53.68000030517578,54.529998779296875,9774200,54.529998779296875
2021-11-04,54.84000015258789,53.18000030517578,54.58000183105469,53.68000030517578,11284700,53.68000030517578
2021-11-05,54.18000030517578,52.810001373291016,54.11000061035156,53.150001525878906,13273800,53.150001525878906
2021-11-08,54.31999969482422,53.15999984741211,53.45000076293945,54.08000183105469,10565500,54.08000183105469
2021-11-09,54.93000030517578,53.15999984741211,54.11000061035156,53.70000076293945,11230100,53.70000076293945
2021-11-10,53.97999954223633,51.75,53.25,52.33000183105469,18858400,52.33000183105469
2021-11-11,52.84000015258789,51.84000015258789,52.59000015258789,51.97999954223633,13972100,51.97999954223633
2021-11-12,52.810001373291016,51.91999816894531,52.29999923706055,52.25,13287600,52.25
2021-11-15,53.90999984741211,52.40999984741211,52.40999984741211,52.95000076293945,21965600,52.95000076293945
2021-11-16,53.0,51.880001068115234,52.86000061035156,52.11000061035156,10743600,52.11000061035156
2021-11-17,52.13999938964844,50.58000183105469,52.029998779296875,50.61000061035156,16968800,50.61000061035156
2021-11-18,50.83000183105469,48.459999084472656,50.650001525878906,48.599998474121094,22373500,48.599998474121094
2021-11-19,50.369998931884766,48.400001525878906,49.119998931884766,48.400001525878906,26162400,48.400001525878906
2021-11-22,48.54999923706055,46.52000045776367,48.5099983215332,47.310001373291016,26620100,47.310001373291016
2021-11-23,47.459999084472656,45.97999954223633,47.20000076293945,47.13999938964844,19663700,47.13999938964844
2021-11-24,47.63999938964844,46.15999984741211,46.65999984741211,47.52000045776367,9979500,47.52000045776367
2021-11-26,47.349998474121094,46.22999954223633,46.63999938964844,47.06999969482422,7861300,47.06999969482422
2021-11-29,52.27000045776367,45.619998931884766,51.880001068115234,45.779998779296875,71686600,45.779998779296875
2021-11-30,45.849998474121094,43.0,45.5099983215332,43.939998626708984,36213400,43.939998626708984
2021-12-01,46.5,42.79999923706055,44.90999984741211,42.81999969482422,34082600,42.81999969482422
2021-12-02,43.15999984741211,41.75,43.060001373291016,42.650001525878906,24374800,42.650001525878906
2021-12-03,43.099998474121094,41.0099983215332,42.81999969482422,42.06999969482422,26133700,42.06999969482422
2021-12-06,44.720001220703125,41.75,42.11000061035156,44.470001220703125,26228700,44.470001220703125
2021-12-07,46.34000015258789,44.31999969482422,45.06999969482422,44.459999084472656,21200500,44.459999084472656
2021-12-08,46.20000076293945,44.34000015258789,44.599998474121094,45.720001220703125,18408200,45.720001220703125
2021-12-09,48.220001220703125,46.40999984741211,47.209999084472656,46.459999084472656,26145200,46.459999084472656
2021-12-10,46.599998474121094,44.970001220703125,46.599998474121094,45.560001373291016,14060600,45.560001373291016
2021-12-13,45.900001525878906,43.779998779296875,45.54999923706055,44.599998474121094,11710300,44.599998474121094
2021-12-14,44.689998626708984,43.70000076293945,44.040000915527344,44.349998474121094,11205400,44.349998474121094
2021-12-15,44.2400016784668,42.7400016784668,44.0,44.06999969482422,14962100,44.06999969482422
2021-12-16,45.029998779296875,42.720001220703125,44.43000030517578,43.130001068115234,13052600,43.130001068115234
2021-12-17,44.029998779296875,41.630001068115234,42.70000076293945,43.06999969482422,29138000,43.06999969482422
2021-12-20,43.27000045776367,41.790000915527344,42.369998931884766,42.97999954223633,12319500,42.97999954223633
2021-12-21,44.45000076293945,42.72999954223633,43.22999954223633,44.36000061035156,9537400,44.36000061035156
2021-12-22,44.560001373291016,43.630001068115234,44.04999923706055,43.900001525878906,10134800,43.900001525878906
2021-12-23,44.529998779296875,43.0,44.0,44.15999984741211,8977600,44.15999984741211
2021-12-27,44.91999816894531,44.130001068115234,44.209999084472656,44.33000183105469,8589700,44.33000183105469
2021-12-28,44.779998779296875,43.22999954223633,44.209999084472656,43.43000030517578,8831000,43.43000030517578
2021-12-29,43.54999923706055,42.560001373291016,43.16999816894531,42.7599983215332,8732900,42.7599983215332
2021-12-30,45.09000015258789,42.630001068115234,42.77000045776367,44.459999084472656,14541100,44.459999084472656
2021-12-31,44.7599983215332,43.18000030517578,44.34000015258789,43.220001220703125,9829600,43.220001220703125
2022-01-03,43.689998626708984,42.47999954223633,43.5,42.65999984741211,14431900,42.65999984741211
2022-01-04,42.970001220703125,40.36000061035156,42.849998474121094,40.849998474121094,21422400,40.849998474121094
2022-01-05,41.880001068115234,39.45000076293945,40.79999923706055,39.5,22008600,39.5
2022-01-06,40.439998626708984,38.689998626708984,39.5,39.59000015258789,16613400,39.59000015258789
2022-01-07,40.689998626708984,39.31999969482422,39.650001525878906,39.66999816894531,14669900,39.66999816894531
2022-01-10,40.029998779296875,38.220001220703125,39.33000183105469,39.970001220703125,14997300,39.970001220703125
2022-01-11,40.939998626708984,39.599998474121094,39.790000915527344,40.65999984741211,13815400,40.65999984741211
2022-01-12,41.47999954223633,39.77000045776367,40.880001068115234,40.25,10439000,40.25
2022-01-13,40.34000015258789,38.61000061035156,40.150001525878906,38.70000076293945,15075600,38.70000076293945
2022-01-14,39.04999923706055,37.5099983215332,38.43000030517578,38.439998626708984,14849800,38.439998626708984
2022-01-18,38.20000076293945,37.130001068115234,37.720001220703125,37.29999923706055,14896800,37.29999923706055
