Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,41.7599983215332,41.13999938964844,41.720001220703125,41.5099983215332,1384900,41.5099983215332
2021-08-05,41.970001220703125,41.470001220703125,41.70000076293945,41.84000015258789,1171800,41.84000015258789
2021-08-06,42.369998931884766,41.81999969482422,42.15999984741211,41.970001220703125,1602200,41.970001220703125
2021-08-09,42.84000015258789,41.2599983215332,41.79999923706055,42.25,2010900,42.25
2021-08-10,43.86000061035156,42.369998931884766,42.52000045776367,43.150001525878906,3267700,43.150001525878906
2021-08-11,43.63999938964844,42.849998474121094,43.25,43.58000183105469,1431600,43.58000183105469
2021-08-12,43.66999816894531,42.709999084472656,43.58000183105469,43.11000061035156,1305600,43.11000061035156
2021-08-13,43.209999084472656,42.529998779296875,43.20000076293945,42.7400016784668,1137100,42.7400016784668
2021-08-16,43.189998626708984,41.959999084472656,42.34000015258789,43.130001068115234,1484200,43.130001068115234
2021-08-17,43.88999938964844,42.400001525878906,42.869998931884766,43.119998931884766,1793600,43.119998931884766
2021-08-18,43.619998931884766,42.529998779296875,43.0099983215332,42.70000076293945,1019600,42.70000076293945
2021-08-19,42.790000915527344,41.689998626708984,42.209999084472656,42.02000045776367,1417700,42.02000045776367
2021-08-20,43.0099983215332,41.52000045776367,41.869998931884766,42.880001068115234,1249800,42.880001068115234
2021-08-23,43.43000030517578,42.95000076293945,43.25,43.189998626708984,860500,43.189998626708984
2021-08-24,43.5099983215332,42.970001220703125,43.20000076293945,43.209999084472656,2848200,43.209999084472656
2021-08-25,44.06999969482422,43.13999938964844,43.31999969482422,43.70000076293945,1034500,43.70000076293945
2021-08-26,43.65999984741211,42.75,43.59000015258789,42.849998474121094,1736900,42.849998474121094
2021-08-27,43.45000076293945,42.790000915527344,42.849998474121094,43.150001525878906,835900,43.150001525878906
2021-08-30,43.470001220703125,42.63999938964844,43.22999954223633,43.29999923706055,1155300,43.29999923706055
2021-08-31,43.959999084472656,43.209999084472656,43.2599983215332,43.59000015258789,1445600,43.59000015258789
2021-09-01,44.400001525878906,43.41999816894531,43.68000030517578,44.31999969482422,1666600,44.31999969482422
2021-09-02,45.75,44.560001373291016,44.61000061035156,45.56999969482422,2204800,45.56999969482422
2021-09-03,45.56999969482422,44.849998474121094,45.54999923706055,45.43000030517578,1277900,45.43000030517578
2021-09-07,45.7400016784668,44.9900016784668,45.4900016784668,45.400001525878906,1927200,45.400001525878906
2021-09-08,46.27000045776367,44.9900016784668,45.560001373291016,45.29999923706055,1949400,45.29999923706055
2021-09-09,45.15999984741211,43.869998931884766,45.130001068115234,43.88999938964844,2548900,43.88999938964844
2021-09-10,44.2400016784668,42.689998626708984,44.0,42.75,2354500,42.75
2021-09-13,44.36000061035156,43.150001525878906,43.29999923706055,44.2599983215332,1679300,44.2599983215332
2021-09-14,44.5,41.95000076293945,44.34000015258789,42.0,3186300,42.0
2021-09-15,43.2400016784668,41.810001373291016,42.0,42.9900016784668,1861000,42.9900016784668
2021-09-16,43.119998931884766,42.349998474121094,42.86000061035156,42.7400016784668,1142000,42.7400016784668
2021-09-17,43.130001068115234,42.31999969482422,42.70000076293945,42.47999954223633,3304900,42.47999954223633
2021-09-20,42.47999954223633,41.5,41.709999084472656,42.029998779296875,1525400,42.029998779296875
2021-09-21,42.540000915527344,41.459999084472656,42.45000076293945,41.459999084472656,2243000,41.459999084472656
2021-09-22,42.959999084472656,41.79999923706055,42.04999923706055,42.349998474121094,1277600,42.349998474121094
2021-09-23,43.47999954223633,42.27000045776367,42.47999954223633,42.86000061035156,1518400,42.86000061035156
2021-09-24,43.43000030517578,42.5,42.83000183105469,43.310001373291016,1364700,43.310001373291016
2021-09-27,45.060001373291016,43.5,43.56999969482422,44.7400016784668,2732600,44.7400016784668
2021-09-28,45.119998931884766,43.72999954223633,44.56999969482422,43.790000915527344,2319600,43.790000915527344
2021-09-29,44.43000030517578,43.540000915527344,43.93000030517578,44.13999938964844,1001300,44.13999938964844
2021-09-30,44.439998626708984,43.40999984741211,44.43000030517578,43.459999084472656,1663400,43.459999084472656
2021-10-01,45.529998779296875,43.939998626708984,44.18000030517578,45.15999984741211,2277800,45.15999984741211
2021-10-04,46.310001373291016,44.900001525878906,45.130001068115234,45.43000030517578,2481100,45.43000030517578
2021-10-05,45.52000045776367,44.97999954223633,45.38999938964844,45.16999816894531,1696300,45.16999816894531
2021-10-06,44.779998779296875,44.04999923706055,44.63999938964844,44.689998626708984,1362600,44.689998626708984
2021-10-07,45.810001373291016,44.90999984741211,45.029998779296875,45.31999969482422,1714000,45.31999969482422
2021-10-08,45.400001525878906,44.150001525878906,45.38999938964844,44.5099983215332,1215200,44.5099983215332
2021-10-11,44.79999923706055,43.22999954223633,44.43000030517578,43.2400016784668,1421500,43.2400016784668
2021-10-12,43.720001220703125,42.790000915527344,43.0,42.869998931884766,1432300,42.869998931884766
2021-10-13,43.099998474121094,42.209999084472656,42.869998931884766,42.31999969482422,1836200,42.31999969482422
2021-10-14,43.72999954223633,42.59000015258789,42.70000076293945,43.52000045776367,1764400,43.52000045776367
2021-10-15,43.970001220703125,43.11000061035156,43.91999816894531,43.279998779296875,1024000,43.279998779296875
2021-10-18,43.68000030517578,42.790000915527344,42.970001220703125,43.380001068115234,1519600,43.380001068115234
2021-10-19,44.380001068115234,43.52000045776367,43.65999984741211,44.189998626708984,1157600,44.189998626708984
2021-10-20,44.970001220703125,43.88999938964844,44.0099983215332,44.47999954223633,1153900,44.47999954223633
2021-10-21,44.689998626708984,43.630001068115234,44.41999816894531,43.880001068115234,899500,43.880001068115234
2021-10-22,43.790000915527344,42.849998474121094,43.790000915527344,43.31999969482422,2447800,43.31999969482422
2021-10-25,43.790000915527344,43.16999816894531,43.4900016784668,43.59000015258789,1232500,43.59000015258789
2021-10-26,43.900001525878906,43.0,43.400001525878906,43.029998779296875,2038000,43.029998779296875
2021-10-27,42.900001525878906,41.34000015258789,42.900001525878906,41.41999816894531,2168900,41.41999816894531
2021-10-28,41.869998931884766,41.0099983215332,41.4900016784668,41.209999084472656,1389700,41.209999084472656
2021-10-29,41.5099983215332,40.54999923706055,40.939998626708984,41.06999969482422,1536700,41.06999969482422
2021-11-01,42.459999084472656,41.290000915527344,41.31999969482422,42.34000015258789,2023300,42.34000015258789
2021-11-02,42.88999938964844,42.0,42.34000015258789,42.869998931884766,1692100,42.869998931884766
2021-11-03,43.310001373291016,42.43000030517578,42.43000030517578,43.09000015258789,2916200,43.09000015258789
2021-11-04,42.790000915527344,36.31999969482422,42.619998931884766,37.08000183105469,11719800,37.08000183105469
2021-11-05,38.70000076293945,37.310001373291016,37.52000045776367,37.86000061035156,4078700,37.86000061035156
2021-11-08,38.290000915527344,37.31999969482422,37.93000030517578,37.7599983215332,2672300,37.7599983215332
2021-11-09,37.66999816894531,36.4900016784668,37.650001525878906,36.86000061035156,2996300,36.86000061035156
2021-11-10,37.77000045776367,36.31999969482422,37.0,36.47999954223633,3797400,36.47999954223633
2021-11-11,36.650001525878906,35.65999984741211,36.33000183105469,36.290000915527344,3293700,36.290000915527344
2021-11-12,36.630001068115234,36.06999969482422,36.38999938964844,36.540000915527344,1278900,36.540000915527344
2021-11-15,37.209999084472656,36.0,37.13999938964844,36.189998626708984,1941100,36.189998626708984
2021-11-16,36.459999084472656,35.689998626708984,36.189998626708984,35.7599983215332,3022100,35.7599983215332
2021-11-17,35.939998626708984,35.150001525878906,35.689998626708984,35.459999084472656,1807900,35.459999084472656
2021-11-18,35.560001373291016,34.220001220703125,35.52000045776367,34.310001373291016,2945800,34.310001373291016
2021-11-19,34.34000015258789,33.34000015258789,34.2400016784668,33.58000183105469,2884000,33.58000183105469
2021-11-22,34.38999938964844,33.150001525878906,33.72999954223633,33.58000183105469,4349500,33.58000183105469
2021-11-23,34.119998931884766,33.08000183105469,33.81999969482422,33.130001068115234,2058300,33.130001068115234
2021-11-24,34.060001373291016,32.79999923706055,33.060001373291016,33.75,2365300,33.75
2021-11-26,33.54999923706055,32.560001373291016,33.0099983215332,33.34000015258789,1086300,33.34000015258789
2021-11-29,33.81999969482422,32.81999969482422,33.540000915527344,33.130001068115234,2080800,33.130001068115234
2021-11-30,32.849998474121094,30.84000015258789,32.75,31.25,5402000,31.25
2021-12-01,32.52000045776367,30.510000228881836,31.899999618530273,30.549999237060547,5464600,30.549999237060547
2021-12-02,31.760000228881836,30.6200008392334,30.6299991607666,31.190000534057617,5095900,31.190000534057617
2021-12-03,31.280000686645508,30.0,31.209999084472656,31.229999542236328,4329200,31.229999542236328
2021-12-06,32.56999969482422,31.639999389648438,31.790000915527344,32.22999954223633,2711200,32.22999954223633
2021-12-07,32.91999816894531,32.04999923706055,32.45000076293945,32.130001068115234,2164900,32.130001068115234
2021-12-08,32.7400016784668,31.989999771118164,32.25,32.290000915527344,2854800,32.290000915527344
2021-12-09,32.2599983215332,31.8700008392334,31.969999313354492,32.15999984741211,2098000,32.15999984741211
2021-12-10,32.810001373291016,31.979999542236328,32.5099983215332,32.130001068115234,2369300,32.130001068115234
2021-12-13,32.7599983215332,31.889999389648438,32.09000015258789,32.45000076293945,2181700,32.45000076293945
2021-12-14,33.27000045776367,32.150001525878906,32.25,32.220001220703125,2716600,32.220001220703125
2021-12-15,32.380001068115234,31.719999313354492,32.040000915527344,32.20000076293945,2241200,32.20000076293945
2021-12-16,33.060001373291016,32.22999954223633,32.470001220703125,32.29999923706055,1839700,32.29999923706055
2021-12-17,33.599998474121094,31.850000381469727,32.349998474121094,33.25,6476900,33.25
2021-12-20,32.95000076293945,31.209999084472656,32.95000076293945,31.350000381469727,3362300,31.350000381469727
2021-12-21,32.38999938964844,31.809999465942383,31.81999969482422,32.040000915527344,2195200,32.040000915527344
2021-12-22,32.29999923706055,31.530000686645508,31.920000076293945,32.27000045776367,3013800,32.27000045776367
2021-12-23,33.11000061035156,32.31999969482422,32.31999969482422,32.869998931884766,1593000,32.869998931884766
2021-12-27,33.209999084472656,32.439998626708984,32.790000915527344,32.880001068115234,986300,32.880001068115234
2021-12-28,33.38999938964844,32.790000915527344,32.900001525878906,32.849998474121094,1062200,32.849998474121094
2021-12-29,32.900001525878906,32.349998474121094,32.849998474121094,32.459999084472656,1259100,32.459999084472656
2021-12-30,33.41999816894531,32.470001220703125,32.470001220703125,32.849998474121094,1499700,32.849998474121094
2021-12-31,33.13999938964844,32.43000030517578,32.81999969482422,32.439998626708984,1357500,32.439998626708984
2022-01-03,33.459999084472656,32.54999923706055,32.54999923706055,33.290000915527344,2041800,33.290000915527344
2022-01-04,34.099998474121094,33.130001068115234,33.5,33.7599983215332,3203800,33.7599983215332
2022-01-05,34.20000076293945,32.970001220703125,33.90999984741211,33.02000045776367,3199600,33.02000045776367
2022-01-06,33.4900016784668,32.529998779296875,33.400001525878906,32.959999084472656,2505600,32.959999084472656
2022-01-07,34.40999984741211,33.11000061035156,33.20000076293945,34.380001068115234,2264500,34.380001068115234
2022-01-10,34.79999923706055,33.310001373291016,34.47999954223633,33.95000076293945,2670300,33.95000076293945
2022-01-11,35.41999816894531,33.86000061035156,34.150001525878906,35.380001068115234,5003300,35.380001068115234
2022-01-12,37.279998779296875,35.79999923706055,35.83000183105469,36.369998931884766,9235500,36.369998931884766
2022-01-13,36.720001220703125,34.88999938964844,36.150001525878906,36.29999923706055,3758100,36.29999923706055
2022-01-14,36.5099983215332,35.68000030517578,35.97999954223633,36.189998626708984,3550500,36.189998626708984
2022-01-18,36.279998779296875,35.529998779296875,35.95000076293945,35.95000076293945,2668700,35.95000076293945
2022-01-19,36.13999938964844,34.0,36.02000045776367,34.04999923706055,2537400,34.04999923706055
2022-01-20,34.540000915527344,33.18000030517578,33.95000076293945,33.2400016784668,2259300,33.2400016784668
2022-01-21,33.11000061035156,31.719999313354492,33.02000045776367,31.760000228881836,3391500,31.760000228881836
2022-01-24,31.540000915527344,28.979999542236328,31.489999771118164,30.829999923706055,6184200,30.829999923706055
2022-01-25,31.399999618530273,29.90999984741211,30.43000030517578,31.100000381469727,3248700,31.100000381469727
2022-01-26,31.899999618530273,30.389999389648438,31.25,30.670000076293945,2348600,30.670000076293945
2022-01-27,31.8799991607666,30.18000030517578,30.780000686645508,30.270000457763672,2037100,30.270000457763672
2022-01-28,31.010000228881836,29.739999771118164,30.09000015258789,30.989999771118164,2871300,30.989999771118164
2022-01-31,31.489999771118164,30.31999969482422,30.829999923706055,31.399999618530273,2189200,31.399999618530273
2022-02-01,31.950000762939453,30.8799991607666,31.31999969482422,31.729999542236328,2143300,31.729999542236328
2022-02-02,31.850000381469727,31.110000610351562,31.799999237060547,31.239999771118164,3077700,31.239999771118164
2022-02-03,31.469999313354492,30.770000457763672,31.040000915527344,30.829999923706055,2795900,30.829999923706055
2022-02-04,31.079999923706055,30.31999969482422,30.610000610351562,30.649999618530273,3643900,30.649999618530273
2022-02-07,31.040000915527344,30.09000015258789,31.040000915527344,30.3700008392334,2270000,30.3700008392334
2022-02-08,31.06999969482422,30.40999984741211,30.6200008392334,30.729999542236328,2251100,30.729999542236328
2022-02-09,32.310001373291016,30.920000076293945,30.969999313354492,32.18000030517578,2169700,32.18000030517578
2022-02-10,32.90999984741211,31.75,31.969999313354492,31.93000030517578,1913900,31.93000030517578
2022-02-11,32.52000045776367,31.15999984741211,31.600000381469727,31.280000686645508,1702500,31.280000686645508
2022-02-14,31.690000534057617,30.770000457763672,31.360000610351562,30.969999313354492,1742300,30.969999313354492
2022-02-15,32.150001525878906,31.190000534057617,31.280000686645508,31.889999389648438,1701900,31.889999389648438
2022-02-16,31.670000076293945,31.020000457763672,31.6200008392334,31.59000015258789,1651600,31.59000015258789
2022-02-17,31.31999969482422,29.600000381469727,31.209999084472656,29.8799991607666,2392500,29.8799991607666
2022-02-18,29.93000030517578,28.84000015258789,29.920000076293945,28.959999084472656,3157900,28.959999084472656
2022-02-22,29.34000015258789,28.280000686645508,28.940000534057617,28.540000915527344,3243700,28.540000915527344
2022-02-23,29.18000030517578,27.479999542236328,28.84000015258789,27.56999969482422,2805300,27.56999969482422
2022-02-24,29.809999465942383,25.84000015258789,26.5,29.459999084472656,8673700,29.459999084472656
2022-02-25,32.91999816894531,30.59000015258789,30.59000015258789,32.79999923706055,7168400,32.79999923706055
2022-02-28,33.22999954223633,31.6200008392334,31.6200008392334,31.959999084472656,4141300,31.959999084472656
2022-03-01,32.15999984741211,30.8700008392334,31.6299991607666,31.25,2766800,31.25
2022-03-02,32.15999984741211,30.829999923706055,31.329999923706055,30.979999542236328,2546500,30.979999542236328
2022-03-03,31.649999618530273,30.760000228881836,31.149999618530273,30.979999542236328,2245800,30.979999542236328
2022-03-04,30.770000457763672,29.850000381469727,30.5,30.15999984741211,2680000,30.15999984741211
2022-03-07,30.389999389648438,29.389999389648438,30.030000686645508,29.469999313354492,2201200,29.469999313354492
2022-03-08,31.760000228881836,30.110000610351562,30.309999465942383,30.979999542236328,4217700,30.979999542236328
2022-03-09,32.029998779296875,30.889999389648438,31.579999923706055,30.940000534057617,2842300,30.940000534057617
2022-03-10,30.899999618530273,29.93000030517578,30.479999542236328,30.510000228881836,1593000,30.510000228881836
2022-03-11,31.049999237060547,30.0,30.780000686645508,30.049999237060547,1600900,30.049999237060547
2022-03-14,30.600000381469727,29.270000457763672,30.219999313354492,29.450000762939453,1681500,29.450000762939453
2022-03-15,30.100000381469727,29.079999923706055,29.600000381469727,29.450000762939453,2351300,29.450000762939453
2022-03-16,30.8799991607666,29.65999984741211,29.709999084472656,30.780000686645508,2140200,30.780000686645508
2022-03-17,31.450000762939453,30.219999313354492,30.479999542236328,31.440000534057617,1768700,31.440000534057617
2022-03-18,31.719999313354492,30.940000534057617,31.15999984741211,31.649999618530273,2961800,31.649999618530273
2022-03-21,32.11000061035156,30.90999984741211,31.770000457763672,31.25,2035700,31.25
2022-03-22,31.940000534057617,31.290000915527344,31.299999237060547,31.610000610351562,1321200,31.610000610351562
2022-03-23,31.860000610351562,31.100000381469727,31.440000534057617,31.229999542236328,1143700,31.229999542236328
2022-03-24,31.420000076293945,30.600000381469727,31.270000457763672,30.899999618530273,1722300,30.899999618530273
2022-03-25,31.09000015258789,30.549999237060547,30.899999618530273,30.90999984741211,1687400,30.90999984741211
2022-03-28,31.3700008392334,30.43000030517578,30.809999465942383,31.350000381469727,1754900,31.350000381469727
2022-03-29,31.889999389648438,31.229999542236328,31.65999984741211,31.690000534057617,2263300,31.690000534057617
2022-03-30,32.27000045776367,31.479999542236328,31.649999618530273,31.8799991607666,2041600,31.8799991607666
2022-03-31,31.989999771118164,31.100000381469727,31.8700008392334,31.649999618530273,2499100,31.649999618530273
2022-04-01,32.43000030517578,31.610000610351562,32.0099983215332,32.20000076293945,2657800,32.20000076293945
2022-04-04,32.43000030517578,31.739999771118164,32.15999984741211,32.20000076293945,1065700,32.20000076293945
2022-04-05,32.25,31.309999465942383,32.02000045776367,31.719999313354492,1432200,31.719999313354492
2022-04-06,31.530000686645508,30.899999618530273,31.209999084472656,31.18000030517578,1483800,31.18000030517578
2022-04-07,31.450000762939453,29.959999084472656,31.229999542236328,30.389999389648438,2808700,30.389999389648438
2022-04-08,32.5099983215332,30.399999618530273,30.510000228881836,32.34000015258789,2774200,32.34000015258789
2022-04-11,33.04999923706055,32.04999923706055,32.31999969482422,32.18000030517578,2126900,32.18000030517578
2022-04-12,32.7599983215332,31.68000030517578,32.2400016784668,31.780000686645508,1746400,31.780000686645508
2022-04-13,32.20000076293945,31.520000457763672,31.809999465942383,32.130001068115234,1494500,32.130001068115234
2022-04-14,33.2599983215332,32.16999816894531,32.27000045776367,33.189998626708984,2277900,33.189998626708984
2022-04-18,33.7400016784668,32.61000061035156,33.04999923706055,32.97999954223633,2369000,32.97999954223633
2022-04-19,33.61000061035156,33.06999969482422,33.11000061035156,33.5,1914000,33.5
2022-04-20,33.560001373291016,32.540000915527344,33.400001525878906,32.95000076293945,2322700,32.95000076293945
2022-04-21,33.349998474121094,31.170000076293945,33.279998779296875,31.31999969482422,2175300,31.31999969482422
2022-04-22,31.600000381469727,30.3799991607666,31.25,30.6299991607666,2773100,30.6299991607666
2022-04-25,31.610000610351562,29.969999313354492,30.770000457763672,31.489999771118164,2977300,31.489999771118164
2022-04-26,31.6299991607666,30.850000381469727,31.34000015258789,31.06999969482422,2526700,31.06999969482422
2022-04-27,31.1299991607666,29.950000762939453,31.110000610351562,30.559999465942383,3364100,30.559999465942383
