Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,236.07000732421875,233.55999755859375,235.0399932861328,234.89999389648438,1091500.0,234.01092529296875
2021-08-05,236.72000122070312,233.8300018310547,235.58999633789062,235.80999755859375,1018800.0,234.91748046875
2021-08-06,236.58999633789062,234.80999755859375,235.94000244140625,236.14999389648438,784400.0,235.25619506835938
2021-08-09,236.94000244140625,235.2100067138672,236.4600067138672,236.3800048828125,1096800.0,235.48533630371094
2021-08-10,239.0800018310547,235.7100067138672,236.3800048828125,238.22000122070312,1080600.0,237.318359375
2021-08-11,239.35000610351562,237.61000061035156,238.4199981689453,238.0,1097000.0,237.0991973876953
2021-08-12,238.5,234.8699951171875,238.5,236.27999877929688,1669800.0,235.38571166992188
2021-08-13,237.72999572753906,235.5,236.88999938964844,236.75999450683594,1306600.0,235.8638916015625
2021-08-16,237.97999572753906,233.88999938964844,235.49000549316406,237.83999633789062,1144300.0,236.93980407714844
2021-08-17,236.25,230.77999877929688,236.25,231.5399932861328,2030900.0,230.66363525390625
2021-08-18,234.7899932861328,230.41000366210938,231.77000427246094,231.63999938964844,1528700.0,230.7632598876953
2021-08-19,234.1999969482422,228.60000610351562,230.3000030517578,232.47000122070312,1138500.0,231.59011840820312
2021-08-20,235.92999267578125,232.0800018310547,232.97000122070312,234.77999877929688,1247200.0,233.89138793945312
2021-08-23,238.5,234.3800048828125,235.49000549316406,234.63999938964844,1324900.0,233.7519073486328
2021-08-24,235.27999877929688,232.6199951171875,235.02999877929688,232.75,1367100.0,231.8690643310547
2021-08-25,235.3800048828125,232.6699981689453,232.8800048828125,234.74000549316406,1563600.0,233.85153198242188
2021-08-26,227.57000732421875,215.10000610351562,220.72999572753906,225.89999389648438,5959600.0,225.04498291015625
2021-08-27,226.30999755859375,222.7899932861328,225.8300018310547,225.25,3009000.0,224.39744567871094
2021-08-30,228.24000549316406,224.5800018310547,225.50999450683594,225.36000061035156,2078600.0,224.5070343017578
2021-08-31,226.0800018310547,221.77000427246094,225.4600067138672,222.91000366210938,2568600.0,222.06631469726562
2021-09-01,223.6699981689453,220.6199951171875,222.85000610351562,222.69000244140625,1292200.0,221.84715270996094
2021-09-02,225.02000427246094,222.02000427246094,222.5,224.9600067138672,1219900.0,224.1085662841797
2021-09-03,225.6199951171875,221.6999969482422,225.35000610351562,222.4499969482422,1107800.0,221.60804748535156
2021-09-07,223.16000366210938,220.35000610351562,222.8300018310547,221.5399932861328,1236600.0,220.7014923095703
2021-09-08,224.0800018310547,220.72000122070312,221.6199951171875,224.0399932861328,1441000.0,223.1920166015625
2021-09-09,224.1999969482422,220.0800018310547,223.94000244140625,220.13999938964844,1439000.0,219.30679321289062
2021-09-10,221.0,217.69000244140625,220.72999572753906,218.0500030517578,1586200.0,217.22470092773438
2021-09-13,220.66000366210938,217.11000061035156,218.13999938964844,217.60000610351562,1326900.0,216.7764129638672
2021-09-14,218.17999267578125,215.2100067138672,217.77000427246094,216.2899932861328,1157700.0,215.4713592529297
2021-09-15,218.0399932861328,215.14999389648438,216.33999633789062,216.97000122070312,1382400.0,216.14878845214844
2021-09-16,221.97000122070312,217.00999450683594,217.00999450683594,221.55999755859375,1702200.0,220.72142028808594
2021-09-17,224.3800048828125,221.4600067138672,221.4600067138672,222.11000061035156,2306100.0,221.2693328857422
2021-09-20,223.4199981689453,220.02999877929688,220.57000732421875,221.7899932861328,1698200.0,220.95054626464844
2021-09-21,222.8000030517578,219.16000366210938,221.97999572753906,219.5500030517578,1226900.0,218.71902465820312
2021-09-22,220.42999267578125,217.16000366210938,220.02999877929688,219.02000427246094,1386700.0,218.1910400390625
2021-09-23,220.4600067138672,218.32000732421875,219.66000366210938,218.36000061035156,855400.0,217.5335235595703
2021-09-24,218.27000427246094,216.25,217.83999633789062,217.7100067138672,1135400.0,216.88600158691406
2021-09-27,218.9499969482422,216.2899932861328,216.85000610351562,216.75999450683594,1044900.0,215.9395751953125
2021-09-28,216.69000244140625,214.02999877929688,215.1199951171875,215.1999969482422,1461300.0,214.38548278808594
2021-09-29,219.27000427246094,215.44000244140625,215.44000244140625,216.97000122070312,1148000.0,216.14878845214844
2021-09-30,216.6699981689453,212.10000610351562,216.0,212.13999938964844,1817300.0,211.33706665039062
2021-10-01,212.27999877929688,208.2899932861328,212.10000610351562,209.2100067138672,1583300.0,208.4181671142578
2021-10-04,209.07000732421875,204.77000427246094,208.3300018310547,206.19000244140625,1499800.0,205.8227996826172
2021-10-05,207.44000244140625,205.08999633789062,206.94000244140625,205.61000061035156,1301500.0,205.2438201904297
2021-10-06,207.33999633789062,203.8000030517578,205.0,207.1199951171875,1140400.0,206.75112915039062
2021-10-07,211.2899932861328,207.82000732421875,207.82000732421875,210.8300018310547,1347500.0,210.45452880859375
2021-10-08,211.3800048828125,209.16000366210938,210.8300018310547,210.39999389648438,918100.0,210.02528381347656
2021-10-11,211.32000732421875,209.67999267578125,209.67999267578125,209.7899932861328,1209100.0,209.41636657714844
2021-10-12,211.2899932861328,207.58999633789062,210.47999572753906,208.25999450683594,1771000.0,207.88909912109375
2021-10-13,211.1300048828125,207.85000610351562,207.9499969482422,209.39999389648438,1159400.0,209.02706909179688
2021-10-14,214.1199951171875,209.5,209.97000122070312,212.8000030517578,1216600.0,212.4210205078125
2021-10-15,214.63999938964844,212.6699981689453,213.8300018310547,212.8000030517578,991400.0,212.4210205078125
2021-10-18,214.0,211.25,212.3000030517578,213.6999969482422,994500.0,213.3194122314453
2021-10-19,214.60000610351562,212.49000549316406,213.75999450683594,213.7899932861328,858200.0,213.4092559814453
2021-10-20,216.7100067138672,213.75999450683594,214.47999572753906,215.22999572753906,1080600.0,214.8466796875
2021-10-21,219.69000244140625,215.02999877929688,215.77999877929688,218.94000244140625,1144500.0,218.55007934570312
2021-10-22,221.6999969482422,218.67999267578125,219.7899932861328,220.30999755859375,893300.0,219.9176483154297
2021-10-25,223.36000061035156,219.00999450683594,220.27999877929688,222.49000549316406,798400.0,222.09376525878906
2021-10-26,223.27999877929688,221.17999267578125,223.27999877929688,221.52999877929688,925600.0,221.13546752929688
2021-10-27,221.97999572753906,219.6300048828125,221.57000732421875,220.3699951171875,1037700.0,219.9775390625
2021-10-28,221.8300018310547,220.24000549316406,220.75999450683594,220.9199981689453,819700.0,220.52655029296875
2021-10-29,222.72999572753906,219.64999389648438,220.1699981689453,221.52000427246094,811400.0,221.12548828125
2021-11-01,222.47999572753906,219.52000427246094,222.2100067138672,220.47000122070312,870000.0,220.07736206054688
2021-11-02,222.60000610351562,219.67999267578125,220.77999877929688,221.83999633789062,1100000.0,221.44491577148438
2021-11-03,224.0,219.89999389648438,221.10000610351562,223.72000122070312,1237900.0,223.3215789794922
2021-11-04,228.25,223.77000427246094,224.19000244140625,226.2100067138672,1543700.0,225.80714416503906
2021-11-05,227.9600067138672,223.89999389648438,227.32000732421875,225.6300048828125,958300.0,225.22817993164062
2021-11-08,225.4600067138672,217.57000732421875,223.3000030517578,220.92999267578125,1891600.0,220.53652954101562
2021-11-09,222.5,218.8699951171875,219.2899932861328,220.17999267578125,869700.0,219.78787231445312
2021-11-10,221.52000427246094,218.67999267578125,219.8300018310547,220.77000427246094,740300.0,220.3768310546875
2021-11-11,222.02999877929688,220.32000732421875,220.99000549316406,221.27999877929688,1001200.0,220.8859100341797
2021-11-12,225.69000244140625,221.82000732421875,222.60000610351562,225.0,1370300.0,224.5992889404297
2021-11-15,231.72999572753906,225.5800018310547,227.97999572753906,227.0,1794200.0,226.59573364257812
2021-11-16,231.39999389648438,227.0,227.0,230.3300018310547,1693400.0,229.9197998046875
2021-11-17,228.5,220.36000061035156,228.3800048828125,222.8800048828125,2383400.0,222.4830780029297
2021-11-18,224.05999755859375,220.52999877929688,224.05999755859375,222.33999633789062,1779700.0,221.94403076171875
2021-11-19,226.0399932861328,222.39999389648438,222.8300018310547,224.5500030517578,1794500.0,224.1501007080078
2021-11-22,229.16000366210938,223.55999755859375,226.0,225.9600067138672,1627300.0,225.55758666992188
2021-11-23,226.72999572753906,222.89999389648438,226.08999633789062,225.13999938964844,1163700.0,224.73904418945312
