Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,331.9200134277344,329.3900146484375,330.69000244140625,330.30999755859375,1783700.0,327.2855224609375
2021-08-05,336.0,331.0899963378906,331.9599914550781,333.1099853515625,2284000.0,330.0599060058594
2021-08-06,335.7099914550781,329.1199951171875,334.69000244140625,329.8399963378906,2656600.0,326.8198547363281
2021-08-09,331.07000732421875,327.32000732421875,329.2300109863281,328.760009765625,1995300.0,325.749755859375
2021-08-10,333.239990234375,327.1499938964844,328.6700134277344,331.4800109863281,1868100.0,328.44482421875
2021-08-11,338.54998779296875,333.3999938964844,333.79998779296875,337.0,3258600.0,333.914306640625
2021-08-12,338.1700134277344,332.2799987792969,337.3500061035156,334.0199890136719,2554200.0,330.9615783691406
2021-08-13,335.79998779296875,330.9800109863281,333.8599853515625,331.32000732421875,2217000.0,328.2862854003906
2021-08-16,335.6300048828125,327.9700012207031,330.7099914550781,335.04998779296875,3496300.0,331.9821472167969
2021-08-17,323.5899963378906,316.6099853515625,321.0,320.75,9322800.0,317.8130798339844
2021-08-18,327.8599853515625,319.0,319.3399963378906,321.54998779296875,4880600.0,318.6057434082031
2021-08-19,325.19000244140625,317.79998779296875,318.7900085449219,322.8999938964844,2974700.0,319.943359375
2021-08-20,329.67999267578125,322.4700012207031,322.6400146484375,329.239990234375,2929900.0,326.225341796875
2021-08-23,330.5299987792969,327.3800048828125,330.0,327.739990234375,2792700.0,324.7390441894531
2021-08-24,328.8399963378906,324.510009765625,328.760009765625,324.8999938964844,2359500.0,321.9250793457031
2021-08-25,326.55999755859375,323.1099853515625,324.1499938964844,323.8800048828125,2586900.0,320.9143981933594
2021-08-26,324.989990234375,321.0,323.2099914550781,321.4800109863281,2952300.0,318.5364074707031
2021-08-27,324.04998779296875,319.6499938964844,320.8800048828125,323.3800048828125,2985400.0,320.41900634765625
2021-08-30,329.5,325.2099914550781,325.9100036621094,327.1000061035156,2926900.0,324.1049499511719
2021-08-31,328.2699890136719,323.6199951171875,327.0,326.17999267578125,4183100.0,323.193359375
2021-09-01,325.7799987792969,320.2799987792969,325.55999755859375,323.6400146484375,3339100.0,322.3070373535156
2021-09-02,328.17999267578125,323.70001220703125,325.0299987792969,327.739990234375,3109000.0,326.3901062011719
2021-09-03,330.8999938964844,325.1600036621094,325.3299865722656,330.3399963378906,2774800.0,328.9794006347656
2021-09-07,332.55999755859375,326.8999938964844,331.0299987792969,328.95001220703125,2555200.0,327.59515380859375
2021-09-08,331.92999267578125,327.6300048828125,328.95001220703125,331.5799865722656,2219500.0,330.21429443359375
2021-09-09,333.7300109863281,330.8699951171875,332.45001220703125,331.7699890136719,3011900.0,330.40350341796875
2021-09-10,335.2300109863281,331.45001220703125,334.0,331.95001220703125,3178600.0,330.5827941894531
