Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,55.45000076293945,52.209999084472656,55.22999954223633,52.720001220703125,67667200,52.720001220703125
2021-08-05,54.880001068115234,53.54999923706055,53.86000061035156,54.439998626708984,28571400,54.439998626708984
2021-08-06,55.349998474121094,54.2599983215332,54.810001373291016,55.04999923706055,14970100,55.04999923706055
2021-08-09,54.369998931884766,53.400001525878906,54.27000045776367,53.95000076293945,16080000,53.95000076293945
2021-08-10,54.380001068115234,53.65999984741211,54.0,54.2599983215332,14479100,54.2599983215332
2021-08-11,54.5,53.45000076293945,54.41999816894531,54.27000045776367,15814600,54.27000045776367
2021-08-12,55.040000915527344,54.189998626708984,54.439998626708984,54.619998931884766,10760900,54.619998931884766
2021-08-13,54.709999084472656,53.59000015258789,54.560001373291016,53.650001525878906,11849200,53.650001525878906
2021-08-16,53.2599983215332,52.4900016784668,53.0099983215332,52.95000076293945,17019000,52.95000076293945
2021-08-17,52.08000183105469,50.20000076293945,51.97999954223633,50.470001220703125,28477800,50.470001220703125
2021-08-18,51.4900016784668,50.400001525878906,50.529998779296875,50.84000015258789,15271400,50.84000015258789
2021-08-19,50.220001220703125,48.66999816894531,50.0,49.08000183105469,23387300,49.08000183105469
2021-08-20,49.13999938964844,48.349998474121094,48.959999084472656,48.79999923706055,16898400,48.79999923706055
2021-08-23,48.349998474121094,47.06999969482422,48.15999984741211,48.18000030517578,30149200,48.18000030517578
2021-08-24,49.869998931884766,48.22999954223633,48.5,49.56999969482422,21394700,49.56999969482422
2021-08-25,49.93000030517578,49.15999984741211,49.4900016784668,49.70000076293945,14406600,49.70000076293945
2021-08-26,49.470001220703125,48.52000045776367,49.470001220703125,48.619998931884766,16599200,48.619998931884766
2021-08-27,50.06999969482422,48.65999984741211,48.75,49.79999923706055,14874300,49.79999923706055
2021-08-30,49.95000076293945,48.95000076293945,49.95000076293945,49.16999816894531,13709000,49.16999816894531
2021-08-31,49.43000030517578,48.66999816894531,49.16999816894531,49.0099983215332,14293100,49.0099983215332
2021-09-01,49.63999938964844,48.68000030517578,49.099998474121094,49.11000061035156,10982100,49.11000061035156
2021-09-02,49.5,48.810001373291016,49.150001525878906,48.95000076293945,13349300,48.95000076293945
2021-09-03,49.0,48.41999816894531,48.79999923706055,48.81999969482422,9932500,48.81999969482422
2021-09-07,49.22999954223633,48.41999816894531,48.4900016784668,48.720001220703125,12309900,48.720001220703125
2021-09-08,49.52000045776367,48.41999816894531,48.63999938964844,48.970001220703125,11136300,48.970001220703125
2021-09-09,48.95000076293945,47.79999923706055,48.95000076293945,48.41999816894531,13739500,48.41999816894531
2021-09-10,50.41999816894531,48.689998626708984,48.689998626708984,49.4900016784668,22774700,49.4900016784668
2021-09-13,50.95000076293945,49.599998474121094,50.11000061035156,50.81999969482422,18506500,50.81999969482422
2021-09-14,51.41999816894531,50.5,51.220001220703125,50.7400016784668,12587300,50.7400016784668
2021-09-15,51.93000030517578,50.540000915527344,50.790000915527344,51.81999969482422,13658500,51.81999969482422
2021-09-16,51.900001525878906,50.90999984741211,51.59000015258789,51.52000045776367,12617300,51.52000045776367
2021-09-17,51.93000030517578,50.9900016784668,51.33000183105469,51.33000183105469,45115700,51.33000183105469
2021-09-20,49.540000915527344,48.369998931884766,49.45000076293945,49.369998931884766,24540600,49.369998931884766
2021-09-21,49.779998779296875,48.790000915527344,49.56999969482422,49.369998931884766,14172700,49.369998931884766
2021-09-22,51.220001220703125,50.029998779296875,50.029998779296875,50.779998779296875,14038300,50.779998779296875
2021-09-23,52.08000183105469,51.040000915527344,51.099998474121094,51.91999816894531,14043200,51.91999816894531
2021-09-24,52.630001068115234,51.720001220703125,51.880001068115234,52.22999954223633,11643500,52.22999954223633
2021-09-27,53.56999969482422,52.380001068115234,52.40999984741211,53.2400016784668,13861400,53.2400016784668
2021-09-28,54.209999084472656,52.70000076293945,53.77000045776367,52.849998474121094,16422900,52.849998474121094
2021-09-29,53.36000061035156,52.529998779296875,53.29999923706055,52.93000030517578,10881100,52.93000030517578
2021-09-30,53.20000076293945,52.18000030517578,52.93000030517578,52.709999084472656,16324300,52.709999084472656
2021-10-01,53.380001068115234,52.25,53.029998779296875,53.130001068115234,16660400,53.130001068115234
2021-10-04,55.63999938964844,53.68000030517578,54.900001525878906,53.97999954223633,29206700,53.97999954223633
2021-10-05,54.7400016784668,53.650001525878906,54.189998626708984,54.34000015258789,18201500,54.34000015258789
2021-10-06,55.5,53.150001525878906,54.4900016784668,53.93000030517578,29520800,53.93000030517578
2021-10-07,56.7400016784668,54.439998626708984,54.849998474121094,56.439998626708984,31006000,56.439998626708984
2021-10-08,59.209999084472656,56.380001068115234,56.540000915527344,58.56999969482422,33724900,58.56999969482422
2021-10-11,59.349998474121094,57.77000045776367,58.790000915527344,58.09000015258789,17665700,58.09000015258789
2021-10-12,59.33000183105469,57.86000061035156,58.52000045776367,58.959999084472656,17095000,58.959999084472656
2021-10-13,58.939998626708984,57.08000183105469,58.939998626708984,57.77000045776367,18813800,57.77000045776367
2021-10-14,58.290000915527344,57.45000076293945,58.099998474121094,57.689998626708984,11450100,57.689998626708984
2021-10-15,58.709999084472656,57.849998474121094,58.34000015258789,58.0,12914600,58.0
2021-10-18,57.58000183105469,56.849998474121094,57.40999984741211,56.88999938964844,12667900,56.88999938964844
2021-10-19,57.060001373291016,56.529998779296875,57.0,56.849998474121094,10589000,56.849998474121094
