Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,457.32000732421875,450.2699890136719,453.07000732421875,453.3900146484375,227700,453.3900146484375
2021-08-05,460.79998779296875,453.9100036621094,457.2799987792969,454.25,241100,454.25
2021-08-06,460.32000732421875,456.1199951171875,457.2699890136719,458.17999267578125,172600,458.17999267578125
2021-08-09,459.4599914550781,454.989990234375,456.69000244140625,456.07000732421875,180500,456.07000732421875
2021-08-10,458.260009765625,452.5,456.739990234375,452.8699951171875,169500,452.8699951171875
2021-08-11,457.260009765625,451.0,452.5899963378906,456.95001220703125,138900,456.95001220703125
2021-08-12,460.4700012207031,456.04998779296875,459.04998779296875,456.7099914550781,242800,456.7099914550781
2021-08-13,460.44000244140625,454.92999267578125,455.55999755859375,455.3500061035156,108300,455.3500061035156
2021-08-16,455.2699890136719,446.010009765625,450.0,454.82000732421875,166100,454.82000732421875
2021-08-17,456.95001220703125,450.2099914550781,452.2900085449219,455.7900085449219,222500,455.7900085449219
2021-08-18,459.8299865722656,451.760009765625,453.8800048828125,451.94000244140625,295500,451.94000244140625
2021-08-19,451.55999755859375,444.9800109863281,447.3399963378906,446.0299987792969,169000,446.0299987792969
2021-08-20,453.19000244140625,443.1499938964844,444.3699951171875,450.4599914550781,220100,450.4599914550781
2021-08-23,459.3900146484375,451.92999267578125,453.54998779296875,454.4800109863281,203900,454.4800109863281
2021-08-24,460.2300109863281,455.94000244140625,455.94000244140625,455.9599914550781,204500,455.9599914550781
2021-08-25,461.0899963378906,456.7900085449219,457.9800109863281,458.0299987792969,295700,458.0299987792969
2021-08-26,457.80999755859375,451.95001220703125,456.8599853515625,453.80999755859375,200000,453.80999755859375
2021-08-27,460.75,454.80999755859375,456.30999755859375,458.8900146484375,257900,458.8900146484375
2021-08-30,463.44000244140625,458.30999755859375,460.0,458.9800109863281,216700,458.9800109863281
2021-08-31,464.2300109863281,453.5299987792969,459.7699890136719,463.3800048828125,1234200,463.3800048828125
