Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,493.3999938964844,480.69000244140625,480.69000244140625,492.1300048828125,184500,492.1300048828125
2021-08-05,498.9700012207031,486.1099853515625,494.5199890136719,490.7300109863281,193200,490.7300109863281
2021-08-06,492.4200134277344,481.2799987792969,492.4200134277344,485.70001220703125,117500,485.70001220703125
2021-08-09,490.010009765625,482.6400146484375,487.04998779296875,484.6400146484375,117200,484.6400146484375
2021-08-10,485.0400085449219,465.1099853515625,485.0,467.54998779296875,165800,467.54998779296875
2021-08-11,473.0799865722656,459.5799865722656,471.05999755859375,462.5,141400,462.5
2021-08-12,465.1300048828125,453.3500061035156,460.5400085449219,463.30999755859375,129900,463.30999755859375
2021-08-13,467.29998779296875,461.95001220703125,465.4800109863281,463.4200134277344,128900,463.4200134277344
2021-08-16,470.92999267578125,460.5799865722656,464.8299865722656,470.04998779296875,113200,470.04998779296875
2021-08-17,476.989990234375,465.010009765625,468.5299987792969,474.5299987792969,105900,474.5299987792969
2021-08-18,475.3999938964844,461.5199890136719,475.2699890136719,461.8399963378906,133200,461.8399963378906
2021-08-19,475.3699951171875,459.29998779296875,459.9700012207031,472.2699890136719,128900,472.2699890136719
2021-08-20,481.0199890136719,469.260009765625,473.20001220703125,475.5,114800,475.5
2021-08-23,486.0400085449219,475.7200012207031,478.2799987792969,476.7799987792969,90600,476.7799987792969
2021-08-24,481.3399963378906,473.2200012207031,477.7099914550781,480.75,103100,480.75
2021-08-25,482.2799987792969,466.5,480.0400085449219,472.3299865722656,155700,472.3299865722656
2021-08-26,479.4700012207031,469.92999267578125,470.2300109863281,476.5299987792969,116200,476.5299987792969
2021-08-27,487.7900085449219,476.7699890136719,477.989990234375,484.7699890136719,233300,484.7699890136719
2021-08-30,487.0799865722656,476.1400146484375,485.7099914550781,477.5199890136719,165800,477.5199890136719
2021-08-31,482.92999267578125,474.95001220703125,478.4200134277344,475.9200134277344,219300,475.9200134277344
2021-09-01,481.57000732421875,471.2699890136719,474.739990234375,479.5400085449219,155300,479.5400085449219
2021-09-02,482.82000732421875,474.6499938964844,482.82000732421875,479.4700012207031,108600,479.4700012207031
2021-09-03,485.42999267578125,474.6199951171875,479.0299987792969,475.2200012207031,134300,475.2200012207031
2021-09-07,473.3999938964844,449.5199890136719,473.3999938964844,451.29998779296875,474200,451.29998779296875
2021-09-08,456.1300048828125,444.0,450.0799865722656,451.8500061035156,248900,451.8500061035156
2021-09-09,454.44000244140625,442.82000732421875,450.5,443.6300048828125,169100,443.6300048828125
2021-09-10,443.95001220703125,435.6499938964844,441.3900146484375,438.489990234375,169000,438.489990234375
2021-09-13,446.55999755859375,429.1499938964844,440.25,432.0799865722656,172300,432.0799865722656
2021-09-14,438.04998779296875,420.7900085449219,435.3599853515625,426.239990234375,275400,426.239990234375
2021-09-15,435.0199890136719,421.44000244140625,425.55999755859375,425.7900085449219,203100,425.7900085449219
2021-09-16,429.3900146484375,422.9200134277344,424.95001220703125,427.6199951171875,132600,427.6199951171875
2021-09-17,429.8900146484375,423.2099914550781,427.239990234375,426.0,316300,426.0
2021-09-20,430.20001220703125,421.0299987792969,425.5,425.4800109863281,198200,425.4800109863281
2021-09-21,430.1300048828125,421.6700134277344,429.1700134277344,421.80999755859375,180200,421.80999755859375
2021-09-22,426.25,420.010009765625,423.1300048828125,425.6499938964844,213300,425.6499938964844
2021-09-23,427.3599853515625,422.05999755859375,425.0,425.1000061035156,217000,425.1000061035156
2021-09-24,424.3999938964844,417.70001220703125,424.1700134277344,424.0,289100,424.0
2021-09-27,424.8900146484375,415.4100036621094,419.2099914550781,417.2200012207031,320100,417.2200012207031
2021-09-28,419.1000061035156,408.79998779296875,414.04998779296875,418.8599853515625,345400,418.8599853515625
2021-09-29,427.30999755859375,419.489990234375,419.489990234375,423.6600036621094,232300,423.6600036621094
2021-09-30,429.239990234375,418.4100036621094,425.8699951171875,420.69000244140625,297600,420.69000244140625
2021-10-01,421.6199951171875,408.010009765625,421.3299865722656,417.82000732421875,213700,417.82000732421875
2021-10-04,420.9100036621094,409.29998779296875,417.0,417.82000732421875,244400,417.82000732421875
2021-10-05,434.1400146484375,419.0799865722656,419.760009765625,431.5299987792969,327800,431.5299987792969
2021-10-06,418.3299865722656,403.70001220703125,415.5,412.42999267578125,553600,412.42999267578125
2021-10-07,425.55999755859375,414.67999267578125,414.67999267578125,419.8399963378906,232300,419.8399963378906
2021-10-08,418.6000061035156,410.1400146484375,418.19000244140625,410.1499938964844,113400,410.1499938964844
2021-10-11,415.739990234375,402.70001220703125,408.739990234375,402.9599914550781,119200,402.9599914550781
2021-10-12,407.0400085449219,397.510009765625,403.82000732421875,397.79998779296875,208300,397.79998779296875
2021-10-13,403.8500061035156,396.1700134277344,398.0299987792969,400.0799865722656,304600,400.0799865722656
2021-10-14,404.4200134277344,398.69000244140625,399.3399963378906,403.1700134277344,224400,403.1700134277344
2021-10-15,410.7200012207031,404.510009765625,405.9200134277344,405.7699890136719,155800,405.7699890136719
2021-10-18,405.989990234375,400.7699890136719,402.17999267578125,405.0,202600,405.0
2021-10-19,411.19000244140625,405.4599914550781,407.8900146484375,411.19000244140625,279100,411.19000244140625
2021-10-20,424.0400085449219,399.7099914550781,421.3299865722656,405.69000244140625,272500,405.69000244140625
2021-10-21,417.6400146484375,403.07000732421875,403.32000732421875,410.7300109863281,353900,410.7300109863281
2021-10-22,416.67999267578125,408.5400085449219,409.7099914550781,415.42999267578125,156900,415.42999267578125
2021-10-25,417.4800109863281,406.8800048828125,417.4800109863281,407.25,109300,407.25
2021-10-26,412.0,404.0799865722656,410.20001220703125,404.5400085449219,155600,404.5400085449219
2021-10-27,406.55999755859375,398.9599914550781,403.3599853515625,403.4700012207031,270800,403.4700012207031
2021-10-28,410.9200134277344,401.3599853515625,404.3599853515625,405.05999755859375,129900,405.05999755859375
2021-10-29,409.2900085449219,403.7099914550781,406.7099914550781,408.6700134277344,259400,408.6700134277344
2021-11-01,410.70001220703125,404.3500061035156,408.7900085449219,408.6099853515625,161600,408.6099853515625
2021-11-02,412.2200012207031,405.010009765625,409.010009765625,407.1099853515625,159100,407.1099853515625
2021-11-03,409.42999267578125,401.80999755859375,409.42999267578125,404.5400085449219,197200,404.5400085449219
2021-11-04,408.07000732421875,387.05999755859375,407.0,388.5299987792969,407700,388.5299987792969
2021-11-05,391.8800048828125,385.0400085449219,391.6300048828125,388.30999755859375,291900,388.30999755859375
2021-11-08,391.70001220703125,384.55999755859375,390.95001220703125,390.05999755859375,203200,390.05999755859375
2021-11-09,393.6400146484375,385.6000061035156,389.4700012207031,387.19000244140625,210000,387.19000244140625
2021-11-10,392.2200012207031,382.8800048828125,387.19000244140625,388.739990234375,168400,388.739990234375
2021-11-11,387.94000244140625,381.6099853515625,387.94000244140625,382.7200012207031,161100,382.7200012207031
2021-11-12,393.1300048828125,383.6700134277344,383.6700134277344,388.82000732421875,231400,388.82000732421875
2021-11-15,391.9800109863281,386.9700012207031,389.260009765625,389.2699890136719,216700,389.2699890136719
2021-11-16,393.67999267578125,388.3800048828125,392.4100036621094,392.5799865722656,281600,392.5799865722656
2021-11-17,393.3800048828125,382.3599853515625,393.3800048828125,382.8299865722656,221200,382.8299865722656
2021-11-18,382.5299987792969,365.0,382.2099914550781,366.8299865722656,374200,366.8299865722656
2021-11-19,368.55999755859375,359.5799865722656,367.42999267578125,359.7900085449219,277200,359.7900085449219
2021-11-22,368.9200134277344,355.010009765625,359.17999267578125,367.25,298000,367.25
2021-11-23,367.42999267578125,357.2799987792969,367.42999267578125,362.75,206600,362.75
2021-11-24,365.3299865722656,359.20001220703125,362.7099914550781,361.4200134277344,170500,361.4200134277344
2021-11-26,365.2300109863281,358.6300048828125,359.2099914550781,360.5199890136719,203800,360.5199890136719
2021-11-29,363.1700134277344,352.6199951171875,361.8299865722656,352.9599914550781,230900,352.9599914550781
2021-11-30,358.7900085449219,341.5,350.95001220703125,352.69000244140625,718300,352.69000244140625
2021-12-01,357.05999755859375,343.6400146484375,355.05999755859375,343.7300109863281,261400,343.7300109863281
2021-12-02,353.54998779296875,345.2900085449219,345.2900085449219,351.07000732421875,351400,351.07000732421875
2021-12-03,353.3900146484375,346.010009765625,349.32000732421875,349.0799865722656,331700,349.0799865722656
2021-12-06,364.7900085449219,343.739990234375,348.8599853515625,362.0,347200,362.0
2021-12-07,384.8299865722656,364.2799987792969,364.2799987792969,380.67999267578125,429300,380.67999267578125
2021-12-08,387.2200012207031,375.67999267578125,381.19000244140625,384.8699951171875,365100,384.8699951171875
2021-12-09,387.92999267578125,378.0199890136719,384.7200012207031,379.7799987792969,218000,379.7799987792969
2021-12-10,387.1400146484375,377.7699890136719,381.54998779296875,385.8399963378906,244800,385.8399963378906
2021-12-13,403.989990234375,384.5199890136719,385.6000061035156,401.8699951171875,445600,401.8699951171875
2021-12-14,402.5,390.7699890136719,401.44000244140625,395.4200134277344,285200,395.4200134277344
2021-12-15,415.3399963378906,395.489990234375,399.57000732421875,414.2099914550781,384800,414.2099914550781
2021-12-16,422.6000061035156,402.54998779296875,414.57000732421875,408.3800048828125,409200,408.3800048828125
2021-12-17,418.989990234375,403.0799865722656,407.5,410.4200134277344,651000,410.4200134277344
2021-12-20,410.17999267578125,399.55999755859375,404.7900085449219,403.4599914550781,191700,403.4599914550781
2021-12-21,413.75,405.3800048828125,408.9800109863281,411.55999755859375,210100,411.55999755859375
2021-12-22,412.0400085449219,403.989990234375,412.0400085449219,409.0199890136719,154100,409.0199890136719
2021-12-23,420.19000244140625,409.6300048828125,412.1700134277344,410.6700134277344,163900,410.6700134277344
2021-12-27,416.80999755859375,407.9100036621094,411.2900085449219,413.6099853515625,139200,413.6099853515625
2021-12-28,419.3299865722656,413.4599914550781,415.25,414.17999267578125,95200,414.17999267578125
2021-12-29,417.0799865722656,409.1099853515625,414.9100036621094,411.3399963378906,107000,411.3399963378906
2021-12-30,415.57000732421875,411.8500061035156,412.7099914550781,412.6600036621094,76900,412.6600036621094
2021-12-31,414.9800109863281,409.6600036621094,412.510009765625,411.2699890136719,100900,411.2699890136719
2022-01-03,412.7900085449219,395.1400146484375,411.0899963378906,396.8299865722656,178600,396.8299865722656
2022-01-04,400.3399963378906,385.20001220703125,396.0299987792969,394.3699951171875,292700,394.3699951171875
2022-01-05,395.6700134277344,378.6499938964844,391.8800048828125,379.0299987792969,204500,379.0299987792969
2022-01-06,377.0,367.6499938964844,373.0799865722656,373.3500061035156,231400,373.3500061035156
2022-01-07,380.04998779296875,371.57000732421875,372.2099914550781,378.739990234375,199500,378.739990234375
2022-01-10,381.0899963378906,368.2099914550781,375.8900146484375,380.80999755859375,214100,380.80999755859375
2022-01-11,383.9700012207031,373.0,380.6600036621094,380.5400085449219,180700,380.5400085449219
2022-01-12,379.9700012207031,368.3500061035156,378.6600036621094,371.3699951171875,233700,371.3699951171875
2022-01-13,375.3599853515625,362.8900146484375,370.8299865722656,363.9200134277344,174800,363.9200134277344
2022-01-14,372.1000061035156,357.80999755859375,360.25,371.5400085449219,287000,371.5400085449219
2022-01-18,367.32000732421875,359.2900085449219,366.2799987792969,364.9100036621094,252700,364.9100036621094
2022-01-19,373.7200012207031,360.5,360.5,373.4200134277344,287300,373.4200134277344
2022-01-20,378.6300048828125,368.489990234375,377.5,369.2900085449219,267700,369.2900085449219
2022-01-21,372.510009765625,362.3599853515625,370.25,364.5799865722656,292600,364.5799865722656
2022-01-24,366.4800109863281,352.55999755859375,360.1400146484375,365.2200012207031,335400,365.2200012207031
2022-01-25,360.6400146484375,346.9599914550781,360.6400146484375,352.010009765625,380700,352.010009765625
2022-01-26,372.989990234375,330.54998779296875,372.989990234375,332.6499938964844,634800,332.6499938964844
2022-01-27,338.5400085449219,323.75,329.6499938964844,330.1199951171875,465700,330.1199951171875
2022-01-28,336.3999938964844,321.1700134277344,331.42999267578125,335.30999755859375,398700,335.30999755859375
2022-01-31,344.7300109863281,336.1000061035156,337.6000061035156,344.4800109863281,362000,344.4800109863281
2022-02-01,353.239990234375,340.5199890136719,344.6300048828125,350.7200012207031,264300,350.7200012207031
2022-02-02,379.44000244140625,342.6499938964844,379.44000244140625,344.260009765625,320500,344.260009765625
2022-02-03,352.30999755859375,336.0400085449219,341.04998779296875,349.9200134277344,240900,349.9200134277344
2022-02-04,372.3699951171875,346.4100036621094,346.9100036621094,366.7099914550781,447300,366.7099914550781
2022-02-07,378.5799865722656,366.8900146484375,366.8900146484375,370.3500061035156,311800,370.3500061035156
2022-02-08,368.8800048828125,355.44000244140625,365.1700134277344,368.0899963378906,351700,368.0899963378906
2022-02-09,375.9599914550781,365.3399963378906,371.6199951171875,370.9800109863281,320700,370.9800109863281
2022-02-10,372.8999938964844,364.0899963378906,364.79998779296875,369.8299865722656,259400,369.8299865722656
2022-02-11,378.9700012207031,366.739990234375,371.2200012207031,378.0,370300,378.0
2022-02-14,381.3399963378906,368.1499938964844,377.8399963378906,370.3299865722656,314900,370.3299865722656
2022-02-15,382.1300048828125,371.79998779296875,371.79998779296875,381.8399963378906,237900,381.8399963378906
2022-02-16,382.5,370.82000732421875,381.20001220703125,374.7799987792969,207500,374.7799987792969
2022-02-17,378.9100036621094,368.7699890136719,371.7900085449219,374.8800048828125,146600,374.8800048828125
2022-02-18,381.1099853515625,366.75,375.2300109863281,372.010009765625,225400,372.010009765625
2022-02-22,378.44000244140625,366.4800109863281,370.19000244140625,373.1499938964844,225300,373.1499938964844
2022-02-23,377.5899963378906,367.92999267578125,374.6700134277344,368.4200134277344,182200,368.4200134277344
2022-02-24,378.05999755859375,355.5400085449219,358.70001220703125,377.0,248500,377.0
2022-02-25,380.7300109863281,371.489990234375,377.3299865722656,379.32000732421875,182200,379.32000732421875
