Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,55.540000915527344,53.279998779296875,54.86000061035156,53.290000915527344,2268700.0,52.99034118652344
2021-08-05,54.119998931884766,53.119998931884766,53.40999984741211,53.4900016784668,1829400.0,53.18921661376953
2021-08-06,54.04999923706055,52.720001220703125,53.70000076293945,52.95000076293945,1754100.0,52.652252197265625
2021-08-09,53.31999969482422,52.40999984741211,52.709999084472656,52.56999969482422,1272600.0,52.27438735961914
2021-08-10,54.13999938964844,52.31999969482422,52.470001220703125,53.439998626708984,1933800.0,53.139495849609375
2021-08-11,55.54999923706055,52.95000076293945,53.310001373291016,55.369998931884766,2254200.0,55.05864334106445
2021-08-12,55.84000015258789,54.2599983215332,55.459999084472656,54.459999084472656,1960000.0,54.15376281738281
2021-08-13,54.869998931884766,53.90999984741211,54.56999969482422,54.34000015258789,1213200.0,54.0344352722168
2021-08-16,55.15999984741211,53.7400016784668,54.130001068115234,54.619998931884766,1417200.0,54.312862396240234
2021-08-17,54.27000045776367,52.060001373291016,53.90999984741211,52.45000076293945,1914600.0,52.155067443847656
2021-08-18,53.38999938964844,51.56999969482422,52.02000045776367,52.349998474121094,1953000.0,52.055625915527344
2021-08-19,52.349998474121094,51.369998931884766,51.63999938964844,51.7400016784668,1711600.0,51.449058532714844
2021-08-20,53.02000045776367,51.529998779296875,51.630001068115234,52.709999084472656,1664900.0,52.41360092163086
2021-08-23,52.779998779296875,51.400001525878906,52.779998779296875,52.439998626708984,1708000.0,52.145118713378906
2021-08-24,54.41999816894531,52.619998931884766,52.81999969482422,53.59000015258789,1544000.0,53.28865432739258
2021-08-25,54.65999984741211,53.560001373291016,53.63999938964844,54.220001220703125,1496200.0,53.91511154174805
2021-08-26,54.369998931884766,53.290000915527344,54.22999954223633,53.81999969482422,1858500.0,53.51736068725586
2021-08-27,55.34000015258789,53.83000183105469,54.040000915527344,54.880001068115234,2023700.0,54.5713996887207
2021-08-30,55.11000061035156,54.150001525878906,55.11000061035156,54.15999984741211,1431700.0,53.85544967651367
2021-08-31,54.41999816894531,53.31999969482422,54.349998474121094,53.86000061035156,3790900.0,53.55713653564453
2021-09-01,54.72999954223633,53.70000076293945,54.04999923706055,54.689998626708984,2018000.0,54.382469177246094
2021-09-02,55.08000183105469,54.029998779296875,54.869998931884766,54.20000076293945,1435700.0,53.895225524902344
2021-09-03,54.369998931884766,52.810001373291016,54.0,53.38999938964844,2156500.0,53.089778900146484
2021-09-07,53.560001373291016,52.56999969482422,53.06999969482422,52.720001220703125,2126500.0,52.423545837402344
2021-09-08,50.84000015258789,49.5099983215332,49.79999923706055,49.529998779296875,5656000.0,49.25148391723633
2021-09-09,49.56999969482422,48.43000030517578,49.38999938964844,48.47999954223633,4649100.0,48.2073860168457
2021-09-10,49.06999969482422,47.849998474121094,48.869998931884766,47.93000030517578,2457600.0,47.660484313964844
2021-09-13,48.4900016784668,47.41999816894531,48.41999816894531,48.279998779296875,3240900.0,48.00851058959961
2021-09-14,48.880001068115234,46.91999816894531,48.619998931884766,47.18000030517578,2767200.0,46.91469955444336
2021-09-15,47.619998931884766,46.650001525878906,46.970001220703125,47.58000183105469,4232900.0,47.31245040893555
2021-09-16,48.97999954223633,47.439998626708984,47.439998626708984,48.220001220703125,2480300.0,47.9488525390625
2021-09-17,48.90999984741211,47.70000076293945,47.779998779296875,48.63999938964844,4720600.0,48.507320404052734
2021-09-20,48.310001373291016,46.7599983215332,47.54999923706055,47.369998931884766,2994200.0,47.24078369140625
2021-09-21,47.68000030517578,46.59000015258789,47.310001373291016,47.099998474121094,1958800.0,46.97152328491211
2021-09-22,48.61000061035156,47.310001373291016,47.61000061035156,47.880001068115234,2596900.0,47.74939727783203
2021-09-23,48.43000030517578,47.29999923706055,48.099998474121094,47.36000061035156,2569100.0,47.23081588745117
2021-09-24,47.7599983215332,46.779998779296875,47.2599983215332,47.4900016784668,2243400.0,47.3604621887207
2021-09-27,48.47999954223633,46.869998931884766,47.25,48.34000015258789,3253200.0,48.2081413269043
2021-09-28,48.43000030517578,46.880001068115234,47.84000015258789,47.189998626708984,2305900.0,47.061275482177734
2021-09-29,48.29999923706055,47.380001068115234,47.380001068115234,47.91999816894531,1578500.0,47.789283752441406
2021-09-30,48.15999984741211,45.900001525878906,48.099998474121094,45.91999816894531,2148500.0,45.79473876953125
2021-10-01,46.54999923706055,45.58000183105469,46.31999969482422,46.130001068115234,2536800.0,46.00416946411133
2021-10-04,46.900001525878906,45.72999954223633,45.939998626708984,46.25,1704600.0,46.12384033203125
2021-10-05,46.91999816894531,45.959999084472656,46.52000045776367,46.529998779296875,1644300.0,46.403076171875
2021-10-06,47.36000061035156,46.08000183105469,46.22999954223633,46.9900016784668,1844000.0,46.86182403564453
2021-10-07,48.29999923706055,47.290000915527344,47.290000915527344,47.65999984741211,1620600.0,47.52999496459961
2021-10-08,47.959999084472656,47.13999938964844,47.720001220703125,47.33000183105469,1423900.0,47.200897216796875
2021-10-11,47.779998779296875,47.16999816894531,47.349998474121094,47.25,1415900.0,47.12111282348633
2021-10-12,48.04999923706055,47.13999938964844,47.31999969482422,47.869998931884766,2176300.0,47.73942184448242
