Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,60.439998626708984,59.63999938964844,60.0099983215332,59.95000076293945,1493200.0,59.20651626586914
2021-08-05,60.689998626708984,60.13999938964844,60.31999969482422,60.4900016784668,1324600.0,59.73981857299805
2021-08-06,61.18000030517578,60.31999969482422,60.7400016784668,60.43000030517578,1653100.0,59.68056106567383
2021-08-09,60.189998626708984,59.130001068115234,60.15999984741211,59.18000030517578,1411300.0,58.446067810058594
2021-08-10,60.11000061035156,59.18000030517578,59.290000915527344,59.9900016784668,2269000.0,59.24602508544922
2021-08-11,61.95000076293945,60.279998779296875,60.439998626708984,61.95000076293945,2491800.0,61.18171691894531
2021-08-12,62.279998779296875,61.47999954223633,61.77000045776367,62.20000076293945,1779900.0,61.66252517700195
2021-08-13,62.95000076293945,62.310001373291016,62.36000061035156,62.599998474121094,2129800.0,62.05906677246094
2021-08-16,63.150001525878906,62.220001220703125,62.47999954223633,62.93000030517578,1170600.0,62.38621520996094
2021-08-17,62.5099983215332,60.880001068115234,62.25,61.31999969482422,1946800.0,60.790122985839844
2021-08-18,61.54999923706055,59.86000061035156,61.0099983215332,59.90999984741211,2316500.0,59.39230728149414
2021-08-19,60.279998779296875,59.13999938964844,59.369998931884766,59.9900016784668,1322200.0,59.471622467041016
2021-08-20,60.880001068115234,59.97999954223633,60.18000030517578,60.72999954223633,1360600.0,60.20522689819336
2021-08-23,61.02000045776367,60.130001068115234,60.95000076293945,60.86000061035156,1262300.0,60.33409881591797
2021-08-24,61.470001220703125,60.77000045776367,60.939998626708984,61.20000076293945,951100.0,60.67116165161133
2021-08-25,62.060001373291016,61.16999816894531,61.2599983215332,61.91999816894531,1547600.0,61.38494110107422
2021-08-26,61.97999954223633,61.36000061035156,61.88999938964844,61.709999084472656,1076900.0,61.1767578125
2021-08-27,62.40999984741211,61.849998474121094,62.029998779296875,61.9900016784668,928700.0,61.454341888427734
2021-08-30,62.29999923706055,61.900001525878906,62.029998779296875,61.90999984741211,1184400.0,61.37502670288086
2021-08-31,62.099998474121094,60.5099983215332,61.9900016784668,60.720001220703125,2422500.0,60.1953125
