Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,214.33999633789062,209.63999938964844,211.1300048828125,212.42999267578125,1817900,212.42999267578125
2021-08-05,214.8800048828125,211.11000061035156,213.32000732421875,212.89999389648438,1777900,212.89999389648438
2021-08-06,214.32000732421875,211.69000244140625,211.69000244140625,213.75,1259700,213.75
2021-08-09,218.16000366210938,212.9199981689453,215.1199951171875,217.11000061035156,2147300,217.11000061035156
2021-08-10,218.02999877929688,214.19000244140625,216.7100067138672,217.25999450683594,1564700,217.25999450683594
2021-08-11,218.83999633789062,214.00999450683594,217.6699981689453,218.4199981689453,1475400,218.4199981689453
2021-08-12,217.22999572753906,213.3800048828125,216.4499969482422,214.52999877929688,2398900,214.52999877929688
2021-08-13,216.82000732421875,213.52000427246094,214.13999938964844,215.25999450683594,1421500,215.25999450683594
2021-08-16,214.60000610351562,211.97999572753906,212.97999572753906,213.17999267578125,1543300,213.17999267578125
2021-08-17,211.77000427246094,204.60000610351562,211.27999877929688,206.5,2280900,206.5
2021-08-18,208.07000732421875,203.60000610351562,206.5,203.82000732421875,1536700,203.82000732421875
2021-08-19,203.4199981689453,199.61000061035156,200.75,203.02000427246094,2372200,203.02000427246094
2021-08-20,205.22999572753906,202.35000610351562,202.6999969482422,205.0,1325100,205.0
2021-08-23,211.30999755859375,206.33999633789062,206.33999633789062,210.6300048828125,1739100,210.6300048828125
2021-08-24,215.05999755859375,211.8300018310547,212.27999877929688,214.52000427246094,1688100,214.52000427246094
2021-08-25,219.0800018310547,215.2899932861328,216.0,217.7899932861328,1909100,217.7899932861328
2021-08-26,223.3800048828125,215.6300048828125,217.24000549316406,222.24000549316406,2331200,222.24000549316406
2021-08-27,226.8800048828125,221.99000549316406,222.77000427246094,226.50999450683594,1746200,226.50999450683594
2021-08-30,228.72000122070312,225.5500030517578,227.33999633789062,227.63999938964844,1150600,227.63999938964844
2021-08-31,222.25,209.8000030517578,222.25,215.1300048828125,5156700,215.1300048828125
2021-09-01,215.86000061035156,211.4499969482422,215.4499969482422,211.5,2551900,211.5
2021-09-02,213.22999572753906,210.7100067138672,212.9199981689453,211.91000366210938,1856200,211.91000366210938
2021-09-03,215.3800048828125,212.3000030517578,213.08999633789062,212.99000549316406,1813700,212.99000549316406
2021-09-07,213.49000549316406,211.36000061035156,213.4499969482422,212.86000061035156,1822300,212.86000061035156
2021-09-08,212.74000549316406,207.25,211.94000244140625,208.1199951171875,1740900,208.1199951171875
2021-09-09,211.91000366210938,209.0,209.8300018310547,210.4600067138672,2448000,210.4600067138672
2021-09-10,216.5,212.0,212.94000244140625,212.1199951171875,1835500,212.1199951171875
2021-09-13,216.25999450683594,211.67999267578125,214.42999267578125,214.77000427246094,1416500,214.77000427246094
2021-09-14,216.32000732421875,211.14999389648438,216.11000061035156,211.47999572753906,1405300,211.47999572753906
2021-09-15,212.6999969482422,209.97000122070312,212.6699981689453,212.33999633789062,1414800,212.33999633789062
2021-09-16,213.7100067138672,208.7899932861328,211.02999877929688,213.02999877929688,1502900,213.02999877929688
2021-09-17,212.19000244140625,207.91000366210938,211.6300048828125,209.3300018310547,4877800,209.3300018310547
2021-09-20,205.0,198.94000244140625,204.91000366210938,202.77999877929688,2959400,202.77999877929688
2021-09-21,207.77000427246094,203.00999450683594,204.66000366210938,206.05999755859375,1524200,206.05999755859375
