Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,36.65999984741211,35.630001068115234,36.400001525878906,35.650001525878906,11763600.0,35.51626205444336
2021-08-05,36.439998626708984,35.31999969482422,35.34000015258789,35.849998474121094,10531000.0,35.715511322021484
2021-08-06,37.2599983215332,36.06999969482422,36.63999938964844,36.86000061035156,13856000.0,36.72172164916992
2021-08-09,36.849998474121094,35.86000061035156,36.31999969482422,36.459999084472656,9479600.0,36.323219299316406
2021-08-10,38.470001220703125,36.540000915527344,36.70000076293945,38.220001220703125,17807400.0,38.076622009277344
2021-08-11,39.20000076293945,37.869998931884766,38.5099983215332,38.72999954223633,16883100.0,38.5847053527832
2021-08-12,38.56999969482422,37.540000915527344,38.52000045776367,38.38999938964844,11489500.0,38.2459831237793
2021-08-13,38.70000076293945,38.0099983215332,38.5,38.099998474121094,12872600.0,37.957069396972656
2021-08-16,37.130001068115234,36.130001068115234,36.84000015258789,36.84000015258789,13430700.0,36.70179748535156
2021-08-17,35.95000076293945,34.060001373291016,35.88999938964844,34.709999084472656,23492800.0,34.57978439331055
2021-08-18,34.61000061035156,33.84000015258789,34.13999938964844,33.880001068115234,18157900.0,33.75290298461914
2021-08-19,32.790000915527344,31.649999618530273,32.619998931884766,32.41999816894531,32408600.0,32.298377990722656
2021-08-20,33.150001525878906,32.20000076293945,32.70000076293945,32.79999923706055,21881100.0,32.67695236206055
2021-08-23,34.400001525878906,33.630001068115234,33.70000076293945,34.20000076293945,16189600.0,34.07170486450195
2021-08-24,35.38999938964844,34.79999923706055,34.95000076293945,35.209999084472656,15470700.0,35.077911376953125
2021-08-25,35.45000076293945,34.61000061035156,35.25,35.11000061035156,9923500.0,34.97828674316406
2021-08-26,35.27000045776367,34.459999084472656,34.86000061035156,34.540000915527344,11336100.0,34.410423278808594
2021-08-27,36.83000183105469,34.869998931884766,34.869998931884766,36.56999969482422,18805800.0,36.43280792236328
2021-08-30,37.36000061035156,36.54999923706055,37.279998779296875,36.63999938964844,13357900.0,36.50254821777344
2021-08-31,36.72999954223633,35.529998779296875,36.54999923706055,36.38999938964844,16216100.0,36.25348663330078
2021-09-01,36.290000915527344,35.040000915527344,35.72999954223633,35.88999938964844,16478200.0,35.75536346435547
2021-09-02,36.70000076293945,35.9900016784668,36.13999938964844,36.27000045776367,10981300.0,36.133934020996094
2021-09-03,36.529998779296875,35.91999816894531,36.11000061035156,36.13999938964844,12687100.0,36.004425048828125
2021-09-07,36.66999816894531,35.95000076293945,35.970001220703125,36.36000061035156,10296400.0,36.22359848022461
2021-09-08,36.130001068115234,34.36000061035156,36.119998931884766,34.369998931884766,18265700.0,34.24106216430664
2021-09-09,35.349998474121094,34.5,34.5099983215332,34.810001373291016,12518800.0,34.679412841796875
2021-09-10,36.599998474121094,35.209999084472656,35.27000045776367,35.47999954223633,22605900.0,35.34689712524414
2021-09-13,35.880001068115234,34.560001373291016,35.77000045776367,35.290000915527344,13867400.0,35.15761184692383
2021-09-14,35.369998931884766,34.650001525878906,35.15999984741211,34.790000915527344,14925200.0,34.659488677978516
2021-09-15,36.790000915527344,35.13999938964844,35.13999938964844,36.7400016784668,18871400.0,36.6021728515625
2021-09-16,35.56999969482422,33.72999954223633,35.54999923706055,34.29999923706055,35807800.0,34.17132568359375
2021-09-17,34.58000183105469,32.56999969482422,34.2599983215332,33.04999923706055,37559800.0,32.9260139465332
2021-09-20,31.59000015258789,30.520000457763672,30.760000228881836,31.170000076293945,38463200.0,31.053068161010742
2021-09-21,31.5,30.020000457763672,31.450000762939453,30.479999542236328,35686600.0,30.36565589904785
2021-09-22,32.2599983215332,31.469999313354492,31.600000381469727,31.559999465942383,28813500.0,31.441604614257812
2021-09-23,32.380001068115234,31.670000076293945,31.969999313354492,32.11000061035156,20270400.0,31.989543914794922
2021-09-24,32.689998626708984,31.690000534057617,31.690000534057617,32.2400016784668,15164300.0,32.119056701660156
2021-09-27,33.95000076293945,32.279998779296875,32.279998779296875,33.90999984741211,22469300.0,33.78279113769531
2021-09-28,34.04999923706055,32.810001373291016,34.02000045776367,33.56999969482422,19761000.0,33.44406509399414
2021-09-29,34.029998779296875,32.90999984741211,33.779998779296875,33.11000061035156,12717000.0,32.98579025268555
2021-09-30,33.7599983215332,32.529998779296875,32.540000915527344,32.529998779296875,23041700.0,32.40796661376953
2021-10-01,33.099998474121094,31.860000610351562,32.900001525878906,32.84000015258789,16091200.0,32.71680450439453
2021-10-04,33.72999954223633,32.43000030517578,33.369998931884766,32.709999084472656,20137600.0,32.58728790283203
2021-10-05,32.7599983215332,31.75,32.689998626708984,32.20000076293945,20005300.0,32.07920455932617
2021-10-06,32.18000030517578,30.93000030517578,31.829999923706055,31.709999084472656,22783900.0,31.591041564941406
2021-10-07,34.4900016784668,32.619998931884766,32.75,34.31999969482422,37035100.0,34.19124984741211
2021-10-08,35.0099983215332,33.900001525878906,34.599998474121094,34.130001068115234,17625300.0,34.0019645690918
2021-10-11,36.56999969482422,35.209999084472656,35.29999923706055,35.22999954223633,27084300.0,35.097835540771484
2021-10-12,35.47999954223633,34.439998626708984,35.04999923706055,34.61000061035156,21591600.0,34.48016357421875
2021-10-13,36.34000015258789,34.59000015258789,35.130001068115234,35.81999969482422,26459800.0,35.68562316894531
2021-10-14,37.900001525878906,36.560001373291016,36.9900016784668,37.130001068115234,28961400.0,37.06832504272461
2021-10-15,39.0099983215332,37.61000061035156,38.16999816894531,38.63999938964844,30048400.0,38.57581329345703
2021-10-18,39.04999923706055,37.38999938964844,37.540000915527344,38.540000915527344,23196100.0,38.475982666015625
2021-10-19,38.95000076293945,38.220001220703125,38.84000015258789,38.849998474121094,16543100.0,38.785465240478516
2021-10-20,39.08000183105469,38.08000183105469,38.63999938964844,38.93000030517578,14281700.0,38.865333557128906
2021-10-21,38.529998779296875,36.75,38.040000915527344,38.41999816894531,19571900.0,38.356178283691406
2021-10-22,38.810001373291016,37.209999084472656,37.970001220703125,37.66999816894531,19058200.0,37.607421875
2021-10-25,39.63999938964844,38.02000045776367,38.22999954223633,39.34000015258789,19215100.0,39.27465057373047
2021-10-26,39.66999816894531,38.36000061035156,39.439998626708984,38.849998474121094,15564400.0,38.785465240478516
2021-10-27,38.29999923706055,36.84000015258789,37.470001220703125,37.0,19544200.0,36.93853759765625
2021-10-28,38.220001220703125,37.15999984741211,37.650001525878906,38.099998474121094,13978400.0,38.03670883178711
2021-10-29,38.06999969482422,37.189998626708984,37.56999969482422,37.720001220703125,16052200.0,37.657344818115234
2021-11-01,38.630001068115234,37.599998474121094,37.779998779296875,38.33000183105469,10873400.0,38.26633071899414
2021-11-02,38.75,37.900001525878906,38.59000015258789,38.54999923706055,14574500.0,38.4859619140625
2021-11-03,38.70000076293945,37.52000045776367,38.63999938964844,38.22999954223633,17054400.0,38.16649627685547
2021-11-04,38.59000015258789,36.75,38.5,37.0,16309500.0,36.93853759765625
2021-11-05,37.400001525878906,36.77000045776367,37.150001525878906,37.040000915527344,12536200.0,36.97847366333008
2021-11-08,39.779998779296875,37.900001525878906,37.95000076293945,39.43000030517578,25103800.0,39.364501953125
2021-11-09,39.790000915527344,38.150001525878906,39.22999954223633,39.20000076293945,16030800.0,39.134883880615234
2021-11-10,39.599998474121094,37.27000045776367,39.0099983215332,37.52000045776367,24055700.0,37.45767593383789
2021-11-11,41.220001220703125,38.27000045776367,39.119998931884766,40.900001525878906,39436900.0,40.832061767578125
2021-11-12,41.599998474121094,40.36000061035156,40.66999816894531,41.22999954223633,18481700.0,41.1615104675293
2021-11-15,41.2400016784668,40.20000076293945,41.02000045776367,40.86000061035156,13962100.0,40.7921257019043
2021-11-16,40.77000045776367,39.459999084472656,40.68000030517578,39.599998474121094,19165300.0,39.534217834472656
2021-11-17,40.439998626708984,38.65999984741211,39.63999938964844,38.869998931884766,19209100.0,38.8054313659668
2021-11-18,39.0,37.689998626708984,38.880001068115234,38.790000915527344,17613600.0,38.72556686401367
2021-11-19,39.27000045776367,38.099998474121094,38.470001220703125,38.279998779296875,18915800.0,38.21641159057617
2021-11-22,38.630001068115234,36.900001525878906,37.38999938964844,37.7400016784668,19073700.0,37.677310943603516
2021-11-23,39.2400016784668,37.93000030517578,38.040000915527344,38.68000030517578,15861800.0,38.61574935913086
2021-11-24,39.02000045776367,38.22999954223633,38.66999816894531,38.650001525878906,13430300.0,38.58580017089844
2021-11-26,37.40999984741211,35.29999923706055,36.279998779296875,37.2400016784668,21122400.0,37.17814254760742
2021-11-29,38.13999938964844,36.599998474121094,37.84000015258789,37.97999954223633,17219200.0,37.916908264160156
2021-11-30,38.54999923706055,36.4900016784668,37.959999084472656,37.08000183105469,27056100.0,37.01840591430664
2021-12-01,38.540000915527344,36.18000030517578,37.79999923706055,36.22999954223633,19234100.0,36.16981887817383
2021-12-02,37.349998474121094,35.91999816894531,36.38999938964844,37.099998474121094,18548800.0,37.03837203979492
2021-12-03,37.5099983215332,35.61000061035156,37.06999969482422,36.560001373291016,20762700.0,36.499271392822266
2021-12-06,37.88999938964844,36.36000061035156,37.27000045776367,37.369998931884766,13602900.0,37.30792236328125
2021-12-07,39.61000061035156,38.20000076293945,38.20000076293945,38.77000045776367,18048200.0,38.705596923828125
2021-12-08,39.29999923706055,38.2599983215332,38.86000061035156,38.720001220703125,14213800.0,38.65568161010742
