Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,63.459999084472656,61.83000183105469,63.119998931884766,61.86000061035156,4036600.0,60.678558349609375
2021-08-05,62.08000183105469,61.119998931884766,61.88999938964844,61.25,3376000.0,60.080204010009766
2021-08-06,60.439998626708984,59.15999984741211,60.06999969482422,59.81999969482422,8796000.0,58.67751693725586
2021-08-09,59.720001220703125,58.81999969482422,59.15999984741211,58.84000015258789,5862100.0,57.71623229980469
2021-08-10,59.060001373291016,57.959999084472656,58.84000015258789,58.04999923706055,7730700.0,56.94131851196289
2021-08-11,59.900001525878906,58.72999954223633,58.75,59.2599983215332,6053400.0,58.12820816040039
2021-08-12,59.130001068115234,58.0,59.130001068115234,58.349998474121094,4130700.0,57.235591888427734
2021-08-13,59.16999816894531,58.470001220703125,58.9900016784668,58.84000015258789,4673000.0,57.71623229980469
2021-08-16,59.27000045776367,58.54999923706055,58.84000015258789,58.880001068115234,3974200.0,57.755470275878906
2021-08-17,59.209999084472656,58.369998931884766,58.599998474121094,58.86000061035156,4816300.0,57.7358512878418
2021-08-18,58.83000183105469,56.869998931884766,58.66999816894531,56.90999984741211,8108900.0,55.82309341430664
2021-08-19,57.099998474121094,56.36000061035156,56.86000061035156,56.52000045776367,5592900.0,55.44054412841797
2021-08-20,56.95000076293945,56.150001525878906,56.38999938964844,56.349998474121094,4164900.0,55.27378845214844
2021-08-23,58.16999816894531,56.75,57.15999984741211,57.779998779296875,5288800.0,56.676475524902344
2021-08-24,58.18000030517578,57.43000030517578,58.13999938964844,57.47999954223633,3143800.0,56.38220977783203
2021-08-25,57.79999923706055,56.5099983215332,57.06999969482422,56.90999984741211,3942800.0,55.82309341430664
2021-08-26,57.16999816894531,56.47999954223633,56.52000045776367,56.630001068115234,3152800.0,55.54844284057617
2021-08-27,58.25,56.33000183105469,56.66999816894531,58.189998626708984,5029900.0,57.078643798828125
2021-08-30,58.56999969482422,57.27000045776367,58.43000030517578,57.5099983215332,4860200.0,56.4116325378418
2021-08-31,58.040000915527344,57.47999954223633,57.810001373291016,57.9900016784668,5854500.0,56.882469177246094
2021-09-01,58.349998474121094,57.630001068115234,58.130001068115234,57.880001068115234,5506300.0,56.77457046508789
2021-09-02,58.72999954223633,57.90999984741211,58.02000045776367,58.709999084472656,5015900.0,57.58871841430664
2021-09-03,60.130001068115234,59.06999969482422,59.630001068115234,59.66999816894531,8075800.0,58.53038024902344
2021-09-07,59.369998931884766,58.04999923706055,59.119998931884766,58.279998779296875,6074700.0,57.166927337646484
2021-09-08,58.099998474121094,57.29999923706055,57.75,57.560001373291016,4713200.0,56.99858856201172
2021-09-09,57.81999969482422,56.95000076293945,57.70000076293945,57.310001373291016,3900100.0,56.75102615356445
2021-09-10,57.560001373291016,56.91999816894531,57.20000076293945,56.9900016784668,4307300.0,56.434146881103516
2021-09-13,57.68000030517578,56.83000183105469,57.029998779296875,57.040000915527344,4647300.0,56.48366165161133
2021-09-14,57.619998931884766,56.75,57.20000076293945,57.20000076293945,4647500.0,56.64209747314453
2021-09-15,57.88999938964844,56.91999816894531,56.91999816894531,57.709999084472656,4004900.0,57.14712142944336
2021-09-16,56.97999954223633,54.869998931884766,56.709999084472656,55.43000030517578,8479000.0,54.88936233520508
2021-09-17,55.310001373291016,54.540000915527344,54.95000076293945,55.220001220703125,10437600.0,54.68141174316406
2021-09-20,54.91999816894531,53.52000045776367,54.81999969482422,54.0099983215332,10411800.0,53.483211517333984
2021-09-21,55.439998626708984,54.209999084472656,54.4900016784668,54.5099983215332,5627600.0,53.97833251953125
2021-09-22,55.63999938964844,54.599998474121094,54.970001220703125,54.650001525878906,6199900.0,54.11697006225586
2021-09-23,54.880001068115234,53.939998626708984,54.459999084472656,54.04999923706055,5964000.0,53.52281951904297
2021-09-24,54.47999954223633,53.63999938964844,53.88999938964844,53.869998931884766,4720900.0,53.34457778930664
2021-09-27,54.939998626708984,53.720001220703125,53.869998931884766,53.900001525878906,4915000.0,53.37428665161133
2021-09-28,54.790000915527344,53.2599983215332,53.5,54.58000183105469,7613100.0,54.04765319824219
2021-09-29,54.630001068115234,53.5099983215332,54.52000045776367,53.709999084472656,5614100.0,53.18613815307617
2021-09-30,55.099998474121094,54.099998474121094,54.20000076293945,54.29999923706055,6813600.0,53.770381927490234
2021-10-01,54.650001525878906,53.36000061035156,54.650001525878906,53.560001373291016,6136500.0,53.037601470947266
2021-10-04,55.0099983215332,53.66999816894531,53.66999816894531,54.66999816894531,6177400.0,54.13677215576172
2021-10-05,54.470001220703125,53.18000030517578,54.040000915527344,53.83000183105469,6800600.0,53.304969787597656
2021-10-06,54.54999923706055,53.029998779296875,53.52000045776367,54.529998779296875,5997600.0,53.998138427734375
2021-10-07,55.189998626708984,54.209999084472656,54.459999084472656,54.61000061035156,5270400.0,54.077362060546875
2021-10-08,55.75,54.2599983215332,55.65999984741211,54.310001373291016,5088200.0,53.78028869628906
2021-10-11,55.16999816894531,54.0099983215332,54.650001525878906,54.20000076293945,4161400.0,53.67136001586914
2021-10-12,55.36000061035156,54.029998779296875,54.36000061035156,54.779998779296875,5321400.0,54.24570083618164
2021-10-13,56.72999954223633,54.90999984741211,55.040000915527344,56.369998931884766,10130400.0,55.820194244384766
2021-10-14,57.939998626708984,56.689998626708984,57.0,57.77000045776367,8182200.0,57.206539154052734
2021-10-15,57.279998779296875,56.0,56.56999969482422,57.029998779296875,6259700.0,56.4737548828125
2021-10-18,56.91999816894531,56.16999816894531,56.79999923706055,56.380001068115234,4913600.0,55.83009719848633
2021-10-19,57.47999954223633,56.5,57.36000061035156,56.9900016784668,4442000.0,56.434146881103516
2021-10-20,57.70000076293945,56.81999969482422,57.5,57.15999984741211,3972800.0,56.60248947143555
2021-10-21,57.220001220703125,56.650001525878906,57.029998779296875,57.18000030517578,4254200.0,56.62229537963867
2021-10-22,59.2599983215332,57.5,57.900001525878906,57.61000061035156,7953300.0,57.048099517822266
2021-10-25,58.599998474121094,57.7400016784668,58.380001068115234,57.90999984741211,5964500.0,57.34517288208008
2021-10-26,58.06999969482422,57.25,57.52000045776367,57.70000076293945,4850500.0,57.13722229003906
2021-10-27,57.869998931884766,57.04999923706055,57.4900016784668,57.540000915527344,5313300.0,56.978782653808594
2021-10-28,56.5099983215332,54.5099983215332,56.25,54.91999816894531,9301900.0,54.384334564208984
2021-10-29,55.380001068115234,53.9900016784668,54.16999816894531,54.0,9877400.0,53.47330856323242
2021-11-01,54.779998779296875,53.540000915527344,53.779998779296875,54.29999923706055,6154600.0,53.770381927490234
2021-11-02,54.7599983215332,53.54999923706055,54.0,54.709999084472656,6585500.0,54.17638397216797
2021-11-03,55.45000076293945,53.63999938964844,53.880001068115234,55.119998931884766,6931500.0,54.5823860168457
2021-11-04,56.130001068115234,54.5099983215332,55.63999938964844,54.849998474121094,6898400.0,54.31501770019531
2021-11-05,56.41999816894531,55.0099983215332,55.119998931884766,56.36000061035156,5625200.0,55.8102912902832
2021-11-08,56.959999084472656,55.900001525878906,56.83000183105469,56.189998626708984,5107200.0,55.64194869995117
2021-11-09,56.77000045776367,55.68000030517578,56.209999084472656,56.75,4572200.0,56.19648742675781
2021-11-10,58.849998474121094,57.900001525878906,58.06999969482422,58.16999816894531,8901000.0,57.60263442993164
2021-11-11,59.380001068115234,58.31999969482422,59.099998474121094,58.849998474121094,6392800.0,58.276004791259766
2021-11-12,59.279998779296875,58.08000183105469,58.41999816894531,58.72999954223633,4499800.0,58.15717315673828
2021-11-15,59.209999084472656,58.5,58.79999923706055,58.970001220703125,4258500.0,58.39483642578125
