Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,157.1199951171875,154.35000610351562,155.49000549316406,155.92999267578125,828400.0,153.71356201171875
2021-08-05,156.6199951171875,154.08999633789062,156.39999389648438,155.9600067138672,1107600.0,153.7431640625
2021-08-06,157.9499969482422,155.52000427246094,155.8000030517578,157.0800018310547,758900.0,154.84722900390625
2021-08-09,158.0500030517578,156.22000122070312,156.72000122070312,157.6699981689453,1477100.0,155.42884826660156
2021-08-10,157.75,154.24000549316406,157.5500030517578,154.3699951171875,895500.0,152.17575073242188
2021-08-11,156.9600067138672,154.3300018310547,154.64999389648438,156.4600067138672,752800.0,154.23605346679688
2021-08-12,158.0500030517578,155.1699981689453,156.5500030517578,157.52000427246094,868100.0,155.28097534179688
2021-08-13,159.17999267578125,157.63999938964844,158.16000366210938,159.10000610351562,477200.0,156.83853149414062
2021-08-16,161.6999969482422,158.19000244140625,158.88999938964844,161.39999389648438,1011200.0,159.1058349609375
2021-08-17,162.3699951171875,160.00999450683594,161.1199951171875,161.6199951171875,815000.0,159.32269287109375
2021-08-18,161.82000732421875,158.88999938964844,161.1999969482422,159.64999389648438,1273700.0,157.38070678710938
2021-08-19,163.61000061035156,159.58999633789062,160.36000061035156,162.89999389648438,1136400.0,160.58448791503906
2021-08-20,164.25,161.77999877929688,162.64999389648438,162.77000427246094,1007500.0,160.45635986328125
2021-08-23,163.38999938964844,161.39999389648438,162.17999267578125,162.08999633789062,1215400.0,159.78602600097656
2021-08-24,162.2899932861328,160.0,162.19000244140625,161.5800018310547,949400.0,159.2832794189453
2021-08-25,161.0500030517578,157.0800018310547,160.67999267578125,158.6300048828125,1244800.0,156.3751983642578
2021-08-26,159.52999877929688,157.5399932861328,158.3000030517578,158.86000061035156,791100.0,156.6019287109375
2021-08-27,160.4499969482422,158.75,159.60000610351562,160.11000061035156,904600.0,157.83416748046875
2021-08-30,162.4499969482422,159.33999633789062,160.10000610351562,162.4199981689453,1133300.0,160.111328125
