Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,127.0,125.51000213623047,127.0,125.54000091552734,1042900,125.54000091552734
2021-08-05,126.6500015258789,123.43000030517578,125.62999725341797,124.16000366210938,977500,124.16000366210938
2021-08-06,125.2699966430664,123.66000366210938,124.56999969482422,124.23999786376953,804100,124.23999786376953
2021-08-09,124.12000274658203,122.75,123.8499984741211,122.80000305175781,735800,122.80000305175781
2021-08-10,123.44999694824219,122.08000183105469,123.13999938964844,122.30000305175781,823800,122.30000305175781
2021-08-11,124.68000030517578,122.30999755859375,122.5999984741211,123.33999633789062,905400,123.33999633789062
2021-08-12,124.06999969482422,122.06999969482422,123.77999877929688,122.27999877929688,976800,122.27999877929688
2021-08-13,124.55000305175781,122.0999984741211,122.29000091552734,123.91000366210938,744500,123.91000366210938
2021-08-16,125.58999633789062,123.19000244140625,123.4800033569336,125.52999877929688,872200,125.52999877929688
2021-08-17,125.06999969482422,122.69999694824219,125.0,124.19000244140625,784700,124.19000244140625
2021-08-18,124.01000213623047,121.43000030517578,123.41999816894531,121.5199966430664,1085100,121.5199966430664
2021-08-19,122.9800033569336,120.45999908447266,120.52999877929688,122.12999725341797,900400,122.12999725341797
2021-08-20,123.19000244140625,121.91999816894531,122.41999816894531,123.02999877929688,886700,123.02999877929688
2021-08-23,124.9000015258789,123.1500015258789,123.43000030517578,123.55000305175781,713300,123.55000305175781
2021-08-24,123.86000061035156,122.69999694824219,123.6500015258789,122.76000213623047,537600,122.76000213623047
2021-08-25,124.4800033569336,121.55999755859375,122.77999877929688,124.12999725341797,590300,124.12999725341797
2021-08-26,124.01000213623047,122.41000366210938,123.97000122070312,122.86000061035156,552500,122.86000061035156
2021-08-27,124.75,122.81999969482422,123.33999633789062,124.56999969482422,590900,124.56999969482422
2021-08-30,126.19000244140625,124.75,125.0,125.54000091552734,703900,125.54000091552734
2021-08-31,125.8499984741211,123.80999755859375,125.62999725341797,124.63999938964844,1367000,124.63999938964844
2021-09-01,124.69000244140625,121.18000030517578,124.54000091552734,122.91999816894531,928100,122.91999816894531
2021-09-02,124.04000091552734,122.80999755859375,123.54000091552734,124.02999877929688,785800,124.02999877929688
2021-09-03,124.19000244140625,122.73999786376953,123.93000030517578,123.56999969482422,750300,123.56999969482422
2021-09-07,123.9800033569336,122.30999755859375,123.80999755859375,122.87999725341797,757700,122.87999725341797
2021-09-08,123.8499984741211,122.43000030517578,122.43000030517578,123.7699966430664,619100,123.7699966430664
2021-09-09,125.87999725341797,122.94000244140625,123.9000015258789,123.44999694824219,1366100,123.44999694824219
2021-09-10,126.29000091552734,123.69999694824219,124.2300033569336,125.76000213623047,888300,125.76000213623047
2021-09-13,128.4600067138672,125.58000183105469,126.68000030517578,127.3499984741211,1293500,127.3499984741211
2021-09-14,129.99000549316406,127.61000061035156,127.98999786376953,128.27999877929688,1456200,128.27999877929688
2021-09-15,129.83999633789062,127.76000213623047,128.57000732421875,128.2899932861328,804400,128.2899932861328
2021-09-16,128.92999267578125,126.5,128.49000549316406,126.72000122070312,651200,126.72000122070312
2021-09-17,126.08999633789062,122.83999633789062,125.95999908447266,123.73999786376953,1517200,123.73999786376953
2021-09-20,122.91000366210938,120.29000091552734,122.45999908447266,121.20999908447266,1199000,121.20999908447266
2021-09-21,123.19999694824219,120.8499984741211,122.16999816894531,121.30000305175781,898100,121.30000305175781
2021-09-22,124.33999633789062,121.08999633789062,121.5199966430664,123.04000091552734,941500,123.04000091552734
