Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,153.3699951171875,150.91000366210938,151.25,151.24000549316406,10155000.0,149.4383544921875
2021-08-05,153.69000244140625,152.00999450683594,152.27999877929688,153.14999389648438,9151500.0,151.32559204101562
2021-08-06,157.82000732421875,155.11000061035156,155.19000244140625,157.5,13328800.0,155.62376403808594
2021-08-09,158.5500030517578,155.89999389648438,157.52000427246094,157.3300018310547,9516900.0,155.455810546875
2021-08-10,159.97999572753906,156.30999755859375,156.74000549316406,159.25999450683594,8667000.0,157.36279296875
2021-08-11,161.5,159.0800018310547,160.0,161.16000366210938,9156500.0,159.24017333984375
2021-08-12,162.3699951171875,160.5500030517578,161.8800048828125,161.7899932861328,8844200.0,159.86265563964844
2021-08-13,162.16000366210938,159.57000732421875,161.7899932861328,159.97999572753906,8980900.0,158.07423400878906
2021-08-16,159.02999877929688,156.77999877929688,158.94000244140625,158.92999267578125,8755800.0,157.03672790527344
2021-08-17,158.86000061035156,155.27000427246094,157.57000732421875,157.00999450683594,9347200.0,155.1396026611328
2021-08-18,158.00999450683594,155.33999633789062,156.30999755859375,155.5800018310547,8065500.0,153.7266387939453
2021-08-19,155.55999755859375,153.00999450683594,153.16000366210938,154.27999877929688,9517700.0,152.442138671875
2021-08-20,154.89999389648438,153.16000366210938,154.35000610351562,154.72000122070312,6974100.0,152.87689208984375
2021-08-23,157.08999633789062,155.24000549316406,155.3300018310547,156.6999969482422,7934600.0,154.8332977294922
2021-08-24,158.5500030517578,156.8699951171875,157.0,157.6699981689453,7670900.0,155.791748046875
2021-08-25,161.77999877929688,157.8000030517578,158.50999450683594,160.9199981689453,11335000.0,159.00303649902344
2021-08-26,163.8300018310547,161.14999389648438,162.25999450683594,161.75,11027500.0,159.82315063476562
2021-08-27,163.16000366210938,161.25999450683594,161.75,163.0500030517578,8780200.0,161.107666015625
2021-08-30,163.49000549316406,159.8800048828125,163.2100067138672,160.44000244140625,7937600.0,158.52874755859375
2021-08-31,161.3699951171875,159.35000610351562,160.44000244140625,159.9499969482422,12340800.0,158.04458618164062
2021-09-01,160.75999450683594,158.97000122070312,160.22000122070312,159.72000122070312,8729900.0,157.8173370361328
2021-09-02,161.61000061035156,159.42999267578125,160.02000427246094,160.4600067138672,8813300.0,158.54852294921875
2021-09-03,160.88999938964844,159.14999389648438,160.38999938964844,159.49000549316406,7959700.0,157.59007263183594
2021-09-07,161.3800048828125,158.9600067138672,159.99000549316406,159.2100067138672,9285600.0,157.31341552734375
2021-09-08,159.5800018310547,158.0399932861328,158.88999938964844,158.5,7852700.0,156.6118621826172
2021-09-09,160.8300018310547,158.0800018310547,158.27000427246094,159.19000244140625,7904300.0,157.2936553955078
2021-09-10,160.72000122070312,157.22000122070312,160.55999755859375,157.36000061035156,8311600.0,155.48544311523438
2021-09-13,160.0500030517578,158.07000732421875,158.52999877929688,159.86000061035156,10052800.0,157.95565795898438
2021-09-14,161.33999633789062,156.25999450683594,160.4499969482422,157.07000732421875,11685600.0,155.1988983154297
2021-09-15,158.69000244140625,156.47000122070312,156.72000122070312,158.16000366210938,11691500.0,156.2759246826172
2021-09-16,160.85000610351562,157.22000122070312,159.41000366210938,158.08999633789062,10880900.0,156.2067413330078
2021-09-17,159.00999450683594,157.0,157.3800048828125,157.67999267578125,25581600.0,155.80162048339844
2021-09-20,154.55999755859375,150.49000549316406,153.88999938964844,152.9600067138672,15819900.0,151.1378631591797
2021-09-21,154.5500030517578,152.5800018310547,153.52999877929688,152.97999572753906,8999900.0,151.15762329101562
2021-09-22,157.25,155.10000610351562,155.1999969482422,155.91000366210938,11236200.0,154.05271911621094
2021-09-23,161.7100067138672,157.6699981689453,158.0,161.17999267578125,12336100.0,159.25991821289062
2021-09-24,163.58999633789062,160.82000732421875,161.44000244140625,163.0399932861328,10102400.0,161.0977783203125
2021-09-27,167.39999389648438,164.61000061035156,165.0,166.97999572753906,13220900.0,164.9908447265625
2021-09-28,169.3000030517578,165.66000366210938,167.6999969482422,166.0800018310547,13387900.0,164.1015625
2021-09-29,166.89999389648438,165.0399932861328,166.2100067138672,165.9499969482422,7777100.0,163.97311401367188
2021-09-30,166.99000549316406,162.7899932861328,166.9199981689453,163.69000244140625,13161200.0,161.7400360107422
2021-10-01,168.3000030517578,163.60000610351562,164.0,167.1300048828125,11285000.0,165.13906860351562
2021-10-04,170.44000244140625,165.72999572753906,166.97000122070312,166.9499969482422,14120000.0,164.96119689941406
2021-10-05,170.13999938964844,166.6699981689453,167.2100067138672,168.66000366210938,12292900.0,167.65505981445312
2021-10-06,169.10000610351562,166.0,167.99000549316406,169.02000427246094,8692600.0,168.01290893554688
2021-10-07,171.50999450683594,169.5399932861328,171.1999969482422,170.08999633789062,10195400.0,169.07652282714844
2021-10-08,171.33999633789062,169.3000030517578,170.02000427246094,170.22000122070312,8190100.0,169.20574951171875
2021-10-11,171.2899932861328,166.4600067138672,170.8000030517578,166.63999938964844,12154700.0,165.64707946777344
2021-10-12,166.69000244140625,164.77000427246094,165.75,165.36000061035156,13032600.0,164.3747100830078
2021-10-13,165.41000366210938,160.60000610351562,164.07000732421875,161.0,22753500.0,160.0406951904297
2021-10-14,164.00999450683594,160.05999755859375,161.75,163.47000122070312,15176800.0,162.4959716796875
2021-10-15,167.1699981689453,164.13999938964844,165.35000610351562,166.61000061035156,14267400.0,165.6172637939453
2021-10-18,168.61000061035156,165.91000366210938,166.47999572753906,166.5500030517578,12672900.0,165.55763244628906
2021-10-19,168.64999389648438,166.5800018310547,167.39999389648438,168.57000732421875,8053900.0,167.5655975341797
2021-10-20,170.8699951171875,167.4600067138672,168.3000030517578,170.83999633789062,8185600.0,169.82205200195312
2021-10-21,171.3300018310547,168.67999267578125,170.75999450683594,169.5,8415200.0,168.49005126953125
2021-10-22,172.08999633789062,169.6999969482422,170.02999877929688,171.77999877929688,8817900.0,170.75645446777344
2021-10-25,172.9600067138672,170.47999572753906,172.7100067138672,170.94000244140625,10159200.0,169.9214630126953
2021-10-26,172.49000549316406,170.5399932861328,171.0,171.39999389648438,8015100.0,170.37872314453125
2021-10-27,170.6999969482422,167.33999633789062,170.32000732421875,167.8300018310547,9847000.0,166.8300018310547
2021-10-28,170.50999450683594,167.9600067138672,168.3000030517578,170.36000061035156,7212900.0,169.3449249267578
2021-10-29,172.24000549316406,169.38999938964844,171.17999267578125,169.88999938964844,8140100.0,168.87771606445312
2021-11-01,172.3300018310547,169.00999450683594,172.0399932861328,169.8000030517578,7435500.0,168.7882537841797
2021-11-02,171.69000244140625,168.9199981689453,169.8000030517578,170.47000122070312,7173800.0,169.4542694091797
2021-11-03,171.1300048828125,169.14999389648438,170.1300048828125,170.52999877929688,8402700.0,169.51390075683594
2021-11-04,170.1999969482422,166.49000549316406,170.0,168.2899932861328,9574200.0,167.28724670410156
2021-11-05,170.08999633789062,167.41000366210938,168.89999389648438,168.0500030517578,7975600.0,167.04869079589844
2021-11-08,170.9199981689453,168.74000549316406,169.0500030517578,169.05999755859375,6413700.0,168.0526580810547
2021-11-09,168.47000122070312,166.60000610351562,167.35000610351562,167.77999877929688,7990300.0,166.78028869628906
2021-11-10,168.9499969482422,167.08999633789062,167.4499969482422,167.6199951171875,6999200.0,166.62124633789062
2021-11-11,168.67999267578125,166.89999389648438,167.52000427246094,167.61000061035156,5815300.0,166.61131286621094
2021-11-12,167.74000549316406,165.72000122070312,167.64999389648438,166.86000061035156,8113400.0,165.8657684326172
2021-11-15,167.7899932861328,166.0,167.2100067138672,166.55999755859375,6492500.0,165.56756591796875
2021-11-16,167.07000732421875,165.1199951171875,167.05999755859375,165.36000061035156,9706100.0,164.3747100830078
2021-11-17,165.55999755859375,163.38999938964844,165.2100067138672,164.47000122070312,9909600.0,163.49002075195312
