Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,99.55000305175781,98.06999969482422,99.11000061035156,99.38999938964844,583900.0,96.82998657226562
2021-08-05,101.33000183105469,99.2699966430664,99.88999938964844,101.30999755859375,635700.0,98.70053100585938
2021-08-06,101.9000015258789,100.77999877929688,101.5,100.88999938964844,595200.0,98.2913589477539
2021-08-09,101.41999816894531,100.1500015258789,101.0,101.12000274658203,642700.0,98.51543426513672
2021-08-10,101.44999694824219,100.37999725341797,101.2300033569336,100.88999938964844,471400.0,98.2913589477539
2021-08-11,101.4000015258789,100.55000305175781,101.04000091552734,101.13999938964844,382300.0,98.534912109375
2021-08-12,101.37000274658203,100.1500015258789,101.25,100.56999969482422,461900.0,97.97959899902344
2021-08-13,101.77999877929688,100.16999816894531,100.58000183105469,101.47000122070312,538300.0,98.8564224243164
2021-08-16,102.27999877929688,100.70999908447266,101.48999786376953,101.06999969482422,724000.0,98.46672058105469
2021-08-17,101.36000061035156,100.19000244140625,100.69000244140625,100.94999694824219,820600.0,98.34980773925781
2021-08-18,101.33000183105469,98.55000305175781,101.08000183105469,98.98999786376953,701500.0,96.44029235839844
2021-08-19,99.72000122070312,98.33000183105469,99.12000274658203,98.63999938964844,721800.0,96.09930419921875
2021-08-20,99.06999969482422,97.1500015258789,97.63999938964844,98.7699966430664,995500.0,96.83954620361328
2021-08-23,99.11000061035156,97.66000366210938,98.94000244140625,97.81999969482422,629300.0,95.90811920166016
2021-08-24,98.5199966430664,97.05000305175781,98.02999877929688,98.12000274658203,840100.0,96.20225524902344
2021-08-25,98.11000061035156,97.08999633789062,98.11000061035156,97.48999786376953,644100.0,95.58456420898438
2021-08-26,97.44000244140625,96.5199966430664,97.37000274658203,96.69999694824219,399100.0,94.81000518798828
2021-08-27,97.54000091552734,96.6500015258789,96.88999938964844,97.37999725341797,345400.0,95.47672271728516
2021-08-30,97.80000305175781,97.06999969482422,97.38999938964844,97.47000122070312,366500.0,95.56495666503906
2021-08-31,97.69000244140625,96.87000274658203,97.29000091552734,97.51000213623047,767300.0,95.60417175292969
2021-09-01,98.58999633789062,97.54000091552734,97.97000122070312,98.25,668400.0,96.32971954345703
2021-09-02,98.58000183105469,97.61000061035156,98.2699966430664,98.30000305175781,684100.0,96.37873840332031
