Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,232.35000610351562,225.3300018310547,226.4199981689453,226.6300048828125,9756300,226.6300048828125
2021-08-05,231.5399932861328,226.49000549316406,226.67999267578125,229.94000244140625,8362600,229.94000244140625
2021-08-06,233.57000732421875,230.4199981689453,231.5500030517578,231.3300018310547,6061900,231.3300018310547
2021-08-09,233.57000732421875,226.88999938964844,229.0,232.27000427246094,8358600,232.27000427246094
2021-08-10,236.85000610351562,231.6199951171875,231.97000122070312,235.77999877929688,9603500,235.77999877929688
2021-08-11,239.58999633789062,234.5800018310547,236.61000061035156,239.49000549316406,9664000,239.49000549316406
2021-08-12,241.14999389648438,236.50999450683594,240.0,238.17999267578125,6810000,238.17999267578125
2021-08-13,239.69000244140625,234.27999877929688,238.00999450683594,234.4600067138672,6390300,234.4600067138672
2021-08-16,232.02999877929688,227.13999938964844,231.89999389648438,229.05999755859375,7622000,229.05999755859375
2021-08-17,226.24000549316406,219.8000030517578,226.1999969482422,222.22000122070312,13124000,222.22000122070312
2021-08-18,223.64999389648438,218.89999389648438,221.72999572753906,219.0,9000900,219.0
2021-08-19,218.3000030517578,211.72999572753906,216.3000030517578,212.16000366210938,11404400,212.16000366210938
2021-08-20,214.74000549316406,210.94000244140625,212.30999755859375,212.6699981689453,9335700,212.6699981689453
2021-08-23,220.17999267578125,215.3800048828125,215.8300018310547,219.39999389648438,10392100,219.39999389648438
2021-08-24,223.10000610351562,219.8000030517578,220.11000061035156,221.42999267578125,8942600,221.42999267578125
2021-08-25,222.3000030517578,219.10000610351562,221.5,221.02999877929688,6528900,221.02999877929688
2021-08-26,222.89999389648438,215.91000366210938,221.41000366210938,216.5,8341400,216.5
2021-08-27,222.42999267578125,216.86000061035156,217.47000122070312,221.75,7684900,221.75
2021-08-30,222.3699951171875,217.52999877929688,222.35000610351562,217.66000366210938,7587800,217.66000366210938
2021-08-31,221.3300018310547,217.08999633789062,217.3300018310547,219.5,6764500,219.5
2021-09-01,221.75999450683594,217.6199951171875,220.0,218.1199951171875,7157400,218.1199951171875
2021-09-02,223.83999633789062,218.0800018310547,218.9499969482422,220.8300018310547,8899500,220.8300018310547
2021-09-03,221.17999267578125,217.4600067138672,219.4499969482422,218.1699981689453,6393500,218.1699981689453
2021-09-07,216.7100067138672,212.1699981689453,215.91000366210938,214.24000549316406,13196100,214.24000549316406
2021-09-08,216.0800018310547,210.50999450683594,213.60000610351562,211.3800048828125,8877600,211.3800048828125
2021-09-09,216.61000061035156,210.72000122070312,211.14999389648438,213.94000244140625,9242800,213.94000244140625
2021-09-10,215.88999938964844,210.1199951171875,215.16000366210938,210.3000030517578,6959700,210.3000030517578
2021-09-13,215.63999938964844,209.8800048828125,211.35000610351562,214.47999572753906,10175900,214.47999572753906
2021-09-14,216.11000061035156,210.7100067138672,215.83999633789062,211.57000732421875,9947000,211.57000732421875
2021-09-15,214.35000610351562,210.32000732421875,211.7899932861328,214.22000122070312,7916300,214.22000122070312
2021-09-16,216.30999755859375,213.30999755859375,213.9600067138672,213.36000061035156,6370900,213.36000061035156
2021-09-17,215.3699951171875,211.91000366210938,213.1199951171875,213.36000061035156,7932700,213.36000061035156
2021-09-20,212.42999267578125,206.52999877929688,210.80999755859375,209.5,10567400,209.5
2021-09-21,211.75999450683594,207.72000122070312,210.25,208.50999450683594,7139000,208.50999450683594
2021-09-22,217.99000549316406,209.64999389648438,210.0,216.97999572753906,10953000,216.97999572753906
2021-09-23,222.6199951171875,217.14999389648438,217.80999755859375,221.10000610351562,9344600,221.10000610351562
2021-09-24,222.41000366210938,218.66000366210938,219.1300048828125,221.38999938964844,6498200,221.38999938964844
2021-09-27,228.60000610351562,223.8800048828125,224.0,224.16000366210938,9749200,224.16000366210938
2021-09-28,224.5800018310547,216.4199981689453,222.89999389648438,218.41000366210938,9639800,218.41000366210938
2021-09-29,229.94000244140625,224.86000061035156,227.8000030517578,225.36000061035156,16808000,225.36000061035156
2021-09-30,226.14999389648438,219.4600067138672,226.0800018310547,219.94000244140625,10366900,219.94000244140625
2021-10-01,226.72000122070312,220.60000610351562,222.85000610351562,226.0,9113600,226.0
2021-10-04,227.97000122070312,222.0,225.67999267578125,223.7899932861328,6946100,223.7899932861328
2021-10-05,226.4499969482422,222.4199981689453,224.27000427246094,224.4199981689453,5687300,224.4199981689453
2021-10-06,225.07000732421875,219.1999969482422,221.0800018310547,224.99000549316406,7157600,224.99000549316406
2021-10-07,229.0,225.89999389648438,227.33999633789062,226.47999572753906,7748500,226.47999572753906
2021-10-08,228.7100067138672,225.39999389648438,226.75,226.38999938964844,4515000,226.38999938964844
2021-10-11,232.10000610351562,225.32000732421875,226.5,226.4499969482422,7287000,226.4499969482422
2021-10-12,228.66000366210938,223.1199951171875,226.0,223.57000732421875,8486800,223.57000732421875
2021-10-13,224.3000030517578,219.36000061035156,224.0,221.77999877929688,8240200,221.77999877929688
2021-10-14,222.17999267578125,217.0399932861328,221.07000732421875,217.44000244140625,10427300,217.44000244140625
2021-10-15,219.61000061035156,216.27999877929688,218.1699981689453,217.0399932861328,8773400,217.0399932861328
2021-10-18,217.27999877929688,214.0500030517578,216.0,216.97999572753906,6553500,216.97999572753906
2021-10-19,217.66000366210938,215.27999877929688,217.47000122070312,215.97000122070312,5963400,215.97000122070312
2021-10-20,218.66000366210938,214.35000610351562,215.49000549316406,216.1699981689453,8485200,216.1699981689453
2021-10-21,218.11000061035156,213.80999755859375,216.5399932861328,214.33999633789062,8691500,214.33999633789062
2021-10-22,216.72000122070312,212.5800018310547,214.60000610351562,212.97000122070312,7077600,212.97000122070312
2021-10-25,213.97999572753906,211.6999969482422,213.25,212.8699951171875,7239100,212.8699951171875
2021-10-26,214.85000610351562,208.17999267578125,213.19000244140625,209.80999755859375,11014500,209.80999755859375
2021-10-27,212.89999389648438,205.63999938964844,212.85000610351562,206.61000061035156,14761700,206.61000061035156
2021-10-28,208.74000549316406,204.60000610351562,206.0,207.85000610351562,8825500,207.85000610351562
2021-10-29,208.24000549316406,205.2899932861328,206.83999633789062,207.02999877929688,8559500,207.02999877929688
2021-11-01,214.69000244140625,206.80999755859375,207.0,214.5800018310547,9284900,214.5800018310547
2021-11-02,215.72000122070312,210.6999969482422,213.8300018310547,212.77000427246094,6160200,212.77000427246094
2021-11-03,213.75999450683594,210.8699951171875,211.47000122070312,213.3800048828125,4636100,213.3800048828125
2021-11-04,214.82000732421875,211.8699951171875,213.8000030517578,213.02999877929688,5849600,213.02999877929688
2021-11-05,224.5800018310547,217.6999969482422,217.6999969482422,224.4600067138672,16936300,224.4600067138672
2021-11-08,226.99000549316406,222.11000061035156,225.24000549316406,222.67999267578125,9456100,222.67999267578125
2021-11-09,222.85000610351562,217.5399932861328,222.49000549316406,220.7899932861328,6863700,220.7899932861328
2021-11-10,225.67999267578125,217.27000427246094,219.36000061035156,218.5,8197600,218.5
2021-11-11,222.64999389648438,218.89999389648438,220.5,219.3800048828125,6567300,219.3800048828125
2021-11-12,223.75,218.89999389648438,219.72000122070312,220.9600067138672,6419900,220.9600067138672
2021-11-15,233.94000244140625,226.9199981689453,227.3699951171875,233.08999633789062,21921900,233.08999633789062
2021-11-16,232.9499969482422,225.50999450683594,232.94000244140625,225.8000030517578,10120200,225.8000030517578
2021-11-17,231.32000732421875,224.1999969482422,229.5399932861328,226.6199951171875,10750900,226.6199951171875
2021-11-18,231.5,224.9499969482422,230.3000030517578,227.25,10983700,227.25
2021-11-19,225.3300018310547,213.22999572753906,225.07000732421875,214.1300048828125,20844100,214.1300048828125
2021-11-22,215.02000427246094,208.9499969482422,215.0,209.89999389648438,10764300,209.89999389648438
