Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,46.290000915527344,45.40999984741211,46.189998626708984,45.560001373291016,1507400.0,45.061798095703125
2021-08-05,45.779998779296875,45.31999969482422,45.709999084472656,45.52000045776367,1373600.0,45.02223205566406
2021-08-06,45.83000183105469,45.43000030517578,45.4900016784668,45.47999954223633,1307700.0,44.982669830322266
2021-08-09,45.90999984741211,45.58000183105469,45.66999816894531,45.88999938964844,1273600.0,45.388187408447266
2021-08-10,46.0099983215332,45.5099983215332,45.75,45.720001220703125,1257900.0,45.22004699707031
2021-08-11,46.02000045776367,45.650001525878906,45.709999084472656,45.720001220703125,1253600.0,45.22004699707031
2021-08-12,45.86000061035156,45.36000061035156,45.709999084472656,45.38999938964844,1351400.0,44.893653869628906
2021-08-13,46.099998474121094,45.529998779296875,45.61000061035156,46.0,1668500.0,45.496986389160156
2021-08-16,46.5,46.02000045776367,46.16999816894531,46.310001373291016,1143300.0,45.80359649658203
2021-08-17,47.13999938964844,46.209999084472656,46.38999938964844,47.13999938964844,1614100.0,46.62451934814453
2021-08-18,47.15999984741211,46.119998931884766,47.15999984741211,46.209999084472656,1638500.0,45.70468521118164
2021-08-19,46.689998626708984,46.150001525878906,46.220001220703125,46.439998626708984,966700.0,45.93217468261719
2021-08-20,46.79999923706055,46.150001525878906,46.369998931884766,46.33000183105469,1532300.0,45.8233757019043
2021-08-23,46.33000183105469,45.93000030517578,46.22999954223633,45.9900016784668,1010100.0,45.48709487915039
2021-08-24,46.20000076293945,45.34000015258789,46.06999969482422,45.380001068115234,1729100.0,44.883766174316406
2021-08-25,45.4900016784668,45.13999938964844,45.38999938964844,45.349998474121094,1397400.0,44.85409164428711
2021-08-26,45.400001525878906,44.58000183105469,45.209999084472656,44.63999938964844,1745000.0,44.15185546875
2021-08-27,45.040000915527344,44.5099983215332,44.619998931884766,44.91999816894531,1258900.0,44.42879104614258
2021-08-30,45.380001068115234,44.70000076293945,44.849998474121094,45.290000915527344,2159700.0,44.79475021362305
2021-08-31,45.599998474121094,45.08000183105469,45.349998474121094,45.540000915527344,2167000.0,45.04201889038086
2021-09-01,45.7599983215332,45.31999969482422,45.59000015258789,45.66999816894531,2526600.0,45.17059326171875
2021-09-02,45.16999816894531,43.310001373291016,44.119998931884766,43.56999969482422,6352600.0,43.09355926513672
2021-09-03,43.5,42.63999938964844,43.400001525878906,42.810001373291016,5048400.0,42.34186935424805
2021-09-07,43.0,42.20000076293945,42.689998626708984,42.220001220703125,3809300.0,41.75831985473633
2021-09-08,42.84000015258789,42.08000183105469,42.25,42.599998474121094,2905100.0,42.13416290283203
2021-09-09,42.59000015258789,42.040000915527344,42.369998931884766,42.20000076293945,3122700.0,41.73854064941406
2021-09-10,42.529998779296875,41.90999984741211,42.20000076293945,42.310001373291016,2614400.0,41.84733581542969
2021-09-13,43.040000915527344,42.36000061035156,42.41999816894531,42.68000030517578,3392300.0,42.21329116821289
