Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,121.77999877929688,118.62000274658203,121.66000366210938,118.69999694824219,1464800,118.69999694824219
2021-08-05,121.33000183105469,119.16999816894531,119.58999633789062,120.66999816894531,1305500,120.66999816894531
2021-08-06,123.16999816894531,120.86000061035156,121.01000213623047,123.08999633789062,1414000,123.08999633789062
2021-08-09,122.80000305175781,120.72000122070312,122.52999877929688,121.45999908447266,1080300,121.45999908447266
2021-08-10,126.4000015258789,121.37999725341797,121.80000305175781,125.73999786376953,1635400,125.73999786376953
2021-08-11,127.33000183105469,125.4000015258789,126.18000030517578,127.25,1436300,127.25
2021-08-12,127.33999633789062,124.51000213623047,127.0199966430664,125.43000030517578,1075800,125.43000030517578
2021-08-13,125.70999908447266,124.2300033569336,125.44999694824219,124.66000366210938,1308700,124.66000366210938
2021-08-16,124.91000366210938,122.70999908447266,124.63999938964844,124.80000305175781,1133600,124.80000305175781
2021-08-17,124.05000305175781,120.11000061035156,123.62999725341797,120.76000213623047,1839300,120.76000213623047
2021-08-18,125.69000244140625,119.86000061035156,120.83999633789062,124.05000305175781,2526700,124.05000305175781
2021-08-19,126.86000061035156,122.48999786376953,123.04000091552734,126.58000183105469,2594000,126.58000183105469
2021-08-20,123.56999969482422,118.91999816894531,121.87999725341797,123.12000274658203,4914800,123.12000274658203
2021-08-23,125.72000122070312,123.38999938964844,123.7699966430664,124.44999694824219,1728600,124.44999694824219
2021-08-24,125.62999725341797,123.47000122070312,124.94999694824219,123.79000091552734,2393700,123.79000091552734
2021-08-25,124.37999725341797,122.0999984741211,123.44999694824219,123.9800033569336,1683100,123.9800033569336
2021-08-26,122.87000274658203,118.41000366210938,122.76000213623047,119.25,2400300,119.25
2021-08-27,120.26000213623047,118.19999694824219,119.19999694824219,118.88999938964844,2130700,118.88999938964844
2021-08-30,119.66999816894531,117.81999969482422,119.22000122070312,118.4800033569336,1306100,118.4800033569336
2021-08-31,118.68000030517578,117.52999877929688,118.30000305175781,118.4000015258789,1960400,118.4000015258789
2021-09-01,118.75,116.66000366210938,118.62999725341797,117.52999877929688,1512100,117.52999877929688
2021-09-02,117.72000122070312,116.69999694824219,117.3499984741211,116.95999908447266,1331600,116.95999908447266
2021-09-03,116.55999755859375,115.19999694824219,115.91000366210938,115.37999725341797,1243600,115.37999725341797
2021-09-07,115.12999725341797,113.72000122070312,114.83999633789062,114.5199966430664,2130700,114.5199966430664
2021-09-08,114.88999938964844,113.16000366210938,114.73999786376953,114.25,1990000,114.25
2021-09-09,116.0999984741211,114.1500015258789,114.37000274658203,114.2699966430664,1340300,114.2699966430664
2021-09-10,115.02999877929688,112.7300033569336,114.75,112.80999755859375,1302500,112.80999755859375
2021-09-13,114.56999969482422,112.98999786376953,113.88999938964844,113.55000305175781,1330100,113.55000305175781
2021-09-14,114.54000091552734,112.11000061035156,114.48999786376953,112.41999816894531,1670500,112.41999816894531
2021-09-15,113.04000091552734,111.44000244140625,111.91999816894531,112.91000366210938,1554900,112.91000366210938
2021-09-16,114.23999786376953,112.94999694824219,113.2300033569336,113.6500015258789,2031200,113.6500015258789
2021-09-17,115.77999877929688,113.80999755859375,114.19999694824219,114.62000274658203,2795300,114.62000274658203
2021-09-20,114.45999908447266,111.62000274658203,113.33999633789062,113.12999725341797,1355100,113.12999725341797
2021-09-21,115.41999816894531,113.41999816894531,114.04000091552734,113.83000183105469,1561900,113.83000183105469
2021-09-22,115.79000091552734,114.06999969482422,115.12000274658203,114.19000244140625,1036300,114.19000244140625
