Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,148.57000732421875,144.91000366210938,145.1699981689453,146.7100067138672,1270500.0,145.43881225585938
2021-08-05,148.61000061035156,144.82000732421875,147.0,147.3000030517578,1260400.0,146.02369689941406
2021-08-06,148.25,146.0,147.2899932861328,146.60000610351562,1376200.0,145.3297576904297
2021-08-09,148.3800048828125,146.77999877929688,146.89999389648438,147.89999389648438,826500.0,146.6184844970703
2021-08-10,150.33999633789062,147.00999450683594,147.50999450683594,148.57000732421875,954500.0,147.28268432617188
2021-08-11,149.94000244140625,148.19000244140625,149.47000122070312,148.5500030517578,947000.0,147.2628631591797
2021-08-12,149.00999450683594,146.6699981689453,148.9199981689453,148.07000732421875,1624600.0,146.78701782226562
2021-08-13,149.75999450683594,148.16000366210938,148.69000244140625,148.22000122070312,945100.0,146.9357147216797
2021-08-16,151.44000244140625,148.25,148.25,151.35000610351562,1819900.0,150.03860473632812
2021-08-17,153.42999267578125,150.6999969482422,151.3000030517578,152.27999877929688,1087500.0,150.96054077148438
2021-08-18,152.17999267578125,148.9199981689453,152.17999267578125,149.1300048828125,811400.0,147.8378448486328
2021-08-19,152.5,149.25,149.32000732421875,151.60000610351562,923000.0,150.28643798828125
2021-08-20,153.00999450683594,151.5500030517578,151.7899932861328,152.0,776300.0,150.68296813964844
2021-08-23,152.58999633789062,150.16000366210938,152.10000610351562,150.52999877929688,1246400.0,149.2257080078125
2021-08-24,150.92999267578125,148.4499969482422,150.92999267578125,149.52999877929688,785100.0,148.23435974121094
2021-08-25,150.00999450683594,148.6699981689453,149.82000732421875,149.7100067138672,712100.0,148.41281127929688
2021-08-26,150.25,148.8800048828125,149.83999633789062,149.58999633789062,844100.0,148.29383850097656
2021-08-27,149.88999938964844,148.38999938964844,149.88999938964844,149.13999938964844,870300.0,147.84774780273438
2021-08-30,151.94000244140625,148.85000610351562,149.6699981689453,150.77000427246094,751500.0,149.463623046875
2021-08-31,152.8800048828125,150.0800018310547,150.83999633789062,152.8300018310547,1687600.0,151.50576782226562
2021-09-01,153.7899932861328,151.91000366210938,153.47000122070312,153.5399932861328,706700.0,152.20960998535156
2021-09-02,155.05999755859375,153.8000030517578,153.82000732421875,155.00999450683594,1094400.0,153.66688537597656
2021-09-03,155.9600067138672,154.05999755859375,154.7899932861328,155.83999633789062,844100.0,154.4897003173828
2021-09-07,155.99000549316406,153.69000244140625,155.82000732421875,155.5399932861328,990900.0,154.19227600097656
2021-09-08,158.08999633789062,155.1699981689453,155.55999755859375,158.0,1110700.0,156.6309814453125
2021-09-09,160.55999755859375,156.89999389648438,158.25999450683594,157.35000610351562,1455100.0,155.98660278320312
2021-09-10,160.35000610351562,154.77000427246094,159.72999572753906,154.94000244140625,1730400.0,153.59750366210938
2021-09-13,155.75,152.22999572753906,155.2899932861328,153.89999389648438,1255700.0,152.56649780273438
2021-09-14,155.8800048828125,154.0800018310547,154.8300018310547,154.80999755859375,1471000.0,153.46861267089844
2021-09-15,156.7899932861328,153.99000549316406,154.14999389648438,155.7899932861328,1278800.0,154.44012451171875
2021-09-16,157.0,154.27000427246094,156.07000732421875,155.00999450683594,861600.0,153.66688537597656
2021-09-17,156.8300018310547,154.61000061035156,154.94000244140625,154.77000427246094,4055800.0,153.42897033691406
2021-09-20,155.77999877929688,153.3300018310547,154.3300018310547,154.22000122070312,1406200.0,152.88372802734375
2021-09-21,155.8000030517578,154.16000366210938,154.85000610351562,154.33999633789062,999300.0,153.002685546875
2021-09-22,154.97000122070312,152.24000549316406,154.97000122070312,152.7100067138672,1334600.0,151.38681030273438
2021-09-23,154.63999938964844,152.07000732421875,152.41000366210938,153.52000427246094,892000.0,152.18980407714844
2021-09-24,154.30999755859375,152.3699951171875,153.52999877929688,153.08999633789062,658600.0,151.76351928710938
2021-09-27,153.0500030517578,149.63999938964844,152.47999572753906,149.8800048828125,1083500.0,148.58132934570312
2021-09-28,148.94000244140625,144.92999267578125,148.94000244140625,146.0500030517578,1902200.0,144.78451538085938
2021-09-29,148.50999450683594,146.16000366210938,146.27000427246094,147.67999267578125,1014300.0,146.400390625
2021-09-30,148.86000061035156,145.25,148.4600067138672,145.30999755859375,953900.0,144.05091857910156
2021-10-01,145.6199951171875,141.91000366210938,145.22999572753906,143.3000030517578,1357500.0,142.058349609375
2021-10-04,143.77999877929688,140.17999267578125,143.0500030517578,141.24000549316406,1319300.0,140.62461853027344
2021-10-05,142.82000732421875,141.0399932861328,141.25,141.1699981689453,1220800.0,140.55491638183594
2021-10-06,142.4499969482422,139.67999267578125,140.61000061035156,142.3300018310547,1777900.0,141.70986938476562
2021-10-07,145.1999969482422,143.16000366210938,143.16000366210938,143.5,1217400.0,142.87477111816406
2021-10-08,144.25999450683594,141.52999877929688,143.52000427246094,141.92999267578125,832300.0,141.3115997314453
2021-10-11,142.33999633789062,139.6699981689453,142.0,140.36000061035156,1250200.0,139.7484588623047
2021-10-12,142.0500030517578,140.00999450683594,140.52999877929688,140.47999572753906,1204500.0,139.867919921875
2021-10-13,141.3699951171875,139.61000061035156,140.97000122070312,140.9499969482422,1425800.0,140.33587646484375
