Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,88.22000122070312,86.70999908447266,87.30999755859375,88.16999816894531,1209600.0,86.28932189941406
2021-08-05,89.1500015258789,87.88999938964844,88.4800033569336,89.02999877929688,1045200.0,87.13097381591797
2021-08-06,89.86000061035156,88.5199966430664,88.97000122070312,88.95999908447266,1072200.0,87.06246948242188
2021-08-09,89.41000366210938,88.33000183105469,89.2699966430664,88.94999694824219,872900.0,87.05268096923828
2021-08-10,89.26000213623047,88.38999938964844,89.05999755859375,88.91999816894531,863200.0,87.02332305908203
2021-08-11,89.9800033569336,88.97000122070312,89.25,89.91999816894531,1061700.0,88.00199127197266
2021-08-12,90.41999816894531,89.55999755859375,89.93000030517578,89.5999984741211,1197800.0,87.68881225585938
2021-08-13,90.45999908447266,89.58000183105469,89.79000091552734,90.44000244140625,1401400.0,88.51090240478516
2021-08-16,91.48999786376953,90.47000122070312,90.5999984741211,90.80999755859375,1272900.0,88.87300109863281
2021-08-17,90.87999725341797,89.79000091552734,90.58999633789062,90.83999633789062,1348500.0,88.90235900878906
2021-08-18,91.05999755859375,89.69999694824219,90.98999786376953,90.22000122070312,1151400.0,88.29559326171875
2021-08-19,91.83000183105469,90.12000274658203,90.29000091552734,91.18000030517578,1567300.0,89.23511505126953
2021-08-20,92.66000366210938,90.55999755859375,91.08999633789062,92.11000061035156,2316000.0,90.14527893066406
2021-08-23,92.0999984741211,90.79000091552734,91.77999877929688,91.12000274658203,1656200.0,89.17639923095703
2021-08-24,91.25,89.75,90.93000030517578,90.87999725341797,1213900.0,88.94151306152344
2021-08-25,90.7699966430664,90.11000061035156,90.62999725341797,90.3499984741211,1516800.0,88.42282104492188
2021-08-26,90.63999938964844,89.9800033569336,90.20999908447266,90.29000091552734,1646200.0,88.36410522460938
2021-08-27,90.51000213623047,89.9000015258789,90.44999694824219,90.18000030517578,1119200.0,88.25643920898438
2021-08-30,91.1500015258789,90.04000091552734,90.05000305175781,91.05000305175781,683000.0,89.1078872680664
2021-08-31,91.31999969482422,90.30000305175781,91.05000305175781,90.7300033569336,1662900.0,88.79471588134766
2021-09-01,92.05999755859375,90.8499984741211,90.97000122070312,91.66000366210938,1542800.0,89.70487976074219
2021-09-02,92.6500015258789,91.69999694824219,91.7699966430664,92.62000274658203,943900.0,90.64440155029297
