Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,213.64999389648438,211.9199981689453,213.0399932861328,212.0,1634600.0,208.07179260253906
2021-08-05,213.5800018310547,212.08999633789062,213.10000610351562,213.2899932861328,1010900.0,209.33787536621094
2021-08-06,213.94000244140625,212.52999877929688,213.4199981689453,213.0,1342900.0,209.05325317382812
2021-08-09,213.9600067138672,212.2899932861328,213.42999267578125,213.6999969482422,1322000.0,209.7402801513672
2021-08-10,217.14999389648438,213.42999267578125,214.05999755859375,216.72000122070312,2574700.0,212.70431518554688
2021-08-11,217.0399932861328,214.82000732421875,214.82000732421875,216.25,1883600.0,212.24302673339844
2021-08-12,216.69000244140625,214.60000610351562,216.67999267578125,214.89999389648438,1449300.0,210.91802978515625
2021-08-13,216.02000427246094,214.7100067138672,215.1699981689453,215.1699981689453,1003500.0,211.1830291748047
2021-08-16,216.6699981689453,213.66000366210938,213.92999267578125,216.55999755859375,1233600.0,212.5472869873047
2021-08-17,216.39999389648438,213.75,215.3800048828125,214.8000030517578,1248800.0,210.8199005126953
2021-08-18,213.97000122070312,208.25999450683594,213.97000122070312,208.47000122070312,3061100.0,204.607177734375
2021-08-19,211.77000427246094,207.5,207.75999450683594,211.1199951171875,1582400.0,207.20809936523438
2021-08-20,212.0,209.88999938964844,211.8000030517578,211.5800018310547,1777700.0,207.65956115722656
2021-08-23,212.6300048828125,210.38999938964844,212.1999969482422,211.72999572753906,1139200.0,207.80677795410156
2021-08-24,211.6300048828125,208.02999877929688,210.7899932861328,208.19000244140625,1663100.0,204.33238220214844
2021-08-25,209.1699981689453,206.88999938964844,208.8000030517578,208.19000244140625,1202800.0,204.33238220214844
2021-08-26,208.38999938964844,206.1999969482422,207.77000427246094,207.0800018310547,1207100.0,203.24295043945312
2021-08-27,209.61000061035156,207.19000244140625,207.61000061035156,208.9600067138672,1370000.0,205.08810424804688
2021-08-30,210.8300018310547,208.99000549316406,209.08999633789062,209.07000732421875,885600.0,205.19607543945312
2021-08-31,209.8800048828125,207.0800018310547,209.8800048828125,209.0399932861328,2237100.0,205.1666259765625
2021-09-01,207.5,205.74000549316406,207.5,206.86000061035156,1397600.0,203.02703857421875
2021-09-02,207.35000610351562,205.49000549316406,205.49000549316406,206.52999877929688,1174400.0,202.70314025878906
2021-09-03,207.77999877929688,204.3699951171875,204.5,207.3800048828125,1115900.0,203.53738403320312
2021-09-07,207.3300018310547,201.83999633789062,206.86000061035156,202.22999572753906,1342300.0,198.48281860351562
2021-09-08,205.27000427246094,202.35000610351562,202.6699981689453,205.1300048828125,1259200.0,201.32908630371094
2021-09-09,206.49000549316406,203.0500030517578,204.75999450683594,203.16000366210938,1295700.0,200.30369567871094
2021-09-10,204.42999267578125,200.64999389648438,204.39999389648438,200.8300018310547,1843800.0,198.00645446777344
2021-09-13,204.25999450683594,199.10000610351562,202.49000549316406,200.0,1894800.0,197.18812561035156
2021-09-14,201.47999572753906,199.2100067138672,201.38999938964844,199.74000549316406,1906300.0,196.93179321289062
2021-09-15,200.88999938964844,198.94000244140625,199.32000732421875,200.52000427246094,1661800.0,197.70082092285156
2021-09-16,201.52999877929688,198.1999969482422,200.67999267578125,198.39999389648438,1430600.0,195.61061096191406
2021-09-17,199.77999877929688,197.4199981689453,198.3699951171875,198.6699981689453,3083600.0,195.87681579589844
2021-09-20,199.52999877929688,196.10000610351562,196.8800048828125,198.80999755859375,1915900.0,196.0148468017578
2021-09-21,199.38999938964844,196.35000610351562,199.25,197.0500030517578,985600.0,194.27960205078125
2021-09-22,199.0,196.7899932861328,198.13999938964844,198.30999755859375,968500.0,195.52188110351562
2021-09-23,202.4600067138672,198.52000427246094,198.85000610351562,201.38999938964844,1041200.0,198.55857849121094
2021-09-24,202.88999938964844,200.72000122070312,200.9499969482422,202.22000122070312,884100.0,199.37692260742188
2021-09-27,203.1699981689453,201.1300048828125,201.38999938964844,201.72000122070312,1357500.0,198.88394165039062
2021-09-28,200.50999450683594,196.77999877929688,199.7899932861328,197.27999877929688,1245900.0,194.50637817382812
2021-09-29,200.6999969482422,197.8800048828125,198.00999450683594,199.5800018310547,1001500.0,196.77403259277344
2021-09-30,204.33999633789062,199.7100067138672,200.47000122070312,199.9199981689453,1739700.0,197.10926818847656
2021-10-01,203.22000122070312,197.00999450683594,200.50999450683594,202.0,1379000.0,199.16001892089844
2021-10-04,202.6699981689453,199.2100067138672,200.38999938964844,199.97000122070312,1453500.0,197.15853881835938
2021-10-05,204.7100067138672,199.3300018310547,200.07000732421875,203.75999450683594,1039000.0,200.895263671875
2021-10-06,205.2100067138672,202.13999938964844,202.3300018310547,204.99000549316406,1486100.0,202.1079864501953
2021-10-07,208.80999755859375,206.02999877929688,206.52000427246094,207.57000732421875,1439600.0,204.65170288085938
2021-10-08,208.22000122070312,205.94000244140625,207.9199981689453,206.16000366210938,1002500.0,203.2615203857422
2021-10-11,205.75999450683594,203.6300048828125,205.55999755859375,203.75,816900.0,200.88539123535156
2021-10-12,204.63999938964844,203.00999450683594,204.07000732421875,203.83999633789062,1132600.0,200.97413635253906
2021-10-13,205.75999450683594,202.25,205.1699981689453,205.19000244140625,1129800.0,202.30516052246094
2021-10-14,208.9499969482422,206.2100067138672,206.36000061035156,208.52000427246094,1361900.0,205.58834838867188
2021-10-15,213.0500030517578,209.13999938964844,210.0,212.97999572753906,1747200.0,209.98562622070312
