Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,232.97999572753906,228.91000366210938,231.8000030517578,229.58999633789062,2324000.0,226.44737243652344
2021-08-05,231.5500030517578,228.9499969482422,229.52999877929688,229.8800048828125,1467200.0,226.7333984375
2021-08-06,230.88999938964844,229.00999450683594,230.0,229.67999267578125,1327400.0,226.53611755371094
2021-08-09,229.32000732421875,227.5500030517578,228.77000427246094,228.22999572753906,1369800.0,225.10597229003906
2021-08-10,232.07000732421875,228.1199951171875,228.41000366210938,231.8800048828125,2388800.0,228.70602416992188
2021-08-11,234.67999267578125,231.8699951171875,232.60000610351562,234.17999267578125,2098500.0,230.9745330810547
2021-08-12,233.75,230.6999969482422,233.52000427246094,231.94000244140625,1917200.0,229.6773223876953
2021-08-13,232.66000366210938,231.14999389648438,231.85000610351562,231.75999450683594,1404700.0,229.4990692138672
2021-08-16,233.8000030517578,230.1699981689453,231.86000061035156,233.74000549316406,1794500.0,231.4597625732422
2021-08-17,233.6999969482422,228.33999633789062,233.19000244140625,231.4499969482422,2679100.0,229.1920928955078
2021-08-18,231.49000549316406,228.24000549316406,229.9600067138672,228.4199981689453,2555300.0,226.19166564941406
2021-08-19,229.24000549316406,226.0399932861328,227.5800018310547,227.72999572753906,1945100.0,225.5083770751953
2021-08-20,228.72999572753906,226.50999450683594,228.1300048828125,227.6999969482422,2081000.0,225.4786834716797
2021-08-23,231.61000061035156,227.25,227.25,229.11000061035156,2143300.0,226.8749237060547
2021-08-24,230.9199981689453,228.30999755859375,228.85000610351562,230.44000244140625,1265400.0,228.19195556640625
2021-08-25,232.33999633789062,228.8000030517578,230.86000061035156,230.66000366210938,1804200.0,228.40980529785156
2021-08-26,231.17999267578125,229.42999267578125,230.0800018310547,230.8800048828125,1303100.0,228.62767028808594
2021-08-27,233.55999755859375,230.66000366210938,231.5800018310547,231.13999938964844,1663600.0,228.8851318359375
2021-08-30,232.77999877929688,230.55999755859375,231.22000122070312,231.8699951171875,1318300.0,229.60800170898438
2021-08-31,232.64999389648438,230.57000732421875,231.42999267578125,231.91000366210938,1956300.0,229.64761352539062
2021-09-01,233.19000244140625,229.3000030517578,232.9499969482422,229.8000030517578,2484300.0,227.5581817626953
