Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,150.02999877929688,147.77000427246094,149.0,147.7899932861328,2313500.0,146.09848022460938
2021-08-05,149.74000549316406,147.77999877929688,148.69000244140625,148.0800018310547,1045500.0,146.38516235351562
2021-08-06,151.60000610351562,147.17999267578125,148.0800018310547,151.05999755859375,1697900.0,149.33103942871094
2021-08-09,153.8300018310547,150.52999877929688,151.60000610351562,153.72999572753906,1632800.0,151.97048950195312
2021-08-10,156.5,153.7100067138672,154.25999450683594,156.35000610351562,1269300.0,154.56051635742188
2021-08-11,157.0800018310547,155.8800048828125,157.02999877929688,156.77999877929688,793500.0,154.98558044433594
2021-08-12,156.80999755859375,155.27000427246094,156.80999755859375,156.08999633789062,1197800.0,154.30348205566406
2021-08-13,157.05999755859375,155.60000610351562,156.38999938964844,156.75,555400.0,154.9559326171875
2021-08-16,156.5500030517578,154.75999450683594,156.5,155.55999755859375,1085700.0,153.77955627441406
2021-08-17,155.92999267578125,153.25999450683594,154.86000061035156,154.8300018310547,793300.0,153.0579071044922
2021-08-18,154.55999755859375,151.4199981689453,154.07000732421875,151.50999450683594,1048000.0,149.77590942382812
2021-08-19,151.35000610351562,149.27000427246094,150.33999633789062,149.39999389648438,1369000.0,147.69004821777344
2021-08-20,150.0,148.3800048828125,149.00999450683594,149.75999450683594,930000.0,148.04592895507812
2021-08-23,150.5500030517578,148.94000244140625,150.16000366210938,150.24000549316406,1088200.0,148.52044677734375
2021-08-24,152.07000732421875,150.1999969482422,150.9199981689453,151.2899932861328,1395700.0,149.5584259033203
2021-08-25,152.42999267578125,150.02000427246094,150.8699951171875,151.6699981689453,818300.0,149.93406677246094
2021-08-26,151.72999572753906,150.30999755859375,151.47999572753906,151.02999877929688,811400.0,149.3013916015625
2021-08-27,152.4199981689453,150.55999755859375,151.8000030517578,151.8300018310547,686800.0,150.0922393798828
2021-08-30,152.35000610351562,151.02999877929688,151.94000244140625,151.1999969482422,480400.0,149.46945190429688
2021-08-31,151.82000732421875,149.77000427246094,150.83999633789062,151.5,1122800.0,149.76602172851562
2021-09-01,151.67999267578125,150.05999755859375,151.49000549316406,150.4600067138672,640800.0,148.73793029785156
2021-09-02,151.97000122070312,150.38999938964844,151.02999877929688,151.42999267578125,583000.0,149.69680786132812
2021-09-03,152.3699951171875,149.6999969482422,151.0800018310547,150.91000366210938,1210000.0,149.18276977539062
2021-09-07,150.83999633789062,148.27999877929688,150.0399932861328,150.07000732421875,926400.0,148.35240173339844
2021-09-08,151.1300048828125,148.8300018310547,149.85000610351562,151.02000427246094,800500.0,149.29151916503906
2021-09-09,152.27000427246094,150.25999450683594,150.32000732421875,150.83999633789062,1166100.0,149.1135711669922
2021-09-10,151.07000732421875,147.38999938964844,150.77999877929688,147.58999633789062,1062800.0,145.9007568359375
2021-09-13,149.0,145.8300018310547,148.94000244140625,147.58999633789062,2561600.0,145.9007568359375
2021-09-14,147.63999938964844,143.08999633789062,147.5399932861328,143.75,1550400.0,142.10472106933594
2021-09-15,145.19000244140625,143.41000366210938,143.85000610351562,144.30999755859375,814300.0,142.65830993652344
2021-09-16,144.8800048828125,142.9199981689453,144.02999877929688,143.1199951171875,748700.0,141.48191833496094
2021-09-17,142.02999877929688,134.66000366210938,141.4600067138672,135.2100067138672,4507400.0,133.6624755859375
2021-09-20,137.19000244140625,132.97000122070312,134.35000610351562,134.97000122070312,1720500.0,133.4252166748047
2021-09-21,135.72000122070312,131.39999389648438,135.11000061035156,132.5800018310547,1500300.0,131.06256103515625
2021-09-22,134.5,131.08999633789062,134.1300048828125,132.61000061035156,1815500.0,131.09222412109375
2021-09-23,134.91000366210938,132.85000610351562,132.86000061035156,132.88999938964844,1266900.0,132.15631103515625
2021-09-24,134.27999877929688,131.25,132.44000244140625,132.63999938964844,1504000.0,131.90769958496094
2021-09-27,134.25,131.35000610351562,132.52999877929688,131.58999633789062,1186500.0,130.86349487304688
2021-09-28,134.39999389648438,130.50999450683594,131.3000030517578,132.92999267578125,2185400.0,132.1960906982422
2021-09-29,135.2899932861328,132.6699981689453,133.00999450683594,134.0800018310547,1416200.0,133.33975219726562
2021-09-30,136.2899932861328,133.49000549316406,134.66000366210938,133.72000122070312,1711200.0,132.9817352294922
2021-10-01,143.75,135.67999267578125,137.50999450683594,141.10000610351562,4299100.0,140.3209991455078
2021-10-04,141.86000061035156,136.88999938964844,140.58999633789062,138.0,2185100.0,137.23809814453125
2021-10-05,138.8699951171875,135.17999267578125,138.0,135.47000122070312,1874700.0,134.72207641601562
2021-10-06,137.58999633789062,134.3800048828125,134.85000610351562,137.50999450683594,1012800.0,136.7508087158203
2021-10-07,139.6199951171875,137.6999969482422,138.77000427246094,138.25,805300.0,137.48672485351562
2021-10-08,139.66000366210938,137.8300018310547,137.8300018310547,138.0399932861328,660000.0,137.2778778076172
2021-10-11,140.74000549316406,138.11000061035156,138.80999755859375,140.0,1104200.0,139.22706604003906
2021-10-12,143.55999755859375,139.92999267578125,139.99000549316406,143.44000244140625,1265200.0,142.6480712890625
2021-10-13,144.47000122070312,141.75,143.41000366210938,144.35000610351562,1364800.0,143.5530548095703
2021-10-14,149.1199951171875,145.22999572753906,145.75,148.32000732421875,1215000.0,147.50112915039062
2021-10-15,149.1999969482422,147.3699951171875,149.1199951171875,147.5800018310547,982400.0,146.7652130126953
2021-10-18,147.41000366210938,145.16000366210938,146.52000427246094,145.52000427246094,935800.0,144.71658325195312
2021-10-19,147.6999969482422,145.00999450683594,146.1999969482422,147.00999450683594,759100.0,146.19834899902344
2021-10-20,146.80999755859375,144.52999877929688,146.80999755859375,145.77000427246094,668200.0,144.9652099609375
2021-10-21,145.99000549316406,144.64999389648438,145.24000549316406,145.85000610351562,687500.0,145.04476928710938
2021-10-22,146.36000061035156,145.0500030517578,146.2100067138672,145.32000732421875,581600.0,144.5177001953125
