Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,55.407196044921875,54.592803955078125,55.32197189331055,54.65909194946289,1658659.0,53.132904052734375
2021-08-05,55.36931610107422,54.22348403930664,54.99052810668945,54.375,2107142.0,52.856746673583984
2021-08-06,55.16098403930664,54.50757598876953,54.649620056152344,54.82007598876953,1826880.0,53.28939437866211
2021-08-09,55.92802810668945,54.64015197753906,54.82007598876953,55.52083206176758,4702368.0,53.970584869384766
2021-08-10,57.02651596069336,55.530303955078125,55.56818389892578,56.45833206176758,2981827.0,54.88190841674805
2021-08-11,57.13068389892578,56.45833206176758,56.751895904541016,56.875,2474208.0,55.28694152832031
2021-08-12,56.998104095458984,56.09848403930664,56.85606002807617,56.74242401123047,2172509.0,55.1580696105957
2021-08-13,56.524620056152344,55.86174011230469,56.41098403930664,56.07954406738281,1776826.0,55.010555267333984
2021-08-16,56.467803955078125,55.07575988769531,55.814395904541016,56.32575988769531,2386982.0,55.2520751953125
2021-08-17,56.183712005615234,55.1988639831543,56.17424011230469,55.814395904541016,2072928.0,54.75046157836914
2021-08-18,56.524620056152344,55.34090805053711,55.49242401123047,55.44507598876953,1774925.0,54.388179779052734
2021-08-19,55.539772033691406,54.592803955078125,54.95265197753906,55.07575988769531,1627296.0,54.02590560913086
2021-08-20,55.975379943847656,54.79166793823242,54.962120056152344,55.64393997192383,1528560.0,54.583251953125
2021-08-23,55.92802810668945,55.07575988769531,55.92802810668945,55.35984802246094,2122560.0,54.3045768737793
2021-08-24,56.01325988769531,55.407196044921875,55.530303955078125,55.78598403930664,1155053.0,54.722591400146484
2021-08-25,56.647727966308594,55.45454406738281,55.625,56.316287994384766,1464672.0,55.2427864074707
2021-08-26,56.335227966308594,55.79545593261719,56.335227966308594,55.9375,1345027.0,54.871219635009766
2021-08-27,57.13068389892578,56.164772033691406,56.164772033691406,56.941287994384766,1722442.0,55.855873107910156
2021-08-30,57.13068389892578,56.1363639831543,57.11174011230469,56.22159194946289,1998797.0,55.14989471435547
2021-08-31,57.0738639831543,56.14583206176758,56.17424011230469,56.90340805053711,2829235.0,55.8187141418457
2021-09-01,57.03598403930664,56.183712005615234,56.998104095458984,56.66666793823242,1455802.0,55.58648681640625
2021-09-02,57.13068389892578,56.70454406738281,56.88447189331055,57.102272033691406,1435526.0,56.013790130615234
2021-09-03,57.1875,56.51515197753906,57.092803955078125,56.74242401123047,1750003.0,55.66080093383789
2021-09-07,56.467803955078125,55.397727966308594,56.316287994384766,55.587120056152344,3319853.0,54.52751541137695
2021-09-08,55.710227966308594,55.123104095458984,55.28409194946289,55.36931610107422,2193946.0,54.313865661621094
2021-09-09,55.95643997192383,55.17992401123047,55.25568389892578,55.47348403930664,1591603.0,54.416046142578125
2021-09-10,56.23106002807617,55.246212005615234,55.77651596069336,55.25568389892578,1733952.0,54.20240020751953
2021-09-13,55.99431610107422,55.246212005615234,55.65340805053711,55.49242401123047,2163850.0,54.434627532958984
2021-09-14,55.64393997192383,54.592803955078125,55.558712005615234,54.6875,2136394.0,53.64504623413086
2021-09-15,55.05681610107422,54.460227966308594,54.602272033691406,54.86742401123047,2419085.0,53.82154083251953
2021-09-16,55.246212005615234,54.772727966308594,55.085227966308594,54.79166793823242,2174621.0,53.74722671508789
2021-09-17,54.8011360168457,53.33333206176758,54.621212005615234,53.59848403930664,4828349.0,52.57678985595703
2021-09-20,52.98295593261719,51.89393997192383,52.566287994384766,52.91666793823242,2815613.0,51.9079704284668
2021-09-21,53.219696044921875,52.13068389892578,53.162879943847656,52.29166793823242,1886650.0,51.294883728027344
2021-09-22,53.60795593261719,52.70833206176758,52.78409194946289,53.15340805053711,2290464.0,52.14019775390625
2021-09-23,54.602272033691406,53.46590805053711,53.58901596069336,54.07197189331055,1830576.0,53.04125213623047
2021-09-24,54.64015197753906,53.79734802246094,54.07197189331055,53.9488639831543,1833427.0,52.92049026489258
2021-09-27,54.67802810668945,53.787879943847656,53.787879943847656,54.289772033691406,1877885.0,53.25490188598633
2021-09-28,54.79166793823242,53.92992401123047,54.58333206176758,53.996212005615234,1752960.0,52.96693420410156
2021-09-29,54.47916793823242,53.70265197753906,53.996212005615234,54.128787994384766,1973875.0,53.09698486328125
2021-09-30,54.441287994384766,52.897727966308594,54.412879943847656,52.95454406738281,3046771.0,51.945125579833984
2021-10-01,53.68000030517578,52.439998626708984,53.29999923706055,53.2599983215332,2733000.0,52.24475860595703
2021-10-04,54.11000061035156,53.0099983215332,53.0099983215332,53.83000183105469,3177300.0,52.80389404296875
2021-10-05,54.68000030517578,53.41999816894531,53.88999938964844,54.34000015258789,2075500.0,53.304168701171875
2021-10-06,54.41999816894531,53.099998474121094,54.0099983215332,54.029998779296875,1889900.0,53.00007629394531
2021-10-07,54.81999969482422,54.189998626708984,54.470001220703125,54.2599983215332,1505300.0,53.22569274902344
2021-10-08,54.689998626708984,54.04999923706055,54.04999923706055,54.38999938964844,2437500.0,53.35321807861328
2021-10-11,56.150001525878906,54.70000076293945,54.75,55.75,2307300.0,54.687294006347656
2021-10-12,56.43000030517578,55.15999984741211,55.4900016784668,55.7400016784668,1938400.0,54.67748260498047
2021-10-13,56.56999969482422,54.060001373291016,55.43000030517578,55.279998779296875,3041100.0,54.226253509521484
2021-10-14,56.0,54.91999816894531,55.689998626708984,55.810001373291016,2271700.0,54.746150970458984
2021-10-15,55.349998474121094,52.58000183105469,55.2400016784668,53.279998779296875,7205900.0,52.26437759399414
2021-10-18,53.36000061035156,52.70000076293945,52.97999954223633,52.869998931884766,3698100.0,51.86219024658203
2021-10-19,52.5,51.72999954223633,52.209999084472656,52.060001373291016,3824700.0,51.06763458251953
2021-10-20,53.83000183105469,52.0099983215332,52.0099983215332,53.529998779296875,2790400.0,52.50960922241211
2021-10-21,53.790000915527344,52.7400016784668,53.47999954223633,53.15999984741211,1679500.0,52.146663665771484
2021-10-22,53.959999084472656,52.959999084472656,53.45000076293945,53.029998779296875,2279700.0,52.019142150878906
2021-10-25,53.5099983215332,52.75,53.130001068115234,52.97999954223633,1787300.0,51.970096588134766
2021-10-26,53.439998626708984,52.47999954223633,53.119998931884766,53.040000915527344,2906500.0,52.028953552246094
2021-10-27,52.33000183105469,49.779998779296875,51.91999816894531,50.18000030517578,5247200.0,49.22346878051758
2021-10-28,50.529998779296875,49.54999923706055,50.08000183105469,49.689998626708984,3790900.0,48.7428092956543
2021-10-29,50.650001525878906,49.5099983215332,49.720001220703125,49.66999816894531,3188000.0,48.72318649291992
2021-11-01,49.70000076293945,48.52000045776367,48.86000061035156,49.099998474121094,4283800.0,48.16405487060547
2021-11-02,49.849998474121094,48.84000015258789,49.22999954223633,48.95000076293945,3939100.0,48.01691436767578
2021-11-03,50.029998779296875,48.72999954223633,48.72999954223633,49.90999984741211,3235300.0,48.958614349365234
2021-11-04,50.20000076293945,48.529998779296875,49.779998779296875,48.75,2900100.0,47.82072830200195
