Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,576.4500122070312,568.75,569.4000244140625,569.0800170898438,202500,569.0800170898438
2021-08-05,601.7999877929688,583.8699951171875,600.4099731445312,589.6599731445312,341300,589.6599731445312
2021-08-06,598.4600219726562,581.9500122070312,588.8599853515625,598.02001953125,321600,598.02001953125
2021-08-09,609.0399780273438,596.260009765625,599.1900024414062,608.75,300700,608.75
2021-08-10,618.5700073242188,603.1199951171875,608.52001953125,604.219970703125,236900,604.219970703125
2021-08-11,608.02001953125,598.0999755859375,605.010009765625,600.0,290500,600.0
2021-08-12,607.6400146484375,596.0499877929688,598.0,602.0,559100,602.0
2021-08-13,613.5700073242188,601.2999877929688,602.0,607.8499755859375,288600,607.8499755859375
2021-08-16,618.97998046875,599.5999755859375,608.010009765625,618.969970703125,237600,618.969970703125
2021-08-17,622.4400024414062,612.27001953125,617.8900146484375,620.3300170898438,197700,620.3300170898438
2021-08-18,628.0,619.1900024414062,620.1500244140625,622.0,239100,622.0
2021-08-19,625.2100219726562,616.02001953125,617.9000244140625,619.5599975585938,307000,619.5599975585938
2021-08-20,634.2000122070312,621.3099975585938,621.3099975585938,630.1099853515625,251600,630.1099853515625
2021-08-23,642.6300048828125,626.5900268554688,633.47998046875,626.6300048828125,362900,626.6300048828125
2021-08-24,634.739990234375,623.3800048828125,628.22998046875,633.3200073242188,509600,633.3200073242188
2021-08-25,635.8099975585938,617.0,631.489990234375,620.0,471700,620.0
2021-08-26,626.6400146484375,610.0499877929688,620.0,622.3400268554688,431700,622.3400268554688
2021-08-27,636.77001953125,626.0800170898438,627.5700073242188,629.0999755859375,251500,629.0999755859375
2021-08-30,638.5900268554688,631.1500244140625,633.2100219726562,636.2999877929688,249300,636.2999877929688
2021-08-31,638.6199951171875,628.0499877929688,638.6199951171875,632.8099975585938,373300,632.8099975585938
2021-09-01,635.9199829101562,627.260009765625,633.2899780273438,631.25,255100,631.25
2021-09-02,636.72998046875,626.010009765625,633.4099731445312,633.1199951171875,228200,633.1199951171875
2021-09-03,644.1400146484375,630.22998046875,632.8800048828125,643.3900146484375,164400,643.3900146484375
2021-09-07,648.719970703125,626.6099853515625,646.1099853515625,627.1199951171875,285600,627.1199951171875
2021-09-08,633.510009765625,626.02001953125,630.0,629.3200073242188,256200,629.3200073242188
