Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,50.189998626708984,48.5,49.810001373291016,48.900001525878906,11491500,48.900001525878906
2021-08-05,50.7599983215332,49.04999923706055,49.099998474121094,50.45000076293945,6904000,50.45000076293945
2021-08-06,51.16999816894531,50.060001373291016,51.13999938964844,50.720001220703125,5065900,50.720001220703125
2021-08-09,50.130001068115234,48.93000030517578,50.099998474121094,49.709999084472656,5649800,49.709999084472656
2021-08-10,51.630001068115234,49.61000061035156,49.79999923706055,51.11000061035156,5503200,51.11000061035156
2021-08-11,51.970001220703125,49.77000045776367,49.86000061035156,51.84000015258789,8714900,51.84000015258789
2021-08-12,51.56999969482422,50.56999969482422,51.41999816894531,50.9900016784668,5739800,50.9900016784668
2021-08-13,51.04999923706055,50.290000915527344,50.900001525878906,50.40999984741211,4979700,50.40999984741211
2021-08-16,50.45000076293945,49.470001220703125,50.0,50.11000061035156,5784000,50.11000061035156
2021-08-17,49.41999816894531,48.13999938964844,49.349998474121094,48.72999954223633,7226900,48.72999954223633
2021-08-18,49.470001220703125,48.33000183105469,48.560001373291016,48.439998626708984,6526600,48.439998626708984
2021-08-19,48.380001068115234,46.95000076293945,48.18000030517578,47.459999084472656,7762100,47.459999084472656
2021-08-20,47.900001525878906,47.290000915527344,47.29999923706055,47.36000061035156,5193200,47.36000061035156
2021-08-23,48.95000076293945,48.029998779296875,48.130001068115234,48.709999084472656,9345800,48.709999084472656
2021-08-24,51.099998474121094,49.5,49.5,50.810001373291016,8703100,50.810001373291016
2021-08-25,52.02000045776367,50.33000183105469,50.84000015258789,51.25,8039500,51.25
2021-08-26,51.29999923706055,49.83000183105469,50.93000030517578,50.27000045776367,5779400,50.27000045776367
2021-08-27,51.34000015258789,50.310001373291016,50.310001373291016,50.880001068115234,5940900,50.880001068115234
2021-08-30,51.130001068115234,49.11000061035156,51.029998779296875,49.16999816894531,6216300,49.16999816894531
2021-08-31,50.029998779296875,48.88999938964844,49.02000045776367,49.779998779296875,6431200,49.779998779296875
2021-09-01,50.11000061035156,49.41999816894531,50.0,49.54999923706055,4509200,49.54999923706055
2021-09-02,50.15999984741211,49.040000915527344,49.560001373291016,49.599998474121094,4966700,49.599998474121094
2021-09-03,49.81999969482422,48.66999816894531,49.34000015258789,48.86000061035156,5201800,48.86000061035156
2021-09-07,48.7400016784668,47.9900016784668,48.36000061035156,48.529998779296875,6474400,48.529998779296875
2021-09-08,49.380001068115234,48.09000015258789,48.7599983215332,48.119998931884766,4901900,48.119998931884766
2021-09-09,50.189998626708984,47.81999969482422,47.90999984741211,49.22999954223633,7098200,49.22999954223633
2021-09-10,49.41999816894531,47.869998931884766,49.380001068115234,47.900001525878906,6585100,47.900001525878906
2021-09-13,49.06999969482422,47.4900016784668,48.529998779296875,48.72999954223633,5511900,48.72999954223633
2021-09-14,48.959999084472656,47.72999954223633,48.529998779296875,48.029998779296875,4827500,48.029998779296875
2021-09-15,48.4900016784668,47.34000015258789,48.099998474121094,48.459999084472656,4800100,48.459999084472656
2021-09-16,49.52000045776367,48.599998474121094,48.880001068115234,49.119998931884766,5701300,49.119998931884766
2021-09-17,49.83000183105469,48.56999969482422,49.38999938964844,49.08000183105469,7289500,49.08000183105469
2021-09-20,49.63999938964844,47.91999816894531,48.83000183105469,49.58000183105469,7771200,49.58000183105469
2021-09-21,50.310001373291016,48.810001373291016,49.79999923706055,49.150001525878906,7660400,49.150001525878906
2021-09-22,51.22999954223633,49.369998931884766,49.369998931884766,50.650001525878906,9763600,50.650001525878906
2021-09-23,52.790000915527344,51.04999923706055,51.22999954223633,52.31999969482422,10282400,52.31999969482422
2021-09-24,53.20000076293945,52.22999954223633,52.400001525878906,52.849998474121094,7030200,52.849998474121094
2021-09-27,54.400001525878906,52.84000015258789,53.5,52.959999084472656,8380100,52.959999084472656
2021-09-28,53.619998931884766,52.56999969482422,52.90999984741211,53.04999923706055,6898900,53.04999923706055
2021-09-29,53.369998931884766,52.40999984741211,53.20000076293945,52.540000915527344,4848800,52.540000915527344
2021-09-30,52.25,50.880001068115234,52.20000076293945,51.43000030517578,6404600,51.43000030517578
2021-10-01,54.709999084472656,52.709999084472656,53.77000045776367,54.349998474121094,12554000,54.349998474121094
2021-10-04,56.33000183105469,54.79999923706055,55.720001220703125,55.060001373291016,11905900,55.060001373291016
2021-10-05,55.4900016784668,54.380001068115234,54.939998626708984,54.470001220703125,5505200,54.470001220703125
2021-10-06,54.5,52.91999816894531,53.56999969482422,54.45000076293945,6351600,54.45000076293945
2021-10-07,54.97999954223633,54.0099983215332,54.88999938964844,54.040000915527344,5066200,54.040000915527344
2021-10-08,54.369998931884766,53.52000045776367,54.290000915527344,53.91999816894531,3220100,53.91999816894531
2021-10-11,53.33000183105469,51.599998474121094,51.9900016784668,51.66999816894531,15630900,51.66999816894531
2021-10-12,52.459999084472656,51.369998931884766,51.72999954223633,52.18000030517578,8399400,52.18000030517578
2021-10-13,51.88999938964844,50.65999984741211,51.869998931884766,51.25,8532100,51.25
2021-10-14,52.09000015258789,51.400001525878906,51.650001525878906,51.5099983215332,6090900,51.5099983215332
2021-10-15,52.4900016784668,50.29999923706055,52.2400016784668,50.36000061035156,7598000,50.36000061035156
2021-10-18,50.66999816894531,49.650001525878906,50.0099983215332,49.77000045776367,6134200,49.77000045776367
2021-10-19,49.83000183105469,49.209999084472656,49.59000015258789,49.380001068115234,6543600,49.380001068115234
2021-10-20,49.970001220703125,48.86000061035156,49.060001373291016,49.470001220703125,6995800,49.470001220703125
2021-10-21,49.40999984741211,48.41999816894531,49.29999923706055,48.65999984741211,10788300,48.65999984741211
2021-10-22,48.459999084472656,47.41999816894531,48.150001525878906,47.630001068115234,7623200,47.630001068115234
2021-10-25,47.880001068115234,47.209999084472656,47.4900016784668,47.47999954223633,5916300,47.47999954223633
2021-10-26,48.150001525878906,47.31999969482422,48.0,47.59000015258789,6975000,47.59000015258789
2021-10-27,47.66999816894531,46.5099983215332,47.599998474121094,46.56999969482422,6391500,46.56999969482422
2021-10-28,47.43000030517578,46.439998626708984,46.529998779296875,47.2400016784668,6011800,47.2400016784668
2021-10-29,47.41999816894531,46.7599983215332,47.02000045776367,47.279998779296875,6079600,47.279998779296875
2021-11-01,49.130001068115234,47.060001373291016,47.34000015258789,49.130001068115234,8375000,49.130001068115234
2021-11-02,49.380001068115234,48.61000061035156,49.16999816894531,48.90999984741211,6211600,48.90999984741211
2021-11-03,49.849998474121094,48.59000015258789,48.91999816894531,49.459999084472656,5590600,49.459999084472656
2021-11-04,49.84000015258789,48.709999084472656,49.63999938964844,49.06999969482422,6709000,49.06999969482422
2021-11-05,52.54999923706055,50.91999816894531,50.97999954223633,52.22999954223633,13022700,52.22999954223633
2021-11-08,52.790000915527344,51.20000076293945,52.5,51.369998931884766,8151300,51.369998931884766
2021-11-09,51.40999984741211,50.27000045776367,51.150001525878906,50.90999984741211,8148500,50.90999984741211
2021-11-10,50.84000015258789,49.34000015258789,50.2400016784668,49.689998626708984,6815300,49.689998626708984
2021-11-11,49.97999954223633,49.06999969482422,49.720001220703125,49.08000183105469,5117500,49.08000183105469
2021-11-12,49.06999969482422,47.83000183105469,49.06999969482422,48.41999816894531,6455100,48.41999816894531
2021-11-15,49.380001068115234,48.630001068115234,49.060001373291016,49.130001068115234,4400600,49.130001068115234
2021-11-16,48.56999969482422,47.5,48.459999084472656,47.599998474121094,8331100,47.599998474121094
2021-11-17,47.61000061035156,46.88999938964844,47.40999984741211,47.400001525878906,6664900,47.400001525878906
2021-11-18,47.41999816894531,46.029998779296875,47.38999938964844,46.369998931884766,7392700,46.369998931884766
2021-11-19,46.9900016784668,45.380001068115234,46.18000030517578,46.83000183105469,9870900,46.83000183105469
2021-11-22,48.029998779296875,46.970001220703125,47.09000015258789,47.720001220703125,8300100,47.720001220703125
2021-11-23,48.310001373291016,46.91999816894531,48.11000061035156,46.97999954223633,6264400,46.97999954223633
2021-11-24,47.11000061035156,46.29999923706055,46.5,46.9900016784668,4977600,46.9900016784668
2021-11-26,45.47999954223633,43.810001373291016,44.79999923706055,44.959999084472656,11570900,44.959999084472656
2021-11-29,45.90999984741211,44.209999084472656,45.7400016784668,44.540000915527344,9893600,44.540000915527344
2021-11-30,44.779998779296875,43.15999984741211,43.95000076293945,44.400001525878906,12149100,44.400001525878906
2021-12-01,45.540000915527344,42.38999938964844,44.9900016784668,42.54999923706055,14225800,42.54999923706055
2021-12-02,45.560001373291016,42.84000015258789,43.20000076293945,45.34000015258789,12908200,45.34000015258789
2021-12-03,45.599998474121094,43.63999938964844,45.060001373291016,44.279998779296875,8508200,44.279998779296875
2021-12-06,46.959999084472656,44.9900016784668,44.9900016784668,45.560001373291016,13262600,45.560001373291016
2021-12-07,46.75,44.849998474121094,46.22999954223633,45.209999084472656,11351700,45.209999084472656
2021-12-08,46.27000045776367,44.560001373291016,44.560001373291016,45.27000045776367,12788200,45.27000045776367
2021-12-09,44.369998931884766,43.369998931884766,44.099998474121094,43.61000061035156,15789200,43.61000061035156
2021-12-10,42.90999984741211,41.560001373291016,42.47999954223633,41.970001220703125,17075600,41.970001220703125
2021-12-13,41.72999954223633,40.04999923706055,41.470001220703125,40.47999954223633,12916500,40.47999954223633
2021-12-14,41.220001220703125,40.08000183105469,40.349998474121094,40.2400016784668,9601200,40.2400016784668
2021-12-15,40.349998474121094,39.33000183105469,40.0099983215332,40.11000061035156,13099000,40.11000061035156
2021-12-16,40.75,39.400001525878906,40.7400016784668,39.529998779296875,13408000,39.529998779296875
2021-12-17,40.4900016784668,39.08000183105469,39.47999954223633,39.65999984741211,15175600,39.65999984741211
2021-12-20,39.959999084472656,38.65999984741211,38.90999984741211,39.36000061035156,12253100,39.36000061035156
2021-12-21,41.40999984741211,39.63999938964844,39.720001220703125,40.869998931884766,12569900,40.869998931884766
2021-12-22,41.599998474121094,40.459999084472656,40.849998474121094,41.119998931884766,8616000,41.119998931884766
2021-12-23,41.970001220703125,41.20000076293945,41.779998779296875,41.869998931884766,6587800,41.869998931884766
2021-12-27,41.90999984741211,40.68000030517578,41.029998779296875,41.7599983215332,6929200,41.7599983215332
