Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,369.57000732421875,357.3800048828125,359.2900085449219,366.20001220703125,321500.0,364.505859375
2021-08-05,369.5400085449219,359.4700012207031,368.8800048828125,362.5799865722656,231900.0,360.902587890625
2021-08-06,368.45001220703125,364.6099853515625,367.0,366.6300048828125,210300.0,364.9338684082031
2021-08-09,373.4700012207031,365.6099853515625,367.45001220703125,369.29998779296875,214500.0,367.59149169921875
2021-08-10,382.3800048828125,369.8999938964844,369.8999938964844,378.1700134277344,480600.0,376.42047119140625
2021-08-11,391.760009765625,378.9800109863281,380.4599914550781,390.4200134277344,508900.0,388.6138000488281
2021-08-12,391.5,385.7699890136719,390.0199890136719,388.94000244140625,213600.0,387.14068603515625
2021-08-13,391.0,384.2200012207031,391.0,385.44000244140625,210200.0,383.6568908691406
2021-08-16,385.5899963378906,379.010009765625,383.0,380.8299865722656,305100.0,379.0681457519531
2021-08-17,382.3500061035156,374.5199890136719,379.2200012207031,377.3800048828125,225800.0,375.6341247558594
2021-08-18,381.19000244140625,374.1700134277344,375.75,375.260009765625,271300.0,373.52392578125
2021-08-19,375.2099914550781,367.8500061035156,370.0,372.92999267578125,174000.0,371.2047119140625
2021-08-20,375.6400146484375,370.7300109863281,373.0299987792969,375.0,197400.0,373.2651672363281
2021-08-23,380.3699951171875,373.7900085449219,377.07000732421875,378.4599914550781,240400.0,376.7091369628906
2021-08-24,380.70001220703125,375.989990234375,378.760009765625,379.2799987792969,189300.0,377.52532958984375
2021-08-25,391.489990234375,379.6400146484375,380.1700134277344,386.0899963378906,247900.0,384.3038635253906
2021-08-26,387.010009765625,382.739990234375,385.8500061035156,384.5799865722656,169400.0,382.8008117675781
2021-08-27,388.6700134277344,383.42999267578125,387.3999938964844,384.3500061035156,206100.0,382.5718994140625
2021-08-30,387.5799865722656,382.70001220703125,386.0899963378906,382.739990234375,157700.0,380.9693298339844
2021-08-31,385.3399963378906,379.95001220703125,383.0,381.25,229300.0,380.0920104980469
2021-09-01,383.0899963378906,377.5400085449219,382.79998779296875,381.19000244140625,143400.0,380.0321960449219
2021-09-02,385.3299865722656,375.55999755859375,383.3900146484375,379.42999267578125,272900.0,378.27752685546875
2021-09-03,379.0400085449219,372.1700134277344,378.8599853515625,374.4800109863281,248700.0,373.34259033203125
2021-09-07,374.0,367.25,374.0,369.8999938964844,278300.0,368.7764892578125
2021-09-08,369.3800048828125,363.57000732421875,369.1400146484375,368.04998779296875,279400.0,366.9320983886719
2021-09-09,371.70001220703125,365.7699890136719,368.5199890136719,367.7900085449219,205200.0,366.67291259765625
2021-09-10,377.2799987792969,369.3299865722656,370.7200012207031,369.489990234375,232000.0,368.3677062988281
2021-09-13,375.6000061035156,367.2300109863281,373.19000244140625,368.0199890136719,297500.0,366.9021911621094
2021-09-14,367.8599853515625,360.6099853515625,367.8599853515625,361.67999267578125,334200.0,360.5814208984375
2021-09-15,363.1000061035156,359.57000732421875,361.3299865722656,361.2900085449219,242700.0,360.192626953125
2021-09-16,360.7200012207031,353.3999938964844,360.510009765625,354.0899963378906,347400.0,353.0144958496094
2021-09-17,354.9200134277344,340.8699951171875,352.3900146484375,342.7300109863281,1000400.0,341.68902587890625
