Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,95.91000366210938,94.02999877929688,95.30000305175781,95.83000183105469,1243500.0,93.69180297851562
2021-08-05,96.54000091552734,95.1500015258789,95.93000030517578,96.4800033569336,743600.0,94.3272933959961
2021-08-06,96.9000015258789,95.73999786376953,96.41999816894531,96.30999755859375,781900.0,94.16107940673828
2021-08-09,96.5999984741211,95.55999755859375,96.16999816894531,96.33000183105469,835700.0,94.18063354492188
2021-08-10,96.47000122070312,95.5999984741211,96.47000122070312,96.0999984741211,566400.0,93.95577239990234
2021-08-11,97.05999755859375,96.18000030517578,96.31999969482422,96.41000366210938,597000.0,94.25885772705078
2021-08-12,96.38999938964844,95.56999969482422,95.9000015258789,95.5999984741211,455900.0,94.12838745117188
2021-08-13,96.44999694824219,95.52999877929688,95.56999969482422,96.20999908447266,502400.0,94.72900390625
2021-08-16,97.38999938964844,96.0,96.4000015258789,97.18000030517578,1059100.0,95.68407440185547
2021-08-17,97.75,96.44000244140625,97.12999725341797,97.36000061035156,1194400.0,95.8613052368164
2021-08-18,97.3499984741211,95.81999969482422,97.3499984741211,96.45999908447266,1192500.0,94.97515869140625
2021-08-19,97.73999786376953,96.55000305175781,96.77999877929688,96.97000122070312,888400.0,95.47730255126953
2021-08-20,98.04000091552734,96.30000305175781,96.81999969482422,97.58999633789062,922700.0,96.08775329589844
2021-08-23,97.55000305175781,95.66999816894531,97.55000305175781,95.79000091552734,1133600.0,94.31546783447266
2021-08-24,95.6500015258789,94.05000305175781,95.58999633789062,94.44999694824219,778500.0,92.99609375
2021-08-25,94.94999694824219,93.80999755859375,94.25,94.66000366210938,1004900.0,93.20286560058594
2021-08-26,94.83999633789062,94.0,94.5999984741211,94.37999725341797,785100.0,92.92716979980469
2021-08-27,94.62999725341797,93.94999694824219,94.51000213623047,94.41000366210938,691900.0,92.95671081542969
2021-08-30,95.2699966430664,94.16999816894531,94.29000091552734,95.0199966430664,568700.0,93.55731964111328
2021-08-31,95.4000015258789,94.01000213623047,94.75,94.4800033569336,1032800.0,93.025634765625
2021-09-01,96.23999786376953,94.29000091552734,94.81999969482422,95.9000015258789,1026600.0,94.42378234863281
2021-09-02,96.80999755859375,96.0,96.05999755859375,96.80000305175781,978400.0,95.30992889404297
2021-09-03,96.94999694824219,95.86000061035156,96.80999755859375,96.08000183105469,708900.0,94.60100555419922
2021-09-07,96.16000366210938,94.01000213623047,95.94000244140625,94.05999755859375,966500.0,92.61209106445312
2021-09-08,96.58000183105469,93.9000015258789,94.13999938964844,96.41999816894531,795400.0,94.9357681274414
2021-09-09,96.5199966430664,95.55999755859375,96.36000061035156,95.98999786376953,904700.0,94.51239013671875
2021-09-10,95.88999938964844,94.54000091552734,95.88999938964844,94.88999938964844,915200.0,93.42932891845703
2021-09-13,95.6500015258789,93.58999633789062,95.6500015258789,93.68000030517578,790700.0,92.23794555664062
2021-09-14,94.38999938964844,93.2699966430664,93.73999786376953,93.41999816894531,846700.0,91.98194885253906
2021-09-15,93.66000366210938,91.62999725341797,93.26000213623047,92.0199966430664,1214500.0,90.60350036621094
2021-09-16,92.69000244140625,91.16999816894531,92.08999633789062,91.58000183105469,1281300.0,90.17027282714844
2021-09-17,91.76000213623047,90.66999816894531,91.02999877929688,90.75,2301200.0,89.3530502319336
2021-09-20,91.91000366210938,90.0999984741211,90.76000213623047,90.98999786376953,1057000.0,89.58935546875
2021-09-21,92.06999969482422,90.9000015258789,91.19999694824219,91.37999725341797,1232200.0,89.97335052490234
