Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,164.1699981689453,159.10000610351562,160.27999877929688,161.19000244140625,2722800.0,159.374755859375
2021-08-05,163.9499969482422,162.22000122070312,162.22000122070312,163.19000244140625,2749500.0,161.3522491455078
2021-08-06,167.50999450683594,164.25999450683594,164.85000610351562,165.9499969482422,3394500.0,164.68666076660156
2021-08-09,167.14999389648438,163.1300048828125,164.83999633789062,166.2100067138672,2239500.0,164.94468688964844
2021-08-10,171.2899932861328,166.10000610351562,166.2100067138672,170.6699981689453,3442500.0,169.3707275390625
2021-08-11,174.94000244140625,169.83999633789062,171.0,174.5500030517578,3880500.0,173.22119140625
2021-08-12,177.1699981689453,173.41000366210938,174.5,176.92999267578125,3274300.0,175.58306884765625
2021-08-13,177.9499969482422,175.7899932861328,177.17999267578125,177.72999572753906,2368300.0,176.37698364257812
2021-08-16,177.72000122070312,175.17999267578125,176.0,177.32000732421875,2115000.0,175.97010803222656
2021-08-17,176.52999877929688,171.42999267578125,175.27000427246094,173.27999877929688,2791000.0,171.9608612060547
2021-08-18,175.6199951171875,171.27000427246094,172.3300018310547,172.02000427246094,1759900.0,170.71044921875
2021-08-19,171.58999633789062,166.9499969482422,169.1199951171875,168.10000610351562,2478500.0,166.82029724121094
2021-08-20,169.1199951171875,165.4600067138672,168.17999267578125,168.22000122070312,2595700.0,166.9393768310547
2021-08-23,171.1999969482422,168.97999572753906,169.4199981689453,169.35000610351562,2019400.0,168.06077575683594
2021-08-24,171.7100067138672,169.4499969482422,169.88999938964844,170.0500030517578,1668400.0,168.7554473876953
2021-08-25,174.55999755859375,170.22999572753906,170.58999633789062,173.92999267578125,2184300.0,172.60589599609375
2021-08-26,174.6999969482422,171.30999755859375,174.39999389648438,171.6300048828125,1867100.0,170.32342529296875
2021-08-27,175.97999572753906,171.64999389648438,172.30999755859375,175.8000030517578,1747700.0,174.46168518066406
2021-08-30,173.57000732421875,165.11000061035156,172.13999938964844,165.19000244140625,4300600.0,163.9324493408203
2021-08-31,167.1699981689453,163.25999450683594,165.02999877929688,165.97000122070312,3791800.0,164.70651245117188
2021-09-01,166.5800018310547,161.22999572753906,165.9600067138672,161.67999267578125,3342900.0,160.4491729736328
2021-09-02,163.3800048828125,159.52000427246094,162.5,160.05999755859375,3118100.0,158.84149169921875
2021-09-03,160.3699951171875,156.39999389648438,159.99000549316406,157.25999450683594,3361200.0,156.0628204345703
2021-09-07,159.67999267578125,156.4600067138672,156.9499969482422,156.92999267578125,3437100.0,155.73532104492188
2021-09-08,156.49000549316406,152.1300048828125,156.49000549316406,154.60000610351562,3342600.0,153.42306518554688
2021-09-09,159.17999267578125,154.47999572753906,154.83999633789062,155.77999877929688,2904600.0,154.59408569335938
2021-09-10,157.82000732421875,155.39999389648438,156.91000366210938,155.55999755859375,2855400.0,154.37576293945312
2021-09-13,159.42999267578125,156.91000366210938,157.07000732421875,158.92999267578125,3349600.0,157.7200927734375
2021-09-14,160.1699981689453,153.9499969482422,159.58999633789062,154.38999938964844,4075000.0,153.2146759033203
2021-09-15,159.10000610351562,154.80999755859375,155.22000122070312,158.91000366210938,3210800.0,157.70025634765625
2021-09-16,161.24000549316406,159.1199951171875,159.60000610351562,160.1699981689453,2627300.0,158.95065307617188
2021-09-17,161.14999389648438,158.4499969482422,159.10000610351562,159.57000732421875,4829600.0,158.35523986816406
2021-09-20,157.00999450683594,153.3300018310547,154.08999633789062,156.3699951171875,3430000.0,155.17958068847656
2021-09-21,158.86000061035156,156.32000732421875,158.0,156.5,2845900.0,155.30860900878906
