Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,67.94000244140625,66.0199966430664,66.02999877929688,66.23999786376953,3095400,66.23999786376953
2021-08-05,73.43000030517578,61.02000045776367,62.900001525878906,72.26000213623047,20154600,72.26000213623047
2021-08-06,74.87000274658203,70.58999633789062,72.25,71.83999633789062,6146700,71.83999633789062
2021-08-09,72.38999938964844,69.6500015258789,72.05000305175781,71.05999755859375,5835600,71.05999755859375
2021-08-10,72.62999725341797,69.93000030517578,71.58000183105469,70.12000274658203,3997600,70.12000274658203
2021-08-11,71.54000091552734,68.11000061035156,70.45999908447266,71.45999908447266,4531900,71.45999908447266
2021-08-12,73.37999725341797,69.70999908447266,71.55000305175781,73.20999908447266,5145100,73.20999908447266
2021-08-13,74.0999984741211,70.58999633789062,73.16999816894531,70.83999633789062,3638600,70.83999633789062
2021-08-16,70.30999755859375,67.61000061035156,70.06999969482422,67.86000061035156,3724700,67.86000061035156
2021-08-17,67.12000274658203,65.31999969482422,66.75,66.0,3971700,66.0
2021-08-18,67.7300033569336,64.4000015258789,66.26000213623047,66.5,3501000,66.5
2021-08-19,67.18000030517578,64.11000061035156,65.45999908447266,65.08000183105469,3924200,65.08000183105469
2021-08-20,67.73999786376953,64.9000015258789,65.05999755859375,67.6500015258789,3228000,67.6500015258789
2021-08-23,70.44000244140625,67.91000366210938,68.44999694824219,70.2300033569336,2825500,70.2300033569336
2021-08-24,73.66000366210938,70.62000274658203,70.62999725341797,73.55000305175781,4180000,73.55000305175781
2021-08-25,80.08999633789062,73.11000061035156,73.98999786376953,79.91999816894531,10478100,79.91999816894531
2021-08-26,82.33999633789062,78.5,78.9000015258789,80.83999633789062,7248500,80.83999633789062
2021-08-27,83.94000244140625,80.5,80.6500015258789,83.55999755859375,4298400,83.55999755859375
2021-08-30,84.2300033569336,81.27999877929688,84.2300033569336,81.54000091552734,3115400,81.54000091552734
2021-08-31,82.75,80.05999755859375,81.25,81.0999984741211,3834500,81.0999984741211
2021-09-01,83.68000030517578,80.62000274658203,81.66999816894531,81.6500015258789,3756800,81.6500015258789
2021-09-02,84.79000091552734,81.31999969482422,82.16999816894531,82.4000015258789,3474100,82.4000015258789
2021-09-03,83.16000366210938,80.7300033569336,82.08000183105469,81.6500015258789,2538500,81.6500015258789
2021-09-07,85.52999877929688,81.66000366210938,82.4800033569336,84.83999633789062,5070700,84.83999633789062
2021-09-08,86.4000015258789,81.9000015258789,85.16000366210938,82.58999633789062,5171400,82.58999633789062
2021-09-09,84.94999694824219,81.19999694824219,82.11000061035156,83.93000030517578,6191600,83.93000030517578
2021-09-10,84.69999694824219,79.58999633789062,84.30999755859375,79.80999755859375,6464800,79.80999755859375
2021-09-13,80.80000305175781,75.79000091552734,80.69999694824219,77.81999969482422,5608500,77.81999969482422
2021-09-14,77.55000305175781,74.52999877929688,76.69999694824219,75.06999969482422,5637700,75.06999969482422
2021-09-15,77.08999633789062,73.51000213623047,74.9000015258789,76.48999786376953,5580200,76.48999786376953
2021-09-16,77.47000122070312,75.25,76.87999725341797,76.06999969482422,3634400,76.06999969482422
2021-09-17,77.62000274658203,73.5999984741211,76.08999633789062,74.58999633789062,6562600,74.58999633789062
2021-09-20,74.68000030517578,71.5999984741211,72.30000305175781,73.37000274658203,4462300,73.37000274658203
2021-09-21,74.41999816894531,70.08000183105469,73.79000091552734,70.1500015258789,5240100,70.1500015258789
2021-09-22,74.81999969482422,70.66000366210938,70.7300033569336,73.73999786376953,4398900,73.73999786376953
2021-09-23,76.68000030517578,74.0,74.37000274658203,75.5999984741211,3323400,75.5999984741211
2021-09-24,76.44999694824219,74.19999694824219,74.98999786376953,75.72000122070312,1932600,75.72000122070312
2021-09-27,78.62999725341797,75.44999694824219,75.87999725341797,77.4800033569336,2662100,77.4800033569336
2021-09-28,77.62999725341797,74.61000061035156,77.05000305175781,75.55000305175781,3804400,75.55000305175781
2021-09-29,76.33000183105469,72.36000061035156,75.87999725341797,72.68000030517578,3830700,72.68000030517578
2021-09-30,73.31999969482422,71.1500015258789,73.31999969482422,72.45999908447266,4611100,72.45999908447266
2021-10-01,78.94000244140625,73.12000274658203,73.18000030517578,78.62999725341797,6226800,78.62999725341797
2021-10-04,78.41000366210938,74.45999908447266,78.19999694824219,75.18000030517578,5636100,75.18000030517578
2021-10-05,76.19999694824219,72.5,75.5199966430664,72.5199966430664,5685400,72.5199966430664
2021-10-06,73.44000244140625,71.08999633789062,72.04000091552734,71.62000274658203,5663100,71.62000274658203
2021-10-07,77.27999877929688,71.9000015258789,72.20999908447266,75.0999984741211,5518400,75.0999984741211
2021-10-08,76.08000183105469,73.0199966430664,75.26000213623047,73.08999633789062,4190100,73.08999633789062
2021-10-11,74.12000274658203,72.11000061035156,72.88999938964844,72.13999938964844,4088000,72.13999938964844
2021-10-12,74.91999816894531,72.55000305175781,72.5999984741211,74.20999908447266,3322300,74.20999908447266
2021-10-13,75.94999694824219,73.73999786376953,74.5,74.69000244140625,3176800,74.69000244140625
2021-10-14,77.33999633789062,75.4000015258789,75.70999908447266,75.83000183105469,3206300,75.83000183105469
2021-10-15,79.80999755859375,76.83000183105469,77.6500015258789,77.69999694824219,5597500,77.69999694824219
2021-10-18,78.1500015258789,76.12999725341797,77.4000015258789,77.30000305175781,6366700,77.30000305175781
