Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,31.18000030517578,30.329999923706055,30.469999313354492,30.600000381469727,5131200.0,29.412818908691406
2021-08-05,31.049999237060547,30.68000030517578,30.770000457763672,31.040000915527344,2484300.0,29.83574676513672
2021-08-06,31.889999389648438,31.329999923706055,31.40999984741211,31.65999984741211,2853100.0,30.43169403076172
2021-08-09,32.560001373291016,31.440000534057617,31.56999969482422,32.38999938964844,4678500.0,31.13336944580078
2021-08-10,33.27000045776367,32.220001220703125,32.310001373291016,32.81999969482422,2859300.0,31.546689987182617
2021-08-11,33.56999969482422,32.81999969482422,33.02000045776367,33.41999816894531,2172600.0,32.12340545654297
2021-08-12,33.4900016784668,32.84000015258789,33.41999816894531,33.18000030517578,1434700.0,31.892723083496094
2021-08-13,33.189998626708984,32.70000076293945,33.130001068115234,32.77000045776367,1158000.0,31.498632431030273
2021-08-16,32.63999938964844,32.04999923706055,32.56999969482422,32.630001068115234,1826300.0,31.36406135559082
2021-08-17,32.38999938964844,31.3799991607666,32.29999923706055,31.65999984741211,2957500.0,30.43169403076172
2021-08-18,31.700000762939453,30.979999542236328,31.510000228881836,31.010000228881836,1801400.0,29.80691146850586
2021-08-19,30.920000076293945,30.260000228881836,30.510000228881836,30.649999618530273,2047900.0,29.460878372192383
2021-08-20,31.149999618530273,30.540000915527344,30.579999923706055,31.1299991607666,2390000.0,29.922256469726562
2021-08-23,31.770000457763672,31.350000381469727,31.5,31.540000915527344,1895500.0,30.31635093688965
2021-08-24,32.189998626708984,31.469999313354492,31.469999313354492,32.06999969482422,2206300.0,30.825786590576172
2021-08-25,32.79999923706055,32.0099983215332,32.22999954223633,32.540000915527344,4225000.0,31.277551651000977
2021-08-26,32.68000030517578,32.130001068115234,32.619998931884766,32.13999938964844,1339200.0,30.893070220947266
2021-08-27,32.9900016784668,32.18000030517578,32.25,32.939998626708984,1605400.0,31.662031173706055
2021-08-30,33.06999969482422,32.40999984741211,33.06999969482422,32.41999816894531,1447900.0,31.162208557128906
2021-08-31,32.58000183105469,32.209999084472656,32.380001068115234,32.439998626708984,2650700.0,31.181428909301758
2021-09-01,32.599998474121094,31.770000457763672,32.560001373291016,32.27000045776367,2567800.0,31.018030166625977
2021-09-02,32.63999938964844,32.36000061035156,32.43000030517578,32.439998626708984,2054600.0,31.181428909301758
2021-09-03,32.599998474121094,31.940000534057617,32.5,32.0,1959500.0,30.758502960205078
2021-09-07,31.950000762939453,31.15999984741211,31.940000534057617,31.229999542236328,2348800.0,30.01837730407715
2021-09-08,31.510000228881836,31.09000015258789,31.18000030517578,31.299999237060547,1898800.0,30.08565902709961
2021-09-09,31.829999923706055,31.1299991607666,31.229999542236328,31.360000610351562,1790200.0,30.143333435058594
2021-09-10,31.90999984741211,31.200000762939453,31.649999618530273,31.31999969482422,2917800.0,30.10488510131836
2021-09-13,31.959999084472656,31.389999389648438,31.700000762939453,31.75,1682300.0,30.518199920654297
2021-09-14,31.950000762939453,31.1299991607666,31.829999923706055,31.31999969482422,1893000.0,30.10488510131836
