Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,335.0,325.239990234375,325.69000244140625,331.20001220703125,338100,331.20001220703125
2021-08-05,349.2699890136719,334.739990234375,336.0,348.8599853515625,367000,348.8599853515625
2021-08-06,350.0,341.6700134277344,347.0,345.8800048828125,238100,345.8800048828125
2021-08-09,350.0,342.95001220703125,345.0,346.6499938964844,224100,346.6499938964844
2021-08-10,348.0,332.4100036621094,347.8999938964844,332.70001220703125,220700,332.70001220703125
2021-08-11,334.6700134277344,315.7200012207031,330.70001220703125,319.8800048828125,314500,319.8800048828125
2021-08-12,326.17999267578125,318.2799987792969,318.2799987792969,322.1700134277344,199600,322.1700134277344
2021-08-13,324.9200134277344,319.4200134277344,320.8999938964844,321.6499938964844,88400,321.6499938964844
2021-08-16,326.05999755859375,318.2200012207031,322.6700134277344,323.92999267578125,116700,323.92999267578125
2021-08-17,329.1199951171875,321.1400146484375,322.7699890136719,328.55999755859375,166100,328.55999755859375
2021-08-18,336.3900146484375,328.75,328.75,330.79998779296875,258400,330.79998779296875
2021-08-19,339.0,330.1700134277344,330.1700134277344,333.3500061035156,145300,333.3500061035156
2021-08-20,348.45001220703125,333.25,333.25,348.1099853515625,233100,348.1099853515625
2021-08-23,355.94000244140625,348.94000244140625,348.94000244140625,351.80999755859375,287000,351.80999755859375
2021-08-24,361.260009765625,351.2699890136719,351.2699890136719,357.6199951171875,194100,357.6199951171875
2021-08-25,361.07000732421875,355.9599914550781,357.6199951171875,358.010009765625,122300,358.010009765625
2021-08-26,360.2699890136719,353.0,357.3500061035156,358.510009765625,136400,358.510009765625
2021-08-27,365.6400146484375,357.17999267578125,359.07000732421875,358.5299987792969,129600,358.5299987792969
2021-08-30,364.489990234375,359.80999755859375,360.67999267578125,360.9599914550781,112000,360.9599914550781
2021-08-31,364.239990234375,359.82000732421875,362.9200134277344,363.9599914550781,225100,363.9599914550781
2021-09-01,367.6199951171875,361.92999267578125,365.3900146484375,363.2699890136719,171500,363.2699890136719
