Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,627.5700073242188,620.77001953125,620.77001953125,624.219970703125,300900.0,620.9979858398438
2021-08-05,635.5800170898438,617.5,627.3300170898438,627.3800048828125,271200.0,624.1417236328125
2021-08-06,633.4299926757812,615.9500122070312,629.0599975585938,628.9000244140625,248900.0,625.6539306640625
2021-08-09,633.3400268554688,622.4099731445312,629.1900024414062,627.6799926757812,325300.0,624.440185546875
2021-08-10,635.1099853515625,624.3200073242188,628.0,625.0800170898438,329800.0,621.8536376953125
2021-08-11,631.8599853515625,621.6199951171875,628.2000122070312,624.9400024414062,260500.0,621.71435546875
2021-08-12,626.4099731445312,618.25,621.2999877929688,625.1599731445312,243700.0,622.9698486328125
2021-08-13,630.97998046875,619.8099975585938,625.1699829101562,630.02001953125,257800.0,627.8128662109375
2021-08-16,631.9600219726562,620.260009765625,628.2899780273438,630.2100219726562,386700.0,628.0022583007812
2021-08-17,629.8099975585938,620.4500122070312,626.989990234375,629.47998046875,225800.0,627.2747802734375
2021-08-18,630.3800048828125,609.3900146484375,629.5,610.2100219726562,313500.0,608.0723266601562
2021-08-19,613.9099731445312,594.2899780273438,602.6500244140625,610.0,474500.0,607.863037109375
2021-08-20,619.0700073242188,608.0,612.2899780273438,618.8599853515625,243400.0,616.6919555664062
2021-08-23,627.3800048828125,618.9099731445312,618.9099731445312,621.1900024414062,165500.0,619.0137939453125
2021-08-24,625.489990234375,618.1799926757812,623.1099853515625,618.3699951171875,242900.0,616.2037353515625
2021-08-25,630.1599731445312,619.6500244140625,620.1199951171875,627.9099731445312,251800.0,625.7102661132812
2021-08-26,630.0499877929688,622.27001953125,630.0499877929688,623.9099731445312,153400.0,621.7242431640625
2021-08-27,632.5399780273438,624.780029296875,625.9500122070312,629.5900268554688,163500.0,627.3843994140625
2021-08-30,643.52001953125,631.0,631.0,638.4299926757812,285400.0,636.1934204101562
2021-08-31,641.2100219726562,633.280029296875,638.52001953125,634.5800170898438,275000.0,632.3568725585938
2021-09-01,651.3400268554688,633.4600219726562,637.2100219726562,649.2100219726562,237200.0,646.9356689453125
2021-09-02,659.0900268554688,645.6900024414062,651.2000122070312,649.4199829101562,304400.0,647.1448974609375
2021-09-03,654.22998046875,646.3900146484375,646.3900146484375,650.75,238600.0,648.47021484375
