Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,234.05999755859375,228.00999450683594,229.50999450683594,230.00999450683594,302800,230.00999450683594
2021-08-05,239.60000610351562,230.00999450683594,230.6199951171875,239.5,390500,239.5
2021-08-06,251.92999267578125,241.25,243.9499969482422,247.27000427246094,560300,247.27000427246094
2021-08-09,254.77999877929688,243.77000427246094,245.3800048828125,252.2100067138672,677600,252.2100067138672
2021-08-10,255.50999450683594,247.05999755859375,250.75999450683594,254.49000549316406,769000,254.49000549316406
2021-08-11,262.69000244140625,252.33999633789062,255.64999389648438,262.44000244140625,676200,262.44000244140625
2021-08-12,268.4599914550781,257.3599853515625,263.25,258.0,527200,258.0
2021-08-13,259.45001220703125,256.25,259.05999755859375,257.4599914550781,329000,257.4599914550781
2021-08-16,257.510009765625,253.6699981689453,256.6199951171875,256.5899963378906,286300,256.5899963378906
2021-08-17,253.86000061035156,240.4499969482422,253.27999877929688,246.17999267578125,622200,246.17999267578125
2021-08-18,251.61000061035156,244.57000732421875,244.99000549316406,244.8300018310547,296900,244.8300018310547
2021-08-19,244.80999755859375,236.8800048828125,241.4199981689453,238.4499969482422,305700,238.4499969482422
2021-08-20,245.94000244140625,237.6999969482422,238.57000732421875,245.92999267578125,345800,245.92999267578125
2021-08-23,254.05999755859375,248.30999755859375,249.0,251.6199951171875,349000,251.6199951171875
2021-08-24,259.4599914550781,253.6999969482422,254.10000610351562,257.760009765625,306300,257.760009765625
2021-08-25,263.3299865722656,258.0299987792969,260.2300109863281,259.4700012207031,278300,259.4700012207031
2021-08-26,265.4100036621094,253.47999572753906,261.20001220703125,254.5500030517578,470500,254.5500030517578
2021-08-27,264.32000732421875,255.25999450683594,256.2300109863281,263.1300048828125,392000,263.1300048828125
2021-08-30,264.2699890136719,255.8800048828125,261.2200012207031,256.57000732421875,304200,256.57000732421875
2021-08-31,260.5199890136719,255.77999877929688,258.0299987792969,259.3299865722656,444400,259.3299865722656
2021-09-01,260.9100036621094,255.08999633789062,260.3500061035156,258.6000061035156,372600,258.6000061035156
2021-09-02,267.1700134277344,260.010009765625,260.010009765625,262.5199890136719,415400,262.5199890136719
2021-09-03,265.32000732421875,260.6199951171875,264.0,261.8500061035156,232700,261.8500061035156
2021-09-07,269.8299865722656,261.3800048828125,263.69000244140625,264.19000244140625,686100,264.19000244140625
2021-09-08,266.3399963378906,256.55999755859375,262.0400085449219,257.6400146484375,347600,257.6400146484375
2021-09-09,262.739990234375,256.1300048828125,256.7300109863281,260.70001220703125,341300,260.70001220703125
2021-09-10,265.79998779296875,261.2099914550781,262.5299987792969,262.79998779296875,539600,262.79998779296875
2021-09-13,270.2300109863281,264.760009765625,266.6400146484375,268.7099914550781,533600,268.7099914550781
2021-09-14,272.5400085449219,261.3299865722656,268.9800109863281,263.6099853515625,524400,263.6099853515625
2021-09-15,267.54998779296875,262.3800048828125,264.32000732421875,262.6600036621094,488200,262.6600036621094
