Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,235.38999938964844,230.94000244140625,231.9199981689453,231.07000732421875,1154500.0,226.71795654296875
2021-08-05,234.25,227.3800048828125,232.8699951171875,228.27000427246094,1525300.0,223.97068786621094
2021-08-06,231.08999633789062,228.85000610351562,229.85000610351562,229.0800018310547,943000.0,224.7654266357422
2021-08-09,231.42999267578125,227.6999969482422,228.66000366210938,230.64999389648438,774800.0,226.3058319091797
2021-08-10,235.52999877929688,230.22000122070312,231.4499969482422,233.77000427246094,918500.0,229.36709594726562
2021-08-11,242.1300048828125,233.75,234.8800048828125,241.8000030517578,1224300.0,237.245849609375
2021-08-12,242.8000030517578,237.49000549316406,242.32000732421875,239.1300048828125,952700.0,234.62612915039062
2021-08-13,239.7899932861328,236.82000732421875,239.50999450683594,237.72000122070312,868300.0,233.24269104003906
2021-08-16,239.82000732421875,235.58999633789062,237.0,239.2899932861328,810700.0,234.78311157226562
2021-08-17,238.05999755859375,233.64999389648438,237.94000244140625,235.83999633789062,936100.0,231.39808654785156
2021-08-18,236.5,233.3699951171875,234.52999877929688,233.5800018310547,1085800.0,229.1806640625
2021-08-19,232.94000244140625,229.72999572753906,230.6300048828125,231.5,1187400.0,228.5586700439453
2021-08-20,232.6699981689453,230.11000061035156,231.0500030517578,231.6699981689453,997900.0,228.72650146484375
2021-08-23,236.22999572753906,232.36000061035156,233.25,235.25,1453200.0,232.26101684570312
2021-08-24,237.08999633789062,233.1999969482422,233.1999969482422,236.13999938964844,1226200.0,233.13970947265625
2021-08-25,239.69000244140625,235.69000244140625,236.0800018310547,238.47000122070312,1016800.0,235.4401092529297
2021-08-26,240.33999633789062,236.63999938964844,238.39999389648438,236.97999572753906,1118100.0,233.96902465820312
2021-08-27,241.72999572753906,237.00999450683594,238.1199951171875,240.3000030517578,1253900.0,237.24685668945312
2021-08-30,241.6199951171875,237.22000122070312,241.08999633789062,238.69000244140625,925700.0,235.65731811523438
2021-08-31,238.86000061035156,235.11000061035156,238.69000244140625,235.97999572753906,959100.0,232.9817352294922
2021-09-01,237.02999877929688,231.1999969482422,236.00999450683594,234.8699951171875,975500.0,231.88584899902344
2021-09-02,237.77000427246094,234.6699981689453,235.7899932861328,236.97000122070312,789600.0,233.95916748046875
2021-09-03,241.35000610351562,236.9600067138672,237.11000061035156,238.57000732421875,991800.0,235.53884887695312
2021-09-07,238.24000549316406,232.6999969482422,238.00999450683594,233.85000610351562,1109200.0,230.87881469726562
2021-09-08,234.22000122070312,231.4499969482422,233.07000732421875,233.67999267578125,763600.0,230.71096801757812
2021-09-09,235.5,232.30999755859375,234.25,232.97999572753906,783400.0,230.0198516845703
2021-09-10,235.36000061035156,231.7100067138672,234.14999389648438,233.32000732421875,739100.0,230.3555450439453
2021-09-13,237.0800018310547,233.4199981689453,235.7899932861328,235.61000061035156,756200.0,232.616455078125
2021-09-14,236.97000122070312,230.7899932861328,236.97000122070312,231.82000732421875,784900.0,228.87460327148438
2021-09-15,236.4199981689453,231.5,231.58999633789062,234.44000244140625,860900.0,231.4613037109375
2021-09-16,235.60000610351562,229.4199981689453,234.6199951171875,229.7100067138672,1081400.0,226.79141235351562
2021-09-17,228.83999633789062,226.33999633789062,227.8699951171875,227.69000244140625,1986600.0,224.7970733642578
2021-09-20,224.77000427246094,218.27999877929688,223.5500030517578,221.47000122070312,1693500.0,218.65609741210938
2021-09-21,222.52000427246094,217.5,221.83999633789062,219.5399932861328,1031000.0,216.7506103515625
2021-09-22,225.50999450683594,221.3699951171875,221.89999389648438,221.6199951171875,869600.0,218.80419921875
2021-09-23,229.14999389648438,222.75999450683594,223.72000122070312,228.3300018310547,1207500.0,225.42893981933594
2021-09-24,229.97000122070312,227.5,228.0,227.66000366210938,755400.0,224.76747131347656
2021-09-27,233.0800018310547,227.55999755859375,227.55999755859375,230.25,802100.0,227.3245391845703
2021-09-28,232.3000030517578,228.3800048828125,230.25,229.4600067138672,643200.0,226.54458618164062
2021-09-29,232.0399932861328,228.27000427246094,230.3300018310547,230.6699981689453,686600.0,227.7392120361328
2021-09-30,232.32000732421875,224.52000427246094,231.3000030517578,224.55999755859375,1094300.0,221.7068328857422
2021-10-01,229.91000366210938,223.75,225.32000732421875,227.9600067138672,772700.0,225.06365966796875
2021-10-04,229.1999969482422,226.1999969482422,228.3300018310547,227.52000427246094,924800.0,224.62924194335938
2021-10-05,236.2100067138672,223.5800018310547,225.6300048828125,234.6699981689453,1586600.0,231.68838500976562
