Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,73.04000091552734,71.4000015258789,72.37999725341797,71.5199966430664,1427600.0,70.15607452392578
2021-08-05,73.66999816894531,71.9800033569336,71.9800033569336,73.58000183105469,2052800.0,72.17679595947266
2021-08-06,74.73999786376953,73.55999755859375,74.19999694824219,74.08000183105469,1316800.0,72.6672592163086
2021-08-09,73.98999786376953,72.80999755859375,73.76000213623047,73.33000183105469,1124600.0,71.93156433105469
2021-08-10,75.33000183105469,73.4800033569336,73.48999786376953,74.86000061035156,899500.0,73.43238830566406
2021-08-11,76.4800033569336,74.48999786376953,74.77999877929688,76.25,1200100.0,74.79586791992188
2021-08-12,76.56999969482422,74.91000366210938,76.56999969482422,76.12999725341797,1157900.0,74.67816162109375
2021-08-13,76.5,75.30999755859375,76.11000061035156,75.44999694824219,720500.0,74.01112365722656
2021-08-16,76.05999755859375,74.41000366210938,75.04000091552734,75.7699966430664,1148300.0,74.32501983642578
2021-08-17,75.81999969482422,74.08999633789062,75.26000213623047,74.69000244140625,1271600.0,73.265625
2021-08-18,74.48999786376953,72.93000030517578,74.47000122070312,72.95999908447266,1534400.0,71.56861877441406
2021-08-19,72.5,70.93000030517578,72.27999877929688,71.12000274658203,1745900.0,69.76370239257812
2021-08-20,71.68000030517578,70.33999633789062,71.0,71.63999938964844,2275000.0,70.27378845214844
2021-08-23,72.86000061035156,71.86000061035156,72.16999816894531,72.61000061035156,1039800.0,71.22528839111328
2021-08-24,73.29000091552734,72.4000015258789,72.88999938964844,72.58999633789062,954900.0,71.20567321777344
2021-08-25,73.0199966430664,71.43000030517578,72.44999694824219,72.55999755859375,1095300.0,71.17623901367188
2021-08-26,72.55999755859375,71.51000213623047,72.55999755859375,71.76000213623047,962600.0,70.3915023803711
2021-08-27,73.30000305175781,71.79000091552734,71.87999725341797,73.19000244140625,1305200.0,71.79423522949219
2021-08-30,73.56999969482422,72.08999633789062,73.55999755859375,72.12999725341797,1189200.0,70.75444030761719
2021-08-31,73.30999755859375,72.0199966430664,72.0199966430664,73.22000122070312,1788400.0,71.82366180419922
2021-09-01,73.70999908447266,72.7699966430664,73.5999984741211,73.38999938964844,1022800.0,71.99041748046875
2021-09-02,74.4000015258789,73.37000274658203,73.79000091552734,74.33999633789062,1177400.0,72.92229461669922
2021-09-03,74.43000030517578,73.23999786376953,74.33999633789062,73.73999786376953,1063700.0,72.333740234375
2021-09-07,74.26000213623047,72.94999694824219,73.72000122070312,73.08000183105469,1009600.0,71.68633270263672
2021-09-08,73.76000213623047,72.69000244140625,73.08999633789062,72.75,985700.0,71.36262512207031
2021-09-09,73.12999725341797,71.87000274658203,72.48999786376953,72.12000274658203,1237400.0,70.74463653564453
2021-09-10,72.5199966430664,71.62000274658203,72.48999786376953,71.66999816894531,1089900.0,70.30321502685547
2021-09-13,72.87000274658203,71.94000244140625,72.3499984741211,72.51000213623047,1155500.0,71.127197265625
2021-09-14,73.01000213623047,71.87000274658203,72.69999694824219,72.45999908447266,1378900.0,71.0781478881836
2021-09-15,74.06999969482422,72.2300033569336,72.4000015258789,73.91999816894531,1519100.0,72.51030731201172
2021-09-16,74.47000122070312,73.12999725341797,74.11000061035156,73.30000305175781,1095900.0,71.90213775634766
2021-09-17,73.94999694824219,72.7300033569336,73.18000030517578,73.08999633789062,2135700.0,71.69612884521484
2021-09-20,72.37999725341797,70.91000366210938,71.61000061035156,71.4800033569336,1698400.0,70.79486083984375
2021-09-21,72.79000091552734,70.80000305175781,72.31999969482422,70.8499984741211,2051900.0,70.1708984375
2021-09-22,73.01000213623047,71.19000244140625,71.44000244140625,72.44000244140625,2571600.0,71.74565887451172
2021-09-23,74.25,73.16000366210938,73.19000244140625,74.16000366210938,2041000.0,73.44917297363281
2021-09-24,75.18000030517578,73.9800033569336,74.19000244140625,74.7300033569336,1375600.0,74.01371002197266
2021-09-27,76.19000244140625,75.19999694824219,75.19999694824219,75.79000091552734,1214300.0,75.06354522705078
2021-09-28,76.45999908447266,73.68000030517578,75.9000015258789,73.91000366210938,1797000.0,73.20156860351562
2021-09-29,74.44999694824219,73.3499984741211,74.05999755859375,73.55000305175781,1305200.0,72.84501647949219
2021-09-30,73.80000305175781,72.37999725341797,73.80000305175781,72.45999908447266,1453800.0,71.76546478271484
2021-10-01,74.98999786376953,72.58000183105469,72.75,74.12999725341797,1209300.0,73.4194564819336
2021-10-04,74.95999908447266,73.76000213623047,73.79000091552734,73.9000015258789,1465500.0,73.19166564941406
2021-10-05,75.81999969482422,73.88999938964844,74.70999908447266,75.55000305175781,1393000.0,74.82585144042969
2021-10-06,75.37999725341797,74.20999908447266,74.66999816894531,75.23999786376953,1707100.0,74.51881408691406
2021-10-07,76.11000061035156,75.22000122070312,75.6500015258789,75.45999908447266,2085500.0,74.73670959472656
2021-10-08,76.37000274658203,75.0999984741211,75.83000183105469,75.22000122070312,836700.0,74.49900817871094
2021-10-11,75.69000244140625,74.76000213623047,75.4000015258789,75.2699966430664,1133700.0,74.54853057861328
2021-10-12,75.43000030517578,73.45999908447266,75.20999908447266,73.7699966430664,1560200.0,73.06290435791016
2021-10-13,74.5199966430664,73.16000366210938,73.58999633789062,74.29000091552734,1291200.0,73.57792663574219
2021-10-14,76.55000305175781,74.94999694824219,75.05999755859375,76.4800033569336,1658300.0,75.74693298339844
2021-10-15,77.63999938964844,76.4000015258789,76.97000122070312,76.56999969482422,1502300.0,75.83606719970703
2021-10-18,77.38999938964844,75.66999816894531,76.02999877929688,76.41000366210938,2101900.0,75.67760467529297
2021-10-19,77.01000213623047,75.91999816894531,76.73999786376953,76.47000122070312,1929500.0,75.73703002929688
2021-10-20,74.87999725341797,71.23999786376953,73.5,74.7300033569336,4816500.0,74.01371002197266
2021-10-21,74.87999725341797,71.66000366210938,74.87999725341797,72.38999938964844,2483600.0,71.69613647460938
2021-10-22,72.83000183105469,70.4000015258789,72.5,70.95999908447266,2539500.0,70.27983856201172
2021-10-25,71.02999877929688,69.56999969482422,70.80000305175781,70.18000030517578,2066100.0,69.50731658935547
2021-10-26,71.41999816894531,70.13999938964844,70.4000015258789,71.04000091552734,1691400.0,70.35907745361328
2021-10-27,71.08000183105469,69.0,71.06999969482422,69.0199966430664,1300800.0,68.35843658447266
2021-10-28,69.51000213623047,68.51000213623047,69.0999984741211,69.0199966430664,1584300.0,68.35843658447266
2021-10-29,69.16000366210938,67.79000091552734,69.12999725341797,68.08000183105469,1714400.0,67.42745208740234
2021-11-01,69.41999816894531,68.58000183105469,68.66999816894531,68.95999908447266,1249600.0,68.29901123046875
2021-11-02,68.87000274658203,67.01000213623047,68.69999694824219,67.87000274658203,2175800.0,67.2194595336914
2021-11-03,68.54000091552734,66.43000030517578,67.63999938964844,68.0,3424100.0,67.34821319580078
2021-11-04,68.37000274658203,66.98999786376953,68.08000183105469,67.62999725341797,1255000.0,66.98175811767578
2021-11-05,69.04000091552734,68.23999786376953,68.58000183105469,68.80000305175781,1367700.0,68.14054870605469
2021-11-08,69.3499984741211,68.23999786376953,69.19999694824219,69.0199966430664,1525900.0,68.35843658447266
2021-11-09,69.19000244140625,68.16000366210938,68.83999633789062,68.98999786376953,1143600.0,68.32872009277344
2021-11-10,70.77999877929688,68.97000122070312,69.0199966430664,69.19000244140625,887600.0,68.52680969238281
2021-11-11,69.94000244140625,68.52999877929688,69.02999877929688,69.5999984741211,1550800.0,68.93287658691406
2021-11-12,69.81999969482422,68.31999969482422,69.79000091552734,68.93000030517578,1202800.0,68.26930236816406
2021-11-15,69.9000015258789,68.76000213623047,69.0,69.02999877929688,1140300.0,68.36833953857422
2021-11-16,69.04000091552734,68.01000213623047,69.02999877929688,68.05999755859375,1179000.0,67.40763854980469
2021-11-17,69.47000122070312,68.06999969482422,68.06999969482422,69.13999938964844,1738200.0,68.47728729248047
2021-11-18,69.2699966430664,67.06999969482422,69.05000305175781,67.70999908447266,1680000.0,67.06098937988281
2021-11-19,67.5999984741211,66.43000030517578,67.25,67.12000274658203,1558800.0,66.47665405273438
2021-11-22,68.2699966430664,67.01000213623047,67.33000183105469,68.0999984741211,1451700.0,67.44725799560547
2021-11-23,69.5,67.79000091552734,67.79000091552734,69.11000061035156,1571700.0,68.44757843017578
2021-11-24,69.5,68.29000091552734,69.0,68.94000244140625,1770100.0,68.27920532226562
2021-11-26,67.77999877929688,65.76000213623047,66.83000183105469,67.75,1539800.0,67.1006088256836
2021-11-29,68.30999755859375,66.98999786376953,68.16000366210938,67.47000122070312,2081700.0,66.82329559326172
2021-11-30,67.73999786376953,66.0999984741211,66.9000015258789,67.30999755859375,5213000.0,66.66482543945312
2021-12-01,69.08000183105469,66.55999755859375,68.55000305175781,66.56999969482422,2497300.0,65.93192291259766
2021-12-02,69.79000091552734,66.83000183105469,66.93000030517578,69.08999633789062,2633000.0,68.42776489257812
2021-12-03,70.51000213623047,68.76000213623047,69.31999969482422,69.04000091552734,2654100.0,68.37825012207031
2021-12-06,71.0999984741211,69.5999984741211,70.30000305175781,69.63999938964844,2151900.0,68.97249603271484
2021-12-07,70.4000015258789,69.73999786376953,70.1500015258789,69.87999725341797,2033000.0,69.21018981933594
2021-12-08,71.16000366210938,69.97000122070312,70.0199966430664,69.9800033569336,2135800.0,69.30924224853516
2021-12-09,70.76000213623047,69.25,69.41000366210938,69.79000091552734,1557600.0,69.12105560302734
2021-12-10,71.16999816894531,70.12999725341797,70.26000213623047,70.91000366210938,2308800.0,70.2303237915039
2021-12-13,71.7300033569336,69.94999694824219,70.6500015258789,71.25,2338100.0,70.56706237792969
2021-12-14,72.37999725341797,70.69999694824219,70.9800033569336,72.11000061035156,3684400.0,71.4188232421875
2021-12-15,72.72000122070312,71.43000030517578,72.30000305175781,72.55999755859375,2831900.0,71.864501953125
2021-12-16,74.29000091552734,73.01000213623047,73.30000305175781,73.69000244140625,2657200.0,72.98368072509766
2021-12-17,73.87000274658203,72.55000305175781,73.69999694824219,73.02999877929688,4007500.0,72.33000183105469
2021-12-20,71.66000366210938,70.06999969482422,71.31999969482422,70.45999908447266,2033500.0,70.45999908447266
2021-12-21,72.41999816894531,70.72000122070312,70.94999694824219,72.23999786376953,1811300.0,72.23999786376953
2021-12-22,72.5,71.37999725341797,72.19999694824219,71.56999969482422,2349100.0,71.56999969482422
2021-12-23,72.5,71.43000030517578,71.94999694824219,72.19000244140625,1324200.0,72.19000244140625
2021-12-27,72.94999694824219,71.73999786376953,72.06999969482422,72.94999694824219,958900.0,72.94999694824219
2021-12-28,73.69999694824219,72.54000091552734,72.68000030517578,73.52999877929688,944200.0,73.52999877929688
2021-12-29,74.01000213623047,73.22000122070312,73.66999816894531,73.54000091552734,1195300.0,73.54000091552734
2021-12-30,74.47000122070312,73.69000244140625,73.88999938964844,73.76000213623047,865300.0,73.76000213623047
2021-12-31,74.01000213623047,73.08000183105469,73.5999984741211,73.2699966430664,1141400.0,73.2699966430664
2022-01-03,74.2699966430664,73.33000183105469,73.63999938964844,73.88999938964844,1531500.0,73.88999938964844
2022-01-04,76.29000091552734,74.41999816894531,74.5199966430664,75.5199966430664,1735100.0,75.5199966430664
2022-01-05,76.91999816894531,75.54000091552734,76.05000305175781,75.7699966430664,2861000.0,75.7699966430664
2022-01-06,77.86000061035156,76.20999908447266,76.29000091552734,77.77999877929688,2720200.0,77.77999877929688
2022-01-07,79.23999786376953,77.94999694824219,78.0,78.38999938964844,2094500.0,78.38999938964844
2022-01-10,79.0,77.23999786376953,78.5199966430664,77.76000213623047,1941400.0,77.76000213623047
2022-01-11,78.62999725341797,76.75,77.91999816894531,77.5199966430664,2249400.0,77.5199966430664
2022-01-12,77.87999725341797,76.30000305175781,77.4800033569336,77.0,2483800.0,77.0
2022-01-13,79.33999633789062,76.76000213623047,77.11000061035156,78.88999938964844,1861100.0,78.88999938964844
2022-01-14,79.66999816894531,77.61000061035156,78.33000183105469,79.5999984741211,1685900.0,79.5999984741211
2022-01-18,79.81999969482422,78.44000244140625,79.30000305175781,78.88999938964844,2049600.0,78.88999938964844
2022-01-19,78.91000366210938,76.94000244140625,78.83000183105469,76.97000122070312,1619500.0,76.97000122070312
