Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,79.69999694824219,77.06999969482422,78.80999755859375,78.19000244140625,1820200.0,76.25840759277344
2021-08-05,80.38999938964844,76.7300033569336,80.38999938964844,79.45999908447266,918400.0,77.49703216552734
2021-08-06,81.0199966430664,79.23999786376953,79.37000274658203,80.33999633789062,749200.0,78.35528564453125
2021-08-09,80.41999816894531,79.62000274658203,80.30000305175781,80.31999969482422,928100.0,78.33578491210938
2021-08-10,81.22000122070312,79.68000030517578,80.38999938964844,80.33000183105469,550400.0,78.34553527832031
2021-08-11,80.98999786376953,80.16999816894531,80.69000244140625,80.4000015258789,737600.0,78.41380310058594
2021-08-12,80.61000061035156,79.61000061035156,80.41000366210938,79.66999816894531,950500.0,77.70184326171875
2021-08-13,80.16999816894531,79.51000213623047,79.98999786376953,79.77999877929688,530000.0,77.80912780761719
2021-08-16,80.94999694824219,79.68000030517578,79.76000213623047,80.13999938964844,930700.0,78.16022491455078
2021-08-17,80.43000030517578,79.33999633789062,80.02999877929688,80.1500015258789,1019600.0,78.16999053955078
2021-08-18,80.26000213623047,79.12999725341797,80.1500015258789,80.19000244140625,646200.0,78.20899963378906
2021-08-19,81.25,79.94999694824219,80.19999694824219,80.08000183105469,858500.0,78.10171508789062
2021-08-20,80.48999786376953,78.58000183105469,79.1500015258789,80.16000366210938,2482600.0,78.17974090576172
2021-08-23,80.45999908447266,78.80000305175781,80.45999908447266,78.91000366210938,829700.0,76.96062469482422
2021-08-24,78.80999755859375,77.7300033569336,78.80999755859375,77.76000213623047,828100.0,75.83902740478516
2021-08-25,78.2300033569336,76.98999786376953,77.63999938964844,77.79000091552734,592700.0,75.8682861328125
2021-08-26,77.91000366210938,76.5,77.72000122070312,76.70999908447266,574400.0,74.8149642944336
2021-08-27,77.97000122070312,77.05000305175781,77.31999969482422,77.30999755859375,714800.0,75.40013885498047
2021-08-30,77.27999877929688,76.43000030517578,77.18000030517578,76.48999786376953,488800.0,74.60040283203125
2021-08-31,77.37999725341797,75.73999786376953,76.41000366210938,76.9000015258789,710100.0,75.00027465820312
2021-09-01,78.20999908447266,77.06999969482422,77.30000305175781,77.77999877929688,622700.0,75.85852813720703
2021-09-02,78.36000061035156,77.61000061035156,77.88999938964844,78.26000213623047,452500.0,76.32667541503906
2021-09-03,78.12999725341797,77.11000061035156,78.04000091552734,77.18000030517578,525700.0,75.27336120605469
2021-09-07,77.1500015258789,75.72000122070312,77.13999938964844,75.77999877929688,502700.0,73.9079360961914
2021-09-08,76.62000274658203,75.30000305175781,75.56999969482422,76.33999633789062,1043800.0,74.4541015625
2021-09-09,76.2699966430664,75.48999786376953,76.05999755859375,75.54000091552734,703600.0,73.67387390136719
2021-09-10,75.58999633789062,74.5,75.5,74.55000305175781,783300.0,72.70832824707031
