Date,High,Low,Open,Close,Volume,Adj Close
2021-08-04,152.8000030517578,146.47000122070312,152.10000610351562,150.57000732421875,6548700,150.57000732421875
2021-08-05,150.2449951171875,145.0,149.8800048828125,146.4199981689453,4417200,146.4199981689453
2021-08-06,148.07000732421875,145.0500030517578,146.39999389648438,145.7899932861328,2641700,145.7899932861328
2021-08-09,145.9499969482422,140.92999267578125,145.39999389648438,141.1300048828125,2998200,141.1300048828125
2021-08-10,142.02000427246094,138.27999877929688,141.41000366210938,139.0,2819900,139.0
2021-08-11,141.3300018310547,136.60000610351562,140.77000427246094,140.4499969482422,2587200,140.4499969482422
2021-08-12,140.94000244140625,136.72999572753906,139.89999389648438,139.10000610351562,2408800,139.10000610351562
2021-08-13,139.40499877929688,134.85499572753906,138.97000122070312,136.25,2739900,136.25
2021-08-16,135.8699951171875,131.78500366210938,135.08999633789062,134.7100067138672,2741900,134.7100067138672
2021-08-17,134.14500427246094,129.75,133.9199981689453,130.97000122070312,2837600,130.97000122070312
2021-08-18,136.08299255371094,131.08999633789062,131.14999389648438,133.72999572753906,2458100,133.72999572753906
2021-08-19,134.52999877929688,130.82000732421875,131.4550018310547,133.5500030517578,2814700,133.5500030517578
2021-08-20,133.51699829101562,130.8800048828125,133.39999389648438,132.66000366210938,1708300,132.66000366210938
2021-08-23,137.14999389648438,132.6300048828125,133.5,136.52999877929688,3114300,136.52999877929688
2021-08-24,141.9199981689453,137.02000427246094,137.39999389648438,140.16000366210938,3617800,140.16000366210938
2021-08-25,138.97999572753906,134.64500427246094,138.39999389648438,136.92999267578125,2570300,136.92999267578125
2021-08-26,139.1699981689453,136.3300018310547,137.2100067138672,136.74000549316406,2182900,136.74000549316406
2021-08-27,142.00999450683594,136.66000366210938,136.74000549316406,141.0,2557500,141.0
2021-08-30,142.41000366210938,138.02000427246094,140.75999450683594,139.52999877929688,2103600,139.52999877929688
2021-08-31,140.0500030517578,136.8300018310547,139.94000244140625,137.44000244140625,2273400,137.44000244140625
2021-09-01,141.6699981689453,137.67999267578125,139.05999755859375,138.6199951171875,2615300,138.6199951171875
2021-09-02,148.33999633789062,140.35000610351562,143.08999633789062,147.11000061035156,6495100,147.11000061035156
2021-09-03,148.6699981689453,144.08999633789062,145.33999633789062,148.19000244140625,2953700,148.19000244140625
2021-09-07,162.6999969482422,155.8179931640625,161.00999450683594,159.36000061035156,18249400,159.36000061035156
2021-09-08,162.0,157.22000122070312,158.72999572753906,158.2899932861328,5154200,158.2899932861328
2021-09-09,160.10000610351562,156.67999267578125,157.1300048828125,157.7100067138672,3314100,157.7100067138672
2021-09-10,171.52000427246094,153.39999389648438,158.5399932861328,164.3800048828125,11935000,164.3800048828125
2021-09-13,166.0,158.73500061035156,165.16000366210938,162.00999450683594,4859900,162.00999450683594
2021-09-14,162.42999267578125,156.83999633789062,161.72000122070312,157.36000061035156,3572800,157.36000061035156
2021-09-15,159.97000122070312,156.60000610351562,157.7949981689453,158.88999938964844,4088100,158.88999938964844
2021-09-16,160.66000366210938,157.7449951171875,158.14999389648438,160.05999755859375,4811900,160.05999755859375
2021-09-17,160.58999633789062,154.7100067138672,160.58999633789062,157.13999938964844,54374800,157.13999938964844
2021-09-20,157.0,148.6699981689453,155.9600067138672,151.4600067138672,4257800,151.4600067138672
2021-09-21,153.02000427246094,148.16000366210938,152.0,151.9199981689453,3241200,151.9199981689453
2021-09-22,154.39999389648438,150.2899932861328,151.5,153.64999389648438,2675800,153.64999389648438
2021-09-23,155.4199981689453,152.36000061035156,154.50999450683594,154.77000427246094,2514200,154.77000427246094
2021-09-24,161.36000061035156,153.1179962158203,154.4600067138672,160.91000366210938,4332300,160.91000366210938
2021-09-27,165.61000061035156,158.97900390625,159.5500030517578,164.63999938964844,3830000,164.63999938964844
2021-09-28,165.13999938964844,156.0500030517578,162.94000244140625,156.49000549316406,4371700,156.49000549316406
2021-09-29,161.4600067138672,151.7899932861328,158.22000122070312,152.3800048828125,4269300,152.3800048828125
2021-09-30,158.72000122070312,152.94000244140625,152.94000244140625,156.99000549316406,4418600,156.99000549316406
2021-10-01,160.6199951171875,154.8699951171875,157.25,158.6300048828125,2606200,158.6300048828125
2021-10-04,157.8699951171875,150.11000061035156,157.8699951171875,152.64999389648438,2997700,152.64999389648438
2021-10-05,155.1300048828125,152.49000549316406,153.57000732421875,154.5,1892700,154.5
2021-10-06,157.47999572753906,151.77999877929688,152.10000610351562,157.30999755859375,1856100,157.30999755859375
2021-10-07,161.3800048828125,158.5,158.61000061035156,159.92999267578125,2661000,159.92999267578125
2021-10-08,160.64999389648438,157.36000061035156,160.1699981689453,157.5399932861328,1759300,157.5399932861328
2021-10-11,158.52999877929688,155.4600067138672,156.44000244140625,155.63999938964844,1179900,155.63999938964844
